,Episode,p1_q,p2_q,p1_e,p2_e
4514,4514,0.003645,0.015179999999999999,0.0046949999999999995,0.03831
4515,4515,0.0026849999999999995,0.01404230769230769,0.0037349999999999996,0.03717692307692307
4516,4516,0.0015299999999999997,0.017239999999999995,0.00258,0.040369999999999996
4517,4517,0.00264,0.011511627906976742,0.0036899999999999997,0.034660465116279064
4518,4518,0.0016799999999999999,0.015057692307692307,0.00273,0.03819230769230769
4519,4519,0.002595,0.01288235294117647,0.003645,0.03595294117647059
4520,4520,0.0031799999999999997,0.01717058823529412,0.004229999999999999,0.040235294117647064
4521,4521,0.0018599999999999999,0.015322222222222225,0.0029099999999999994,0.03852222222222222
4522,4522,0.00273,0.014852631578947369,0.00378,0.03804210526315789
4523,4523,0.003555,0.014189473684210526,0.004605,0.037378947368421046
4524,4524,0.0026550000000000002,0.012536170212765959,0.003705,0.035476595744680844
4525,4525,0.001575,0.008088888888888889,0.0026249999999999997,0.03151111111111111
4526,4526,0.0019950000000000002,0.015033333333333333,0.003045,0.03823333333333333
4527,4527,0.002475,0.011860465116279067,0.0035249999999999995,0.035009302325581394
4528,4528,0.0034049999999999996,0.01369090909090909,0.004455,0.03694909090909091
4529,4529,0.00243,0.014624999999999999,0.0034799999999999996,0.037778571428571425
4530,4530,0.0029850000000000002,0.01387924528301887,0.0040349999999999995,0.036996226415094334
4531,4531,0.0030449999999999995,0.01647096774193548,0.004095,0.03962903225806452
4532,4532,0.0034349999999999997,0.009552631578947366,0.004485,0.03271578947368421
4533,4533,0.002505,0.01433076923076923,0.003555,0.037465384615384616
4534,4534,0.003165,0.01293061224489796,0.004215,0.03590204081632653
4535,4535,0.00276,0.012648979591836735,0.0038099999999999996,0.03562040816326531
4536,4536,0.002205,0.010045714285714283,0.0032549999999999996,0.03313714285714286
4537,4537,0.0017099999999999997,0.015344444444444445,0.0027599999999999994,0.03854444444444444
4538,4538,0.002685,0.015237931034482757,0.0037349999999999996,0.038410344827586214
4539,4539,0.0027,0.015178947368421052,0.00375,0.038368421052631586
4540,4540,0.00198,0.013848979591836732,0.00303,0.0368204081632653
4541,4541,0.003555,0.014294736842105263,0.004605,0.037484210526315793
4542,4542,0.0031200000000000004,0.01808918918918919,0.00417,0.041270270270270276
4543,4543,0.00156,0.010508571428571428,0.00261,0.0336
4544,4544,0.00219,0.014694339622641509,0.00324,0.03781132075471697
4545,4545,0.002025,0.014188888888888886,0.0030749999999999996,0.03738888888888889
4546,4546,0.003584999999999999,0.010674418604651164,0.004634999999999999,0.03382325581395349
4547,4547,0.0021149999999999997,0.014147999999999999,0.003165,0.0372
4548,4548,0.002685,0.015117857142857143,0.0037349999999999996,0.03827142857142857
4549,4549,0.00189,0.0174,0.0029399999999999995,0.040583606557377055
4550,4550,0.002685,0.014644444444444444,0.003735,0.037844444444444444
4551,4551,0.0012749999999999997,0.012771428571428569,0.002325,0.035942857142857144
4552,4552,0.002055,0.013152941176470588,0.003105,0.03622352941176471
4553,4553,0.0013949999999999998,0.013682608695652174,0.002445,0.03671739130434782
4554,4554,0.003225,0.012462500000000001,0.004274999999999999,0.03535
4555,4555,0.0024300000000000003,0.013764705882352941,0.0034799999999999996,0.03683529411764706
4556,4556,0.00258,0.014445283018867924,0.00363,0.037562264150943395
4557,4557,0.0017249999999999998,0.011745,0.0027749999999999997,0.03492
4558,4558,0.0027749999999999997,0.011257142857142856,0.0038250000000000007,0.034428571428571426
4559,4559,0.002715,0.014705454545454548,0.003765,0.03796363636363636
4560,4560,0.0033299999999999996,0.012199999999999997,0.00438,0.0350875
4561,4561,0.003105,0.015516923076923076,0.004155000000000001,0.03860307692307692
4562,4562,0.0038399999999999997,0.011152173913043479,0.00489,0.03418695652173913
4563,4563,0.0016799999999999999,0.010302857142857141,0.00273,0.03339428571428572
4564,4564,0.0024,0.009218181818181816,0.0034500000000000004,0.03243636363636363
4565,4565,0.0016049999999999999,0.015822222222222224,0.002655,0.039022222222222215
4566,4566,0.001845,0.013646808510638297,0.0028949999999999996,0.03658723404255319
4567,4567,0.002355,0.00909375,0.0034049999999999996,0.032418749999999996
4568,4568,0.0016049999999999999,0.015173076923076925,0.002655,0.038307692307692306
4569,4569,0.0012749999999999997,0.015565384615384616,0.002325,0.03869999999999999
4570,4570,0.00291,0.01342222222222222,0.00396,0.03662222222222222
4571,4571,0.0023399999999999996,0.015760000000000003,0.00339,0.038889999999999994
4572,4572,0.002505,0.010753846153846154,0.003555,0.03387692307692308
4573,4573,0.0030600000000000002,0.012525,0.00411,0.0354125
4574,4574,0.00276,0.015890322580645162,0.00381,0.03904838709677419
4575,4575,0.0023399999999999996,0.015868965517241377,0.00339,0.039041379310344834
4576,4576,0.003615,0.014928813559322034,0.004665,0.03807457627118644
4577,4577,0.00339,0.014468852459016392,0.0044399999999999995,0.03765245901639345
4578,4578,0.002475,0.014076923076923079,0.0035250000000000004,0.037211538461538456
4579,4579,0.00204,0.014076,0.00309,0.037127999999999994
4580,4580,0.0015899999999999998,0.015438461538461538,0.00264,0.038573076923076925
4581,4581,0.00273,0.014577777777777776,0.0037799999999999995,0.03777777777777778
4582,4582,0.0024599999999999995,0.014076923076923077,0.00351,0.03721153846153846
4583,4583,0.002835,0.01321176470588235,0.0038849999999999996,0.03628235294117647
4584,4584,0.00399,0.01294444444444444,0.00504,0.03614444444444444
4585,4585,0.00315,0.011540425531914894,0.0042,0.03448085106382978
4586,4586,0.0028049999999999998,0.010384615384615384,0.003855,0.0335076923076923
4587,4587,0.0022949999999999997,0.016220338983050846,0.003345,0.03936610169491525
4588,4588,0.00294,0.014492307692307693,0.00399,0.03757846153846153
4589,4589,0.0020700000000000002,0.013340425531914894,0.0031200000000000004,0.03628085106382979
4590,4590,0.002385,0.012095454545454546,0.0034350000000000006,0.03519545454545455
4591,4591,0.002025,0.016573770491803277,0.003075,0.03975737704918033
4592,4592,0.00303,0.014301818181818183,0.00408,0.03756
4593,4593,0.002535,0.015305263157894737,0.003585,0.03849473684210526
4594,4594,0.00243,0.014467924528301885,0.0034799999999999996,0.03758490566037735
4595,4595,0.00273,0.013175510204081631,0.00378,0.0361469387755102
4596,4596,0.0035250000000000004,0.009707692307692308,0.004575,0.03283076923076923
4597,4597,0.00411,0.010927659574468084,0.00516,0.03386808510638298
4598,4598,0.0034500000000000004,0.014303571428571428,0.0045,0.037457142857142856
4599,4599,0.00216,0.012381818181818181,0.0032099999999999997,0.03548181818181818
4600,4600,0.0024149999999999996,0.014704918032786885,0.003465,0.037888524590163924
4601,4601,0.0031799999999999997,0.010967441860465114,0.004229999999999999,0.03411627906976744
4602,4602,0.002085,0.0135375,0.0031349999999999998,0.036425
4603,4603,0.00177,0.017892537313432835,0.0028199999999999996,0.04099701492537314
4604,4604,0.001395,0.017369491525423726,0.002445,0.040515254237288134
4605,4605,0.0011699999999999998,0.011999999999999999,0.0022199999999999998,0.03512307692307692
4606,4606,0.001605,0.011865,0.0026550000000000002,0.03504
4607,4607,0.0030600000000000002,0.014742857142857143,0.00411,0.037896428571428574
4608,4608,0.0022949999999999997,0.012842553191489362,0.0033449999999999994,0.03578297872340425
4609,4609,0.0026100000000000003,0.011918181818181817,0.00366,0.035018181818181816
4610,4610,0.0029249999999999996,0.01464642857142857,0.003974999999999999,0.03779999999999999
4611,4611,0.003195,0.011947826086956522,0.004245,0.03498260869565218
4612,4612,0.003735,0.010009756097560975,0.004784999999999999,0.033102439024390244
4613,4613,0.00309,0.013458620689655174,0.00414,0.03663103448275861
4614,4614,0.002445,0.0138,0.0034949999999999994,0.036852
4615,4615,0.00318,0.016381818181818178,0.004229999999999999,0.03948181818181818
4616,4616,0.0015899999999999998,0.014253061224489794,0.0026399999999999996,0.037224489795918365
4617,4617,0.0019049999999999998,0.01529473684210526,0.002955,0.03848421052631578
4618,4618,0.0023550000000000003,0.014226923076923078,0.0034049999999999996,0.03736153846153846
4619,4619,0.00297,0.011316279069767442,0.00402,0.034465116279069764
4620,4620,0.00162,0.015905263157894735,0.00267,0.039094736842105265
4621,4621,0.002895,0.014298305084745763,0.003945,0.03744406779661017
4622,4622,0.002085,0.014688461538461537,0.003135,0.03782307692307692
4623,4623,0.00165,0.018114285714285715,0.0026999999999999997,0.0412
4624,4624,0.00309,0.014037931034482759,0.00414,0.037210344827586214
4625,4625,0.0021,0.015088888888888888,0.00315,0.03828888888888889
4626,4626,0.003825,0.015318181818181816,0.004875,0.03841818181818181
4627,4627,0.00261,0.013847058823529412,0.00366,0.03691764705882353
4628,4628,0.0028200000000000005,0.011946666666666666,0.0038699999999999997,0.03493333333333334
4629,4629,0.00213,0.010045714285714285,0.0031799999999999997,0.03313714285714285
4630,4630,0.0016049999999999999,0.01700689655172414,0.002655,0.040179310344827586
4631,4631,0.0025499999999999993,0.016904761904761905,0.0036000000000000003,0.03999047619047619
4632,4632,0.0030150000000000003,0.009947368421052634,0.004064999999999999,0.03311052631578948
4633,4633,0.00318,0.013833333333333331,0.004229999999999999,0.03703333333333333
4634,4634,0.00261,0.01250869565217391,0.003659999999999999,0.035543478260869565
4635,4635,0.0021,0.014660377358490566,0.00315,0.037777358490566036
4636,4636,0.0017250000000000002,0.016125,0.0027749999999999997,0.039278571428571434
4637,4637,0.00135,0.01425,0.0024000000000000002,0.0371375
4638,4638,0.0033449999999999994,0.0116375,0.004395,0.03452499999999999
4639,4639,0.0034799999999999996,0.013335849056603774,0.004529999999999999,0.03645283018867925
4640,4640,0.0023550000000000003,0.013283999999999997,0.0034049999999999996,0.03633599999999999
4641,4641,0.00222,0.015255555555555555,0.00327,0.03845555555555555
4642,4642,0.003195,0.014989655172413793,0.0042450000000000005,0.03816206896551725
4643,4643,0.0042,0.012215094339622644,0.0052499999999999995,0.03533207547169811
4644,4644,0.002025,0.014592452830188679,0.003075,0.03770943396226415
4645,4645,0.0011849999999999999,0.013144186046511627,0.002235,0.036293023255813954
4646,4646,0.00351,0.012717647058823528,0.00456,0.03578823529411765
4647,4647,0.0030599999999999994,0.012526530612244896,0.00411,0.03549795918367346
4648,4648,0.0027449999999999996,0.013380000000000001,0.0037949999999999998,0.03643199999999999
4649,4649,0.0029249999999999996,0.017894117647058824,0.003974999999999999,0.04095882352941177
4650,4650,0.0037949999999999998,0.017238805970149252,0.0048449999999999995,0.04034328358208955
4651,4651,0.00279,0.014860714285714286,0.0038400000000000005,0.038014285714285716
4652,4652,0.00363,0.010357142857142856,0.00468,0.03352857142857143
4653,4653,0.002055,0.015338181818181819,0.003105,0.038596363636363644
4654,4654,0.003855,0.01107391304347826,0.004905,0.034108695652173913
4655,4655,0.0038849999999999996,0.014715254237288138,0.004935,0.037861016949152546
4656,4656,0.0029249999999999996,0.012487499999999999,0.003974999999999999,0.035375
4657,4657,0.0021,0.01208372093023256,0.00315,0.035232558139534874
4658,4658,0.00303,0.013080000000000001,0.00408,0.036132
4659,4659,0.0029549999999999997,0.012675,0.004005,0.0355625
4660,4660,0.002595,0.012199999999999999,0.003645,0.035186666666666665
4661,4661,0.0018899999999999998,0.015225,0.0029400000000000003,0.03837857142857143
4662,4662,0.0033299999999999996,0.013347169811320753,0.004379999999999999,0.03646415094339622
4663,4663,0.0028650000000000004,0.009035294117647056,0.003915,0.03211764705882353
4664,4664,0.0026550000000000002,0.014332075471698113,0.003705,0.03744905660377359
4665,4665,0.0018,0.0144,0.0028499999999999997,0.03747058823529412
4666,4666,0.0037199999999999998,0.013562068965517243,0.004769999999999999,0.03673448275862069
4667,4667,0.0014099999999999998,0.016810526315789474,0.0024599999999999995,0.04000000000000001
4668,4668,0.003315,0.010154999999999999,0.004365,0.03333
4669,4669,0.002415,0.012466666666666666,0.003465,0.03545333333333333
4670,4670,0.002805,0.014071698113207545,0.003855,0.03718867924528301
4671,4671,0.00297,0.012465306122448977,0.00402,0.03543673469387755
4672,4672,0.00303,0.013336842105263156,0.004079999999999999,0.036526315789473685
4673,4673,0.00303,0.01516551724137931,0.004079999999999999,0.03833793103448276
4674,4674,0.0019049999999999998,0.014316,0.002955,0.037368
4675,4675,0.0028650000000000004,0.012421276595744681,0.003915,0.03536170212765957
4676,4676,0.0029850000000000002,0.012449999999999998,0.0040349999999999995,0.0353375
4677,4677,0.002235,0.016367213114754097,0.0032849999999999997,0.03955081967213114
4678,4678,0.0034049999999999996,0.014109677419354838,0.004455000000000001,0.03726774193548388
4679,4679,0.002535,0.012095454545454543,0.003585,0.035195454545454544
4680,4680,0.002445,0.011888372093023254,0.0034950000000000003,0.03503720930232558
4681,4681,0.00282,0.01565806451612903,0.0038699999999999997,0.03881612903225807
4682,4682,0.0028049999999999998,0.01776857142857143,0.003855,0.04093714285714285
4683,4683,0.0029249999999999996,0.015904761904761904,0.003975,0.03899047619047619
4684,4684,0.0015299999999999997,0.01377446808510638,0.00258,0.03671489361702128
4685,4685,0.0034199999999999994,0.012426923076923077,0.00447,0.035561538461538464
4686,4686,0.002025,0.012237209302325578,0.003075,0.035386046511627904
4687,4687,0.004155000000000001,0.012219230769230769,0.0052049999999999996,0.03535384615384615
4688,4688,0.003195000000000001,0.014260714285714285,0.0042450000000000005,0.03741428571428572
4689,4689,0.0021599999999999996,0.016691803278688525,0.0032099999999999997,0.03987540983606557
4690,4690,0.002835,0.013778181818181816,0.0038849999999999996,0.037036363636363645
4691,4691,0.0021300000000000004,0.010784210526315788,0.0031799999999999997,0.03394736842105262
4692,4692,0.002235,0.015557894736842106,0.0032850000000000006,0.03874736842105263
4693,4693,0.0019200000000000003,0.014886206896551723,0.00297,0.03805862068965517
4694,4694,0.0029549999999999993,0.01596,0.004005,0.039089999999999986
4695,4695,0.0030900000000000003,0.014536842105263159,0.00414,0.037726315789473684
4696,4696,0.0014399999999999999,0.013466666666666667,0.00249,0.03645333333333333
4697,4697,0.0020700000000000002,0.011399999999999999,0.00312,0.034575
4698,4698,0.00273,0.012352173913043477,0.00378,0.03538695652173913
4699,4699,0.0017099999999999997,0.013949999999999999,0.00276,0.036837499999999995
4700,4700,0.002025,0.012504545454545456,0.003075,0.03560454545454545
4701,4701,0.0020700000000000002,0.01336595744680851,0.0031200000000000004,0.0363063829787234
4702,4702,0.0019950000000000002,0.015460714285714286,0.003045,0.03861428571428571
4703,4703,0.00255,0.014710344827586206,0.0036000000000000003,0.03788275862068965
4704,4704,0.00162,0.011043243243243243,0.0026699999999999996,0.03423243243243243
4705,4705,0.0034500000000000004,0.012611111111111113,0.0045,0.035811111111111106
4706,4706,0.00189,0.01158,0.0029399999999999995,0.034754999999999994
4707,4707,0.002025,0.010572972972972973,0.003075,0.033762162162162164
4708,4708,0.0023699999999999997,0.014174999999999998,0.0034200000000000003,0.037328571428571426
4709,4709,0.0019199999999999998,0.014088,0.0029699999999999996,0.03713999999999999
4710,4710,0.002265,0.01398,0.003315,0.037031999999999995
4711,4711,0.001515,0.01146315789473684,0.002565,0.03462631578947367
4712,4712,0.00204,0.014676923076923077,0.00309,0.03781153846153846
4713,4713,0.00213,0.010233333333333334,0.00318,0.033433333333333336
4714,4714,0.003914999999999999,0.01096,0.004965,0.033946666666666674
4715,4715,0.002505,0.012013636363636363,0.003555,0.035113636363636354
4716,4716,0.00165,0.011226315789473683,0.0026999999999999997,0.034389473684210525
4717,4717,0.0021,0.01597894736842105,0.00315,0.03916842105263158
4718,4718,0.00363,0.014282142857142858,0.00468,0.03743571428571429
4719,4719,0.002385,0.014299999999999998,0.0034349999999999997,0.0375
4720,4720,0.00282,0.011114285714285712,0.0038699999999999997,0.03428571428571429
4721,4721,0.0019349999999999999,0.01296,0.0029849999999999994,0.03594666666666666
4722,4722,0.00225,0.01545483870967742,0.0033,0.03861290322580644
4723,4723,0.0014550000000000001,0.01569056603773585,0.0025049999999999994,0.03880754716981131
4724,4724,0.003855,0.011230434782608698,0.004905,0.034265217391304344
4725,4725,0.0018000000000000002,0.016135714285714284,0.0028499999999999997,0.03928928571428571
4726,4726,0.004155000000000001,0.013988571428571428,0.0052049999999999996,0.037157142857142854
4727,4727,0.0028049999999999998,0.01093170731707317,0.003855,0.03402439024390244
4728,4728,0.00225,0.014877777777777778,0.0033,0.03807777777777777
4729,4729,0.0024599999999999995,0.015139285714285714,0.0035099999999999992,0.03829285714285714
4730,4730,0.002595,0.012133333333333335,0.003645,0.03512
4731,4731,0.0020250000000000003,0.008759999999999999,0.003075,0.03182
4732,4732,0.0024000000000000002,0.015250909090909091,0.0034500000000000004,0.038509090909090896
4733,4733,0.003675,0.01057674418604651,0.004725,0.03372558139534884
4734,4734,0.0021149999999999997,0.011619512195121952,0.003165,0.03471219512195122
4735,4735,0.00243,0.012691304347826086,0.0034799999999999996,0.03572608695652174
4736,4736,0.002295,0.014199999999999999,0.003345,0.03727058823529411
4737,4737,0.00219,0.01683934426229508,0.00324,0.04002295081967213
4738,4738,0.0015299999999999997,0.013077272727272722,0.00258,0.036177272727272725
4739,4739,0.001815,0.016013793103448276,0.0028649999999999995,0.039186206896551716
4740,4740,0.0034799999999999996,0.01539047619047619,0.00453,0.03847619047619048
4741,4741,0.003045,0.012078260869565217,0.004095,0.03511304347826087
4742,4742,0.002655,0.012495652173913043,0.003705,0.03553043478260869
4743,4743,0.0034949999999999994,0.013142307692307693,0.004545,0.036276923076923075
4744,4744,0.0033449999999999994,0.013026923076923077,0.0043950000000000005,0.03616153846153846
4745,4745,0.0015149999999999996,0.01820322580645161,0.002565,0.041361290322580645
4746,4746,0.0033749999999999995,0.012576,0.004425,0.035628
4747,4747,0.002835,0.009239999999999998,0.0038849999999999996,0.032331428571428567
4748,4748,0.0023550000000000003,0.013359183673469386,0.0034049999999999996,0.03633061224489796
4749,4749,0.002445,0.007107692307692307,0.0034949999999999994,0.030553846153846154
4750,4750,0.00279,0.012378260869565215,0.0038399999999999997,0.03541304347826087
4751,4751,0.00258,0.011706976744186045,0.00363,0.03485581395348837
4752,4752,0.0016799999999999999,0.009836363636363636,0.00273,0.033054545454545455
4753,4753,0.00327,0.01434642857142857,0.00432,0.0375
4754,4754,0.00231,0.014307692307692308,0.0033600000000000006,0.037442307692307684
4755,4755,0.0023550000000000003,0.007377777777777777,0.0034049999999999996,0.030799999999999998
4756,4756,0.00306,0.01225531914893617,0.00411,0.035195744680851064
4757,4757,0.0027,0.014884210526315788,0.003749999999999999,0.038073684210526315
4758,4758,0.004005,0.01309090909090909,0.005055,0.0363490909090909
4759,4759,0.002835,0.012089361702127656,0.0038849999999999996,0.03502978723404255
4760,4760,0.005174999999999999,0.01232142857142857,0.0062250000000000005,0.03547499999999999
4761,4761,0.0023100000000000004,0.014796428571428571,0.0033600000000000006,0.03794999999999999
4762,4762,0.0020099999999999996,0.012251162790697673,0.00306,0.0354
4763,4763,0.001695,0.011242105263157894,0.0027449999999999996,0.03440526315789474
4764,4764,0.0023699999999999997,0.015652631578947366,0.0034199999999999994,0.038842105263157886
4765,4765,0.0034950000000000003,0.012962264150943394,0.004545,0.03607924528301887
4766,4766,0.00213,0.016069999999999997,0.00318,0.03919999999999999
4767,4767,0.003,0.014265517241379309,0.00405,0.037437931034482765
4768,4768,0.0034500000000000004,0.013722222222222222,0.0045,0.03692222222222222
4769,4769,0.0018449999999999999,0.014552941176470588,0.0028949999999999996,0.03762352941176471
4770,4770,0.003974999999999999,0.013155555555555556,0.005025,0.03635555555555556
4771,4771,0.0023699999999999997,0.013903846153846152,0.0034200000000000003,0.03703846153846154
4772,4772,0.002175,0.01416470588235294,0.003225,0.037235294117647054
4773,4773,0.002385,0.013952941176470588,0.0034349999999999997,0.0370235294117647
4774,4774,0.004005,0.010227906976744184,0.005055,0.03337674418604651
4775,4775,0.004620000000000001,0.011864150943396226,0.00567,0.03498113207547169
4776,4776,0.00261,0.014522222222222223,0.00366,0.03772222222222221
4777,4777,0.003675,0.012176470588235294,0.004725,0.0352470588235294
4778,4778,0.00363,0.013329999999999998,0.00468,0.03646
4779,4779,0.0016799999999999999,0.007933333333333334,0.00273,0.03135555555555555
4780,4780,0.0019499999999999997,0.012681818181818181,0.003,0.03578181818181818
4781,4781,0.002295,0.012886956521739127,0.003345,0.03592173913043478
4782,4782,0.0036899999999999997,0.01313076923076923,0.004739999999999999,0.036265384615384616
4783,4783,0.002835,0.01135813953488372,0.0038849999999999996,0.03450697674418605
4784,4784,0.00177,0.014216326530612245,0.00282,0.03718775510204081
4785,4785,0.002115,0.013356000000000002,0.0031650000000000003,0.036408
4786,4786,0.003075,0.012512500000000001,0.004124999999999999,0.035399999999999994
4787,4787,0.00258,0.01089,0.00363,0.034065
4788,4788,0.0032549999999999996,0.012526530612244896,0.004305,0.03549795918367347
4789,4789,0.0016349999999999997,0.013876595744680852,0.002685,0.036817021276595745
4790,4790,0.001365,0.0161,0.0024149999999999996,0.039299999999999995
4791,4791,0.0026999999999999997,0.014155555555555555,0.00375,0.03735555555555556
4792,4792,0.0027600000000000003,0.012768,0.0038099999999999996,0.03581999999999999
4793,4793,0.0014399999999999999,0.010429411764705881,0.00249,0.033511764705882345
4794,4794,0.00264,0.013,0.00369,0.036199999999999996
4795,4795,0.003165,0.012647999999999998,0.004214999999999999,0.035699999999999996
4796,4796,0.0032099999999999997,0.014369491525423729,0.00426,0.03751525423728814
4797,4797,0.002085,0.014207999999999998,0.0031349999999999998,0.037259999999999995
4798,4798,0.0038549999999999995,0.01324054054054054,0.0049050000000000005,0.03642162162162162
4799,4799,0.0032549999999999996,0.0134,0.004305,0.036599999999999994
4800,4800,0.0015899999999999998,0.0129,0.00264,0.036000000000000004
4801,4801,0.0017850000000000001,0.013468085106382977,0.002835,0.03640851063829787
4802,4802,0.00279,0.014522222222222223,0.0038400000000000005,0.03772222222222222
4803,4803,0.00255,0.012957446808510638,0.0036000000000000003,0.035897872340425525
4804,4804,0.0023550000000000003,0.013764705882352941,0.0034049999999999996,0.036835294117647056
4805,4805,0.0026249999999999997,0.012497872340425533,0.003675,0.03543829787234042
4806,4806,0.0028499999999999997,0.011157142857142857,0.0038999999999999994,0.03432857142857143
4807,4807,0.003195,0.011533333333333333,0.0042450000000000005,0.03452
4808,4808,0.002265,0.012860869565217389,0.003315,0.035895652173913044
4809,4809,0.0022199999999999998,0.011785714285714285,0.0032700000000000008,0.03495714285714286
4810,4810,0.0028050000000000006,0.007628571428571428,0.003855,0.0309
4811,4811,0.0015,0.013940425531914893,0.0025499999999999997,0.03688085106382979
4812,4812,0.003465,0.013655555555555554,0.004515,0.03685555555555556
4813,4813,0.0035550000000000004,0.012061224489795918,0.004605,0.03503265306122449
4814,4814,0.0033299999999999996,0.011386666666666666,0.004379999999999999,0.03437333333333333
4815,4815,0.0019049999999999998,0.013017391304347828,0.002955,0.03605217391304349
4816,4816,0.0028349999999999994,0.014644444444444446,0.0038849999999999996,0.037844444444444444
4817,4817,0.0041849999999999995,0.010253333333333335,0.005234999999999999,0.03324
4818,4818,0.002595,0.013049999999999999,0.003645,0.035937500000000004
4819,4819,0.0020849999999999996,0.017289999999999996,0.0031349999999999998,0.04042
4820,4820,0.003075,0.01350566037735849,0.004124999999999999,0.03662264150943396
4821,4821,0.00309,0.013317647058823531,0.00414,0.03638823529411764
4822,4822,0.00327,0.01416,0.004319999999999999,0.03741818181818182
4823,4823,0.0018749999999999995,0.010005882352941177,0.0029249999999999996,0.03308823529411765
4824,4824,0.0030149999999999995,0.013534615384615386,0.004065,0.03666923076923077
4825,4825,0.0019199999999999998,0.009232258064516129,0.0029699999999999996,0.0324
4826,4826,0.00402,0.010666666666666666,0.00507,0.033653333333333334
4827,4827,0.0028650000000000004,0.013788461538461538,0.003915,0.03692307692307692
4828,4828,0.00201,0.014619230769230766,0.00306,0.03775384615384615
4829,4829,0.002835,0.014442105263157893,0.0038849999999999996,0.03763157894736842
4830,4830,0.004095,0.011341176470588233,0.005144999999999999,0.03441176470588235
4831,4831,0.00225,0.012782608695652174,0.0033,0.03581739130434782
4832,4832,0.0030149999999999995,0.013494339622641509,0.004064999999999999,0.03661132075471698
4833,4833,0.0017399999999999998,0.014694117647058823,0.00279,0.03776470588235294
4834,4834,0.00426,0.01096595744680851,0.00531,0.03390638297872341
4835,4835,0.0028049999999999998,0.013588235294117647,0.003855,0.036658823529411765
4836,4836,0.00252,0.006234782608695652,0.0035700000000000003,0.029530434782608698
4837,4837,0.002055,0.014039999999999999,0.0031049999999999997,0.03709199999999999
4838,4838,0.002685,0.009497142857142859,0.0037349999999999996,0.03258857142857143
4839,4839,0.002865,0.01634516129032258,0.003915,0.03950322580645162
4840,4840,0.0035399999999999993,0.012195918367346938,0.0045899999999999995,0.035167346938775504
4841,4841,0.002265,0.014777777777777777,0.003315,0.03797777777777777
4842,4842,0.0012749999999999997,0.015645283018867924,0.002325,0.0387622641509434
4843,4843,0.00279,0.009924324324324324,0.0038399999999999997,0.033113513513513514
4844,4844,0.0022199999999999998,0.014683018867924528,0.00327,0.0378
4845,4845,0.0023100000000000004,0.013412499999999999,0.0033599999999999997,0.0363
4846,4846,0.0021,0.017129032258064517,0.00315,0.04028709677419354
4847,4847,0.00243,0.00898125,0.0034799999999999996,0.03230625
4848,4848,0.003225,0.011399999999999997,0.004274999999999999,0.03438666666666667
4849,4849,0.0012599999999999998,0.014195744680851064,0.0023099999999999996,0.03713617021276596
4850,4850,0.0035700000000000003,0.008576470588235293,0.00462,0.03165882352941177
4851,4851,0.002055,0.011678048780487804,0.0031049999999999997,0.03477073170731707
4852,4852,0.0023849999999999995,0.010116666666666668,0.0034349999999999997,0.03331666666666666
4853,4853,0.0021,0.00892,0.00315,0.03197999999999999
4854,4854,0.0019199999999999998,0.01322608695652174,0.0029699999999999996,0.03626086956521739
4855,4855,0.00396,0.01433,0.00501,0.037459999999999986
4856,4856,0.0014249999999999998,0.014004255319148937,0.0024749999999999998,0.03694468085106383
4857,4857,0.003135,0.011765217391304348,0.0041849999999999995,0.0348
4858,4858,0.003615,0.013324528301886794,0.004665,0.036441509433962266
4859,4859,0.0022650000000000005,0.011205,0.003315,0.03438
4860,4860,0.002325,0.012546666666666664,0.0033750000000000004,0.035533333333333326
4861,4861,0.002685,0.012469565217391301,0.003735,0.035504347826086954
4862,4862,0.0021149999999999997,0.015364285714285714,0.003165,0.038517857142857145
4863,4863,0.0023699999999999997,0.013619999999999998,0.0034199999999999994,0.036672
4864,4864,0.003584999999999999,0.012992307692307694,0.004635,0.036126923076923084
4865,4865,0.00225,0.013059574468085105,0.0033,0.036
4866,4866,0.0037349999999999996,0.008967567567567567,0.004785,0.032156756756756756
4867,4867,0.002505,0.0088125,0.003555,0.0321375
4868,4868,0.0026699999999999996,0.014230188679245283,0.0037199999999999998,0.03734716981132075
4869,4869,0.002235,0.009290909090909091,0.0032850000000000006,0.03250909090909092
4870,4870,0.0034950000000000003,0.010485714285714286,0.004545,0.033657142857142865
4871,4871,0.0019949999999999994,0.015101886792452831,0.003045,0.0382188679245283
4872,4872,0.002055,0.012167441860465117,0.0031049999999999997,0.03531627906976744
4873,4873,0.002265,0.01664262295081967,0.003315,0.03982622950819672
4874,4874,0.0030150000000000003,0.009745945945945947,0.004065000000000001,0.03293513513513513
4875,4875,0.0033300000000000005,0.009083333333333334,0.00438,0.03228333333333334
4876,4876,0.00255,0.013384615384615384,0.0036,0.03651923076923076
4877,4877,0.0017249999999999998,0.012641860465116278,0.0027749999999999997,0.0357906976744186
4878,4878,0.002745,0.013079999999999998,0.0037949999999999998,0.036132
4879,4879,0.0019200000000000003,0.0136625,0.0029699999999999996,0.03655
4880,4880,0.0023699999999999997,0.015055555555555555,0.0034199999999999994,0.03825555555555555
4881,4881,0.00273,0.014721428571428571,0.00378,0.03787499999999999
4882,4882,0.00327,0.014,0.004319999999999999,0.03713
4883,4883,0.00291,0.010323076923076923,0.00396,0.03344615384615385
4884,4884,0.0033299999999999996,0.014441379310344827,0.00438,0.03761379310344827
