,Episode,p1_q,p2_q,p1_e,p2_e
11924,11924,0.003584999999999999,0.013865999999999998,0.00465,0.036708
11925,11925,0.00369,0.0159734693877551,0.00477,0.03888979591836734
11926,11926,0.0037199999999999998,0.014556249999999998,0.00447,0.03769375
11927,11927,0.0038849999999999996,0.016301999999999994,0.0048,0.03929400000000001
11928,11928,0.00393,0.015198,0.004665,0.038184
11929,11929,0.0038099999999999996,0.013746000000000003,0.004815,0.036503999999999995
11930,11930,0.004065,0.014874000000000004,0.005055,0.037626
11931,11931,0.0039,0.014358,0.004575,0.036954
11932,11932,0.00408,0.013974000000000004,0.005399999999999999,0.036239999999999994
11933,11933,0.004124999999999999,0.014544000000000001,0.00507,0.037344
11934,11934,0.0038400000000000005,0.015383999999999995,0.0046949999999999995,0.038226
11935,11935,0.003410526315789474,0.015875999999999998,0.004263157894736842,0.038964
11936,11936,0.00438,0.012846,0.005475,0.035724
11937,11937,0.00408,0.014352,0.00501,0.0369
11938,11938,0.004365,0.013050000000000006,0.004919999999999999,0.035753999999999994
11939,11939,0.0038400000000000005,0.014790000000000001,0.004739999999999999,0.03759
11940,11940,0.0038999999999999994,0.013822499999999998,0.0047550000000000005,0.036165
11941,11941,0.0038699999999999997,0.012839999999999996,0.004739999999999999,0.03580799999999999
11942,11942,0.003855,0.013692000000000003,0.004875,0.03673800000000001
11943,11943,0.0040349999999999995,0.013746000000000001,0.00501,0.036876
11944,11944,0.00405,0.01332,0.004875,0.036318
11945,11945,0.0033599999999999997,0.014742857142857143,0.00426,0.037457142857142856
11946,11946,0.003975,0.012707999999999995,0.00465,0.03573
11947,11947,0.00417,0.015756,0.00516,0.038298
11948,11948,0.0038400000000000005,0.013667999999999996,0.004859999999999999,0.037073999999999996
11949,11949,0.0034799999999999996,0.014964000000000003,0.004575,0.037512000000000004
11950,11950,0.00378,0.013824000000000001,0.00465,0.036804
11951,11951,0.0038849999999999996,0.013499999999999996,0.004635,0.03624600000000001
11952,11952,0.004215,0.013674000000000006,0.004905,0.03636
11953,11953,0.003974999999999999,0.014333999999999998,0.0048000000000000004,0.037602
11954,11954,0.004005,0.013853999999999998,0.005084999999999999,0.036552
11955,11955,0.004425,0.014705999999999997,0.0054600000000000004,0.038094
11956,11956,0.003705,0.014784000000000005,0.00465,0.037764
11957,11957,0.0033,0.015924,0.00402,0.03822599999999999
11958,11958,0.003465,0.014316000000000004,0.0044399999999999995,0.036924
11959,11959,0.003735,0.014387999999999996,0.0048000000000000004,0.037368
11960,11960,0.0039900000000000005,0.012798000000000002,0.00516,0.035724
11961,11961,0.00396,0.013421999999999996,0.004770000000000001,0.035832
11962,11962,0.003645,0.015006000000000004,0.004425,0.037992
11963,11963,0.0038099999999999996,0.013836,0.004845,0.036731999999999994
11964,11964,0.003315,0.014946000000000004,0.00438,0.038394000000000005
11965,11965,0.00402,0.013205999999999997,0.00522,0.036168000000000006
11966,11966,0.0037949999999999998,0.01428,0.0045899999999999995,0.037362
11967,11967,0.004065,0.012906000000000003,0.004784999999999999,0.035255999999999996
11968,11968,0.0034349999999999997,0.013620000000000005,0.004364999999999999,0.036696000000000006
11969,11969,0.004305000000000001,0.015851999999999995,0.004860000000000001,0.038315999999999996
11970,11970,0.0041849999999999995,0.013200000000000003,0.00513,0.035892
11971,11971,0.0039,0.01311,0.004755,0.03581999999999999
11972,11972,0.00402,0.014358333333333334,0.005085,0.037475
11973,11973,0.003825,0.013907999999999998,0.004725,0.036774
11974,11974,0.0040349999999999995,0.013451999999999997,0.004905,0.036396000000000005
11975,11975,0.0037500000000000007,0.014987096774193553,0.004695,0.037948387096774186
11976,11976,0.00393,0.01371875,0.004995,0.0362375
11977,11977,0.00402,0.015461999999999998,0.0050999999999999995,0.038292
11978,11978,0.00438,0.014045999999999998,0.00531,0.036222
11979,11979,0.003915,0.014005970149253732,0.00471,0.0368955223880597
11980,11980,0.00426,0.015971999999999997,0.00513,0.038964000000000006
11981,11981,0.004229999999999999,0.014604000000000004,0.00519,0.037998
11982,11982,0.003765,0.013242000000000002,0.0046949999999999995,0.035928
11983,11983,0.0038699999999999997,0.014675999999999996,0.004919999999999999,0.03789
11984,11984,0.00393,0.013728,0.00498,0.037068
11985,11985,0.0042,0.014466000000000001,0.00531,0.037031999999999995
11986,11986,0.004215,0.014352,0.00498,0.036954
11987,11987,0.0039299999999999995,0.014501999999999998,0.0046949999999999995,0.037296
11988,11988,0.00402,0.012858000000000001,0.004785,0.035831999999999996
11989,11989,0.004274999999999999,0.014664,0.00522,0.037332000000000004
11990,11990,0.0037500000000000007,0.012527999999999997,0.004395,0.035357999999999994
11991,11991,0.003974999999999999,0.013038000000000001,0.0048449999999999995,0.03594
11992,11992,0.003585,0.014052,0.00462,0.037092
11993,11993,0.004079999999999999,0.011365384615384614,0.005175000000000001,0.03448846153846154
11994,11994,0.003465,0.014082,0.004335,0.037152000000000004
11995,11995,0.0042450000000000005,0.013080000000000001,0.00507,0.035736
11996,11996,0.00381,0.014033999999999996,0.00477,0.036936000000000004
11997,11997,0.0043950000000000005,0.015101999999999997,0.0052049999999999996,0.037584000000000006
11998,11998,0.0037949999999999998,0.013607999999999999,0.0045899999999999995,0.036924
11999,11999,0.003659999999999999,0.01533,0.0045899999999999995,0.038328
12000,12000,0.0034350000000000006,0.01506,0.0043950000000000005,0.037806
12001,12001,0.003855,0.014219999999999997,0.0045899999999999995,0.037134
12002,12002,0.0037949999999999998,0.013554,0.00489,0.037115999999999996
12003,12003,0.00399,0.012695999999999995,0.004575,0.035573999999999995
12004,12004,0.00402,0.014542268041237117,0.004875,0.037107216494845364
12005,12005,0.0037199999999999998,0.014184,0.00456,0.03686999999999999
12006,12006,0.003915,0.013182000000000001,0.00492,0.035646
12007,12007,0.0035699999999999994,0.013320000000000004,0.00441,0.035676
12008,12008,0.00414,0.014717999999999995,0.00486,0.03783
12009,12009,0.0037349999999999996,0.012912,0.00465,0.036216
12010,12010,0.00378,0.015185106382978729,0.004784999999999999,0.037934042553191494
12011,12011,0.003735,0.014141999999999997,0.00465,0.03687599999999999
12012,12012,0.004005,0.012822000000000005,0.004965,0.0351
12013,12013,0.0038699999999999997,0.012433333333333333,0.00459,0.03509166666666666
12014,12014,0.004485,0.017682,0.0052499999999999995,0.04072199999999999
12015,12015,0.0041849999999999995,0.012513043478260868,0.00522,0.03526086956521739
12016,12016,0.00414,0.013871999999999995,0.0050999999999999995,0.036545999999999995
12017,12017,0.004005,0.013529999999999993,0.005115,0.036497999999999996
12018,12018,0.004215,0.012377999999999998,0.005325,0.034638
12019,12019,0.00411,0.014208000000000004,0.005055,0.036503999999999995
12020,12020,0.004845,0.012492000000000005,0.005549999999999999,0.035616
12021,12021,0.004125,0.012383999999999997,0.005175,0.035586
12022,12022,0.00363,0.012935999999999996,0.00429,0.03603
12023,12023,0.00456,0.013289999999999995,0.00558,0.03570600000000001
12024,12024,0.00414,0.014502,0.00498,0.03705
12025,12025,0.003975,0.013141304347826085,0.00492,0.03543913043478261
12026,12026,0.00402,0.014436000000000004,0.00477,0.03708
12027,12027,0.00426,0.012683999999999997,0.00489,0.035292
12028,12028,0.00411,0.015617999999999998,0.005055,0.039048
12029,12029,0.0036149999999999993,0.014238000000000004,0.004515,0.036948
12030,12030,0.004364999999999999,0.012143999999999995,0.005429999999999999,0.035399999999999994
12031,12031,0.00411,0.013548,0.005055,0.036011999999999995
12032,12032,0.003585,0.014274,0.004455,0.037284000000000005
12033,12033,0.00444,0.012900000000000002,0.0052049999999999996,0.03567000000000001
12034,12034,0.004484999999999999,0.014891999999999999,0.005415,0.03775799999999999
12035,12035,0.0038099999999999996,0.013319999999999997,0.004575,0.036371999999999995
12036,12036,0.0033600000000000006,0.015521999999999996,0.00441,0.038484000000000004
12037,12037,0.003945,0.014094000000000002,0.00489,0.036899999999999995
12038,12038,0.00399,0.012755999999999998,0.0051,0.035694
12039,12039,0.004425,0.012600000000000002,0.00528,0.03541199999999999
12040,12040,0.0037949999999999998,0.015096969696969696,0.00477,0.038042424242424246
12041,12041,0.003915,0.015257999999999999,0.004815,0.037782
12042,12042,0.004214999999999999,0.014771999999999993,0.00504,0.03780000000000001
12043,12043,0.00363,0.013296000000000004,0.00456,0.036522
12044,12044,0.004379999999999999,0.011142857142857144,0.0052049999999999996,0.03405
12045,12045,0.004425,0.015305999999999997,0.005415,0.037992000000000005
12046,12046,0.00399,0.012521999999999995,0.0048449999999999995,0.035238
12047,12047,0.003825,0.013362,0.004575,0.036216
12048,12048,0.004515,0.012750000000000001,0.0055049999999999995,0.035148000000000006
12049,12049,0.00393,0.014340000000000002,0.004710000000000001,0.037272
12050,12050,0.003675,0.013068000000000001,0.004665,0.03609
12051,12051,0.004095,0.014567999999999994,0.00507,0.03719999999999999
12052,12052,0.003915,0.013914000000000003,0.004815,0.036738
12053,12053,0.0036324324324324324,0.011622000000000004,0.00441081081081081,0.034314000000000004
12054,12054,0.0037949999999999998,0.014669999999999999,0.004665,0.03718799999999999
12055,12055,0.00378,0.014196000000000004,0.004725,0.037428
12056,12056,0.0036899999999999997,0.013445999999999998,0.00441,0.036612
12057,12057,0.00393,0.015570000000000004,0.00495,0.03879
12058,12058,0.003645,0.01286086956521739,0.004619999999999999,0.03534782608695652
12059,12059,0.004200000000000001,0.015347999999999994,0.00516,0.038256
12060,12060,0.003855,0.015972,0.004815,0.038976000000000004
12061,12061,0.004065,0.014993999999999999,0.005025,0.037332
12062,12062,0.003915,0.013349999999999999,0.00465,0.036168
12063,12063,0.003825,0.012497999999999995,0.00465,0.035526
12064,12064,0.004229999999999999,0.015318000000000003,0.004829999999999999,0.038202
12065,12065,0.0041849999999999995,0.012473999999999994,0.00498,0.035213999999999995
12066,12066,0.004215,0.012324,0.00525,0.03500999999999999
12067,12067,0.004395,0.014598,0.00516,0.037206
12068,12068,0.00414,0.014669999999999999,0.004785,0.036912
12069,12069,0.0045899999999999995,0.011312903225806453,0.005445,0.0337258064516129
12070,12070,0.004365,0.015162,0.005294999999999999,0.03816
12071,12071,0.004335,0.012293999999999996,0.005325,0.035261999999999995
12072,12072,0.0042,0.015618556701030926,0.005055,0.03868453608247423
12073,12073,0.00414,0.01390909090909091,0.004935,0.03677727272727273
12074,12074,0.0039900000000000005,0.012791999999999994,0.00468,0.035628
12075,12075,0.004455000000000001,0.012605999999999997,0.005414999999999999,0.035454
12076,12076,0.00414,0.013716000000000004,0.005055,0.036606
12077,12077,0.004065,0.015078000000000001,0.005025,0.03837
12078,12078,0.00369,0.011458823529411763,0.004739999999999999,0.03423529411764706
12079,12079,0.005055,0.013686000000000005,0.005895,0.036137999999999997
12080,12080,0.00447,0.014922000000000005,0.00528,0.037866
12081,12081,0.004335,0.014903999999999997,0.00543,0.03741
12082,12082,0.00378,0.014574000000000002,0.0045449999999999996,0.037487999999999994
12083,12083,0.004784999999999999,0.013464000000000005,0.005535,0.035892
12084,12084,0.00405,0.014723999999999994,0.005025,0.037517999999999996
12085,12085,0.004274999999999999,0.012365999999999993,0.005025,0.034673999999999996
12086,12086,0.00366,0.015962637362637363,0.00453,0.038703296703296704
12087,12087,0.0038400000000000005,0.013260000000000001,0.004815,0.035682
12088,12088,0.00435,0.012515999999999998,0.005325000000000001,0.035484
12089,12089,0.0042899999999999995,0.013032000000000004,0.00528,0.035741999999999996
12090,12090,0.0042450000000000005,0.013881481481481482,0.005009999999999999,0.036125925925925936
12091,12091,0.00402,0.01228,0.00507,0.035256
12092,12092,0.00438,0.012528000000000001,0.005325,0.035112
12093,12093,0.004605,0.015156000000000005,0.005474999999999999,0.037913999999999996
12094,12094,0.00453,0.013109999999999995,0.00531,0.035502
12095,12095,0.00393,0.013662,0.004739999999999999,0.035868000000000004
12096,12096,0.003974999999999999,0.013002000000000003,0.004860000000000001,0.035496
12097,12097,0.003765,0.01443,0.004785,0.037014
12098,12098,0.0039900000000000005,0.013152000000000004,0.005025,0.035736
12099,12099,0.004200000000000001,0.012450000000000003,0.00513,0.035339999999999996
12100,12100,0.00423,0.013290000000000001,0.00501,0.03549
12101,12101,0.0041849999999999995,0.014250000000000002,0.005055,0.03702
12102,12102,0.00351,0.014544000000000001,0.00447,0.037361999999999986
12103,12103,0.004515,0.013518000000000006,0.005535,0.036426
12104,12104,0.0040349999999999995,0.01428,0.005085,0.03675
12105,12105,0.00366,0.012978,0.004634999999999999,0.03570600000000001
12106,12106,0.0035700000000000003,0.015953999999999996,0.004515,0.038706
12107,12107,0.0035099999999999992,0.014574000000000002,0.00447,0.037338
12108,12108,0.00411,0.014754000000000005,0.0049949999999999994,0.03774
12109,12109,0.0040349999999999995,0.012984000000000002,0.004785,0.03576599999999999
12110,12110,0.004365,0.012888000000000002,0.005265000000000001,0.036024
12111,12111,0.003974999999999999,0.013127999999999999,0.0046949999999999995,0.036036
12112,12112,0.0043538461538461535,0.011556000000000002,0.0052307692307692315,0.034446000000000004
12113,12113,0.004770000000000001,0.012215625,0.005715,0.034940624999999996
12114,12114,0.00399,0.012834000000000003,0.004785,0.036258
12115,12115,0.00363,0.016086,0.0045899999999999995,0.038855999999999995
12116,12116,0.004065,0.013392,0.0048449999999999995,0.03641399999999999
12117,12117,0.003825,0.013253999999999997,0.004739999999999999,0.035946000000000006
12118,12118,0.00426,0.012743999999999998,0.005055,0.035538
12119,12119,0.004155000000000001,0.013788,0.00501,0.036816
12120,12120,0.0044399999999999995,0.01596,0.00534,0.038065263157894734
12121,12121,0.00438,0.014349473684210528,0.00531,0.036852631578947366
12122,12122,0.003945,0.013338,0.0045899999999999995,0.036276
12123,12123,0.004485,0.015253608247422681,0.005189999999999999,0.03744123711340206
12124,12124,0.004229999999999999,0.014388000000000001,0.00549,0.037296
12125,12125,0.0035699999999999994,0.013644,0.004305,0.03626399999999999
12126,12126,0.0039315789473684205,0.013548000000000003,0.004610526315789475,0.036545999999999995
12127,12127,0.0045449999999999996,0.01395348837209302,0.00552,0.03708139534883721
12128,12128,0.00468,0.01524375,0.00567,0.03830624999999999
12129,12129,0.00408,0.01551,0.00495,0.038400000000000004
12130,12130,0.0045899999999999995,0.014681999999999997,0.0054,0.037734000000000004
12131,12131,0.0036,0.014777999999999998,0.004455000000000001,0.037746
12132,12132,0.00408,0.014316000000000004,0.00507,0.037212
12133,12133,0.00405,0.011189473684210525,0.004935,0.034189473684210527
12134,12134,0.0040349999999999995,0.013602000000000005,0.004934999999999999,0.03594
12135,12135,0.0037649999999999997,0.013727999999999997,0.004739999999999999,0.036539999999999996
12136,12136,0.00447,0.012006000000000001,0.0052049999999999996,0.035412
12137,12137,0.004079999999999999,0.014568000000000003,0.004875,0.037062
12138,12138,0.005355,0.010211320754716981,0.00633,0.032988679245283016
12139,12139,0.00405,0.014574000000000002,0.004739999999999999,0.037884
12140,12140,0.00444,0.014915999999999999,0.005175000000000001,0.037542000000000006
12141,12141,0.004005,0.015383999999999998,0.004905,0.038141999999999995
12142,12142,0.004065,0.015288000000000003,0.004905,0.038214000000000005
12143,12143,0.003915,0.013182857142857139,0.004829999999999999,0.03571714285714286
12144,12144,0.003975,0.013667999999999998,0.004815,0.036558
12145,12145,0.0038099999999999996,0.011485714285714285,0.00492,0.034175510204081626
12146,12146,0.00417,0.013583999999999999,0.00501,0.036876
12147,12147,0.00417,0.013308,0.00513,0.035976
12148,12148,0.00432,0.01514375,0.00516,0.03835
12149,12149,0.0042899999999999995,0.012245999999999996,0.00504,0.035387999999999996
12150,12150,0.003884210526315789,0.014154,0.004863157894736841,0.036978
12151,12151,0.004065,0.012089999999999997,0.005115,0.034968
12152,12152,0.0039900000000000005,0.01305,0.004935,0.035616
12153,12153,0.003915,0.012695999999999995,0.004739999999999999,0.035658
12154,12154,0.00462,0.013674000000000004,0.00549,0.036306000000000005
12155,12155,0.00456,0.014106000000000006,0.005505,0.03669599999999999
12156,12156,0.00447,0.012822,0.005399999999999999,0.035351999999999995
12157,12157,0.00354,0.016301999999999994,0.004455,0.039366
12158,12158,0.004274999999999999,0.011594594594594592,0.00528,0.0339972972972973
12159,12159,0.004005,0.014549999999999997,0.00498,0.037506
12160,12160,0.00408,0.014273999999999995,0.005085000000000001,0.037031999999999995
12161,12161,0.00399,0.013019999999999999,0.00486,0.035766
12162,12162,0.003705,0.013625999999999996,0.0045899999999999995,0.036648
12163,12163,0.0040349999999999995,0.014664000000000005,0.00513,0.037487999999999994
12164,12164,0.00438,0.016506,0.00537,0.039335999999999996
12165,12165,0.00363,0.013230303030303028,0.00435,0.036193939393939396
12166,12166,0.00501,0.011699999999999999,0.005625,0.034865999999999994
12167,12167,0.0037199999999999998,0.013752,0.004545,0.036474
12168,12168,0.00426,0.012323999999999996,0.0050999999999999995,0.034662
12169,12169,0.003825,0.014292000000000003,0.004620000000000001,0.037008
12170,12170,0.004485,0.012186,0.0054,0.034782
12171,12171,0.00414,0.013211999999999996,0.0048449999999999995,0.036114
12172,12172,0.003765,0.014723999999999998,0.0046949999999999995,0.037626
12173,12173,0.0045000000000000005,0.012906000000000004,0.00528,0.03564
12174,12174,0.0035699999999999994,0.013679999999999994,0.004575,0.03629400000000001
12175,12175,0.0041849999999999995,0.013464285714285715,0.005175000000000001,0.03592142857142857
12176,12176,0.0037199999999999998,0.015329999999999995,0.004350000000000001,0.037908
12177,12177,0.004710000000000001,0.011999999999999997,0.005775,0.03458095238095238
12178,12178,0.0036750000000000003,0.014226000000000003,0.00462,0.037115999999999996
12179,12179,0.0042,0.012563999999999999,0.005175,0.034866
12180,12180,0.00351,0.013344000000000005,0.004124999999999999,0.036312
12181,12181,0.004575,0.015162000000000004,0.005339999999999999,0.037332000000000004
12182,12182,0.004065,0.013289999999999998,0.004935,0.036227999999999996
12183,12183,0.00354,0.012971999999999997,0.004274999999999999,0.035879999999999995
12184,12184,0.003825,0.012503999999999998,0.004815,0.035339999999999996
12185,12185,0.00363,0.014429999999999997,0.004454999999999999,0.037236000000000005
12186,12186,0.004124999999999999,0.015012,0.004860000000000001,0.037392
12187,12187,0.0034200000000000003,0.013872,0.004379999999999999,0.036756
12188,12188,0.00438,0.013314,0.00537,0.036042
12189,12189,0.0043950000000000005,0.013386,0.0054,0.036461999999999994
12190,12190,0.00396,0.013433999999999995,0.004965,0.03555
12191,12191,0.003555,0.014832000000000005,0.004395,0.03783
12192,12192,0.004095,0.016752808988764047,0.005039999999999999,0.03919550561797753
12193,12193,0.003945,0.013421999999999998,0.004769999999999999,0.036072
12194,12194,0.003915,0.012990000000000003,0.00498,0.035297999999999996
12195,12195,0.003645,0.013667999999999996,0.0045449999999999996,0.036732
12196,12196,0.0045,0.014466000000000001,0.00543,0.037163999999999996
12197,12197,0.004079999999999999,0.013919999999999997,0.00489,0.03684
12198,12198,0.0046949999999999995,0.013517999999999999,0.00567,0.036156
12199,12199,0.00414,0.012731999999999997,0.005144999999999999,0.035412
12200,12200,0.00366,0.015145263157894728,0.00435,0.037894736842105266
12201,12201,0.0034350000000000006,0.012380952380952385,0.0042450000000000005,0.03535238095238095
12202,12202,0.0040349999999999995,0.013775999999999997,0.004815,0.03657
12203,12203,0.004005,0.013673999999999999,0.004815,0.036066
12204,12204,0.00411,0.013878000000000003,0.004965,0.037056
12205,12205,0.00351,0.01681237113402062,0.004365,0.03975463917525773
12206,12206,0.00414,0.013014,0.005175,0.035934
12207,12207,0.004605,0.012977999999999998,0.00558,0.03591
12208,12208,0.004245,0.012864,0.004965,0.035783999999999996
12209,12209,0.004364999999999999,0.013062000000000004,0.0052499999999999995,0.035538
12210,12210,0.004125,0.012893999999999996,0.0049499999999999995,0.035255999999999996
12211,12211,0.004365,0.015666,0.00528,0.038298
12212,12212,0.004079999999999999,0.012395999999999997,0.004935,0.035070000000000004
12213,12213,0.0037349999999999996,0.014615999999999997,0.00456,0.037296
12214,12214,0.00369,0.013272000000000004,0.004605,0.036216
12215,12215,0.003915,0.013284,0.004679999999999999,0.036000000000000004
12216,12216,0.0037349999999999996,0.012181132075471696,0.004605,0.03526415094339623
12217,12217,0.004364999999999999,0.01428260869565217,0.00507,0.03763043478260869
12218,12218,0.00492,0.016266,0.005939999999999999,0.038988
12219,12219,0.0034500000000000004,0.014628000000000006,0.004605,0.037938000000000006
12220,12220,0.0039,0.014724000000000004,0.00498,0.037398
12221,12221,0.003915,0.013409999999999995,0.0048,0.03633
12222,12222,0.0034349999999999997,0.013757999999999994,0.00432,0.036336
12223,12223,0.004335,0.012605999999999997,0.005415,0.035088
12224,12224,0.0038850000000000004,0.012504,0.00498,0.035142
12225,12225,0.00405,0.012954000000000004,0.004815,0.036216
12226,12226,0.004485,0.015208163265306121,0.0053100000000000005,0.03808163265306123
12227,12227,0.00375,0.013769072164948451,0.004755,0.03607422680412371
12228,12228,0.004215,0.012479999999999996,0.005055,0.035022000000000005
12229,12229,0.00363,0.013655999999999996,0.0045899999999999995,0.03633
12230,12230,0.003855,0.012653999999999997,0.004725,0.035118
12231,12231,0.00438,0.014674468085106383,0.00522,0.037136170212765954
12232,12232,0.00399,0.015018367346938776,0.00495,0.03770204081632653
12233,12233,0.00414,0.014027999999999999,0.005085,0.036912
12234,12234,0.00432,0.01597659574468085,0.005055,0.039102127659574465
12235,12235,0.0042,0.012593999999999994,0.005085,0.035832
12236,12236,0.0037949999999999998,0.016206185567010308,0.00495,0.038944329896907215
12237,12237,0.004485,0.014298000000000003,0.005265000000000001,0.037266
12238,12238,0.00396,0.014298000000000002,0.00507,0.03673200000000001
12239,12239,0.00363,0.011744444444444443,0.00435,0.03449999999999999
12240,12240,0.0043950000000000005,0.012636363636363635,0.00543,0.03535454545454545
12241,12241,0.004125,0.012792000000000003,0.005234999999999999,0.035664
12242,12242,0.00381,0.015168000000000004,0.004724999999999999,0.038052
12243,12243,0.0042899999999999995,0.014969999999999994,0.005085000000000001,0.037842
12244,12244,0.004200000000000001,0.012497999999999995,0.004965,0.035046
12245,12245,0.004485,0.013662000000000002,0.00528,0.036342
12246,12246,0.00399,0.014418000000000002,0.00507,0.037140000000000006
12247,12247,0.0037949999999999998,0.014489999999999998,0.004679999999999999,0.037188000000000006
12248,12248,0.004275,0.012612000000000002,0.00513,0.035196
12249,12249,0.00402,0.015173999999999998,0.004770000000000001,0.037896
12250,12250,0.0040349999999999995,0.012558,0.00513,0.03528
12251,12251,0.00381,0.013169999999999998,0.004785,0.035868
12252,12252,0.00495,0.011245161290322585,0.005805,0.03356129032258064
12253,12253,0.003855,0.014825999999999997,0.004785,0.037788
12254,12254,0.004064999999999999,0.012983999999999996,0.004965,0.036090000000000004
12255,12255,0.0035699999999999994,0.013505999999999997,0.004454999999999999,0.036462
12256,12256,0.003765,0.015899999999999997,0.00447,0.03891
12257,12257,0.004365,0.011864516129032256,0.00522,0.0344
12258,12258,0.004545,0.012342000000000002,0.005535,0.03579
12259,12259,0.0042450000000000005,0.012642,0.00528,0.035574
12260,12260,0.0038849999999999996,0.014333999999999998,0.004665,0.03666
12261,12261,0.004679999999999999,0.012822,0.00549,0.035322
12262,12262,0.004155,0.012929999999999999,0.00495,0.035532
12263,12263,0.0038400000000000005,0.015851999999999995,0.004665,0.039132
12264,12264,0.00408,0.013776000000000002,0.00513,0.03526800000000001
12265,12265,0.00417,0.012611999999999996,0.004905,0.035328
12266,12266,0.003975,0.013517999999999995,0.00465,0.036078
12267,12267,0.0041400000000000005,0.013876056338028167,0.00516,0.03699718309859154
12268,12268,0.004200000000000001,0.012509999999999995,0.00513,0.035339999999999996
12269,12269,0.0037649999999999997,0.014587500000000003,0.004710000000000001,0.03768749999999999
12270,12270,0.00405,0.012533333333333332,0.00498,0.0351
12271,12271,0.004065000000000001,0.013044000000000002,0.00492,0.036624
12272,12272,0.00396,0.014009999999999998,0.005055,0.037332000000000004
12273,12273,0.004425,0.011704761904761902,0.00519,0.034590476190476185
12274,12274,0.003855,0.012671999999999996,0.0047550000000000005,0.035766
12275,12275,0.004364999999999999,0.014262000000000002,0.005265,0.036995999999999994
12276,12276,0.004005,0.012798,0.004905,0.03606
12277,12277,0.00402,0.013025999999999996,0.004815,0.03582
12278,12278,0.00405,0.013439999999999999,0.00498,0.03584400000000001
12279,12279,0.0042,0.014436000000000003,0.005025,0.037386
12280,12280,0.003645,0.014010000000000007,0.00456,0.037062
12281,12281,0.00438,0.013530000000000004,0.0050999999999999995,0.036588
12282,12282,0.003945,0.013068,0.004755,0.036072
12283,12283,0.00426,0.01317313432835821,0.004905,0.03632238805970149
12284,12284,0.00426,0.012785999999999999,0.005055,0.035783999999999996
12285,12285,0.004409999999999999,0.014832000000000001,0.0052049999999999996,0.037938
12286,12286,0.004485,0.015527999999999997,0.005505,0.038364
12287,12287,0.00453,0.012599999999999998,0.005474999999999999,0.0354
12288,12288,0.004215,0.015456000000000001,0.005144999999999999,0.03825
12289,12289,0.004635,0.013475999999999998,0.005475,0.036594
12290,12290,0.0038699999999999997,0.013488000000000005,0.004725,0.036498
12291,12291,0.004005,0.014484848484848486,0.004725,0.03719393939393939
12292,12292,0.003705,0.016645360824742265,0.0045899999999999995,0.03964329896907216
12293,12293,0.00411,0.01464,0.005025,0.03705
12294,12294,0.004079999999999999,0.014316,0.005009999999999999,0.037206
12295,12295,0.00438,0.0127672131147541,0.00537,0.03507540983606556
12296,12296,0.00378,0.014807999999999995,0.004739999999999999,0.037254
12297,12297,0.0036000000000000003,0.010934693877551022,0.00441,0.03371020408163265
12298,12298,0.004005,0.012605999999999996,0.00489,0.035784
12299,12299,0.0042,0.012677999999999997,0.00513,0.035484
12300,12300,0.004124999999999999,0.013092,0.004815,0.035784
12301,12301,0.004095,0.015857999999999997,0.0050100000000000006,0.038442
12302,12302,0.004485,0.011828571428571428,0.00546,0.03413999999999998
12303,12303,0.0039,0.015539999999999993,0.004769999999999999,0.03798000000000001
12304,12304,0.004365,0.013475999999999997,0.00522,0.036137999999999997
12305,12305,0.00438,0.014116129032258062,0.00525,0.03689032258064516
12306,12306,0.003974999999999999,0.014784000000000004,0.004710000000000001,0.037746
12307,12307,0.004305,0.012552000000000002,0.005415,0.03519599999999999
12308,12308,0.0039299999999999995,0.012870000000000001,0.004965,0.035544
12309,12309,0.0038849999999999996,0.01314,0.004829999999999999,0.035927999999999995
12310,12310,0.003555,0.014016000000000002,0.004485,0.037098
12311,12311,0.00414,0.013080000000000003,0.004875,0.035808
12312,12312,0.003165,0.015684000000000003,0.004065,0.038088000000000004
12313,12313,0.00405,0.013938,0.005085,0.036444
12314,12314,0.00417,0.01261875,0.005025,0.0358125
12315,12315,0.004875,0.01566382978723404,0.005625,0.03834893617021277
12316,12316,0.0042450000000000005,0.013368000000000001,0.0049499999999999995,0.036
12317,12317,0.0048,0.011754,0.005625,0.03404399999999999
12318,12318,0.003915,0.014064000000000005,0.004875,0.036528
12319,12319,0.0040349999999999995,0.014715151515151516,0.004905,0.037381818181818176
12320,12320,0.004425,0.013560000000000003,0.005055,0.036114
12321,12321,0.00414,0.013212000000000003,0.00498,0.036396
12322,12322,0.003825,0.012521999999999993,0.00456,0.03545999999999999
12323,12323,0.0038400000000000005,0.013595999999999999,0.004635,0.036366
12324,12324,0.00354,0.01652783505154639,0.004665,0.03921649484536082
12325,12325,0.004275,0.013961999999999999,0.0052049999999999996,0.036756
12326,12326,0.0042450000000000005,0.013421999999999996,0.0049949999999999994,0.036258
12327,12327,0.0042,0.012779999999999998,0.004965,0.035177999999999994
12328,12328,0.00408,0.014969999999999999,0.00492,0.037656
12329,12329,0.0041849999999999995,0.012713999999999996,0.005085,0.035142
12330,12330,0.004245,0.015137999999999999,0.00516,0.037758
12331,12331,0.003915,0.013163999999999999,0.00492,0.036012
12332,12332,0.00426,0.015245999999999997,0.005144999999999999,0.03795000000000001
12333,12333,0.0038699999999999997,0.014585999999999997,0.004575,0.037512
