,Episode,p1_q,p2_q,p1_e,p2_e
10767,10767,0.001815,0.020304,0.002955,0.043338
10768,10768,0.00165,0.021269999999999997,0.0028949999999999996,0.044454000000000014
10769,10769,0.0014999999999999998,0.019337999999999998,0.002865,0.042516000000000005
10770,10770,0.001545,0.016719402985074627,0.0025800000000000003,0.03979701492537314
10771,10771,0.001575,0.018900000000000004,0.002745,0.04174883720930233
10772,10772,0.00195,0.016345454545454545,0.00315,0.039845454545454545
10773,10773,0.001695,0.01681967213114754,0.0028049999999999998,0.03876393442622951
10774,10774,0.0021750000000000003,0.019014000000000003,0.003555,0.04195200000000001
10775,10775,0.0017250000000000002,0.01655454545454545,0.0028049999999999998,0.03967272727272726
10776,10776,0.00207,0.020909999999999998,0.0031650000000000003,0.043848000000000005
10777,10777,0.001755,0.018972,0.0027449999999999996,0.04198199999999999
10778,10778,0.0020399999999999997,0.019314000000000005,0.00324,0.04252799999999999
10779,10779,0.0018599999999999999,0.021192000000000003,0.00324,0.04439999999999999
10780,10780,0.00225,0.01848,0.0034499999999999995,0.041087999999999986
10781,10781,0.0014099999999999998,0.019038,0.0027749999999999997,0.041988000000000004
10782,10782,0.0015149999999999996,0.01917,0.0027749999999999997,0.04206600000000002
10783,10783,0.001575,0.019157999999999998,0.002385,0.04212
10784,10784,0.00207,0.020117999999999997,0.0033749999999999995,0.042954
10785,10785,0.0020700000000000002,0.015727868852459016,0.0033449999999999994,0.03854754098360656
10786,10786,0.0015149999999999996,0.019181999999999998,0.002565,0.04213200000000002
10787,10787,0.001545,0.018587999999999997,0.00279,0.04233
10788,10788,0.0016799999999999999,0.01657846153846154,0.0029100000000000003,0.039683076923076925
10789,10789,0.0021,0.015609677419354838,0.00315,0.03914516129032258
10790,10790,0.0024599999999999995,0.018557999999999998,0.00351,0.041651999999999995
10791,10791,0.0015149999999999996,0.017433802816901402,0.00252,0.040267605633802814
10792,10792,0.001575,0.020202,0.0028649999999999995,0.043842
10793,10793,0.001695,0.015444827586206895,0.003,0.03831724137931034
10794,10794,0.00153,0.018683333333333337,0.002715,0.041633333333333335
10795,10795,0.0020849999999999996,0.015849230769230768,0.0034049999999999996,0.03922153846153846
10796,10796,0.0017099999999999997,0.018899999999999997,0.0028799999999999997,0.042642
10797,10797,0.00216,0.0159134328358209,0.003465,0.03985074626865671
10798,10798,0.00165,0.018954,0.002655,0.042276
10799,10799,0.001635,0.019097999999999997,0.0028049999999999998,0.04211399999999999
10800,10800,0.0018299999999999996,0.018732000000000002,0.0029699999999999996,0.041238000000000004
10801,10801,0.0015,0.0189,0.00276,0.042156
10802,10802,0.0016049999999999999,0.015460714285714284,0.0027,0.03875357142857143
10803,10803,0.0017849999999999997,0.018768000000000003,0.00309,0.041886
10804,10804,0.0015749999999999996,0.019295999999999997,0.0027,0.04244400000000001
10805,10805,0.001695,0.018557999999999998,0.003165,0.041435999999999994
10806,10806,0.00156,0.01593,0.0027149999999999995,0.03928
10807,10807,0.00204,0.019062,0.0032850000000000006,0.04205999999999999
10808,10808,0.0018000000000000002,0.015351724137931032,0.0029850000000000002,0.0382448275862069
10809,10809,0.00189,0.018341999999999997,0.0033300000000000005,0.041754
10810,10810,0.002025,0.015589999999999996,0.0033300000000000005,0.03851999999999999
10811,10811,0.0014699999999999997,0.01574482758620689,0.002445,0.03920689655172414
10812,10812,0.001635,0.019283999999999996,0.00267,0.04209
10813,10813,0.0017399999999999998,0.015075,0.003045,0.03746785714285714
10814,10814,0.0019200000000000003,0.015803225806451614,0.0032549999999999996,0.03913548387096773
10815,10815,0.0018,0.014727272727272726,0.00315,0.03752727272727273
10816,10816,0.0014399999999999999,0.019445999999999998,0.00276,0.042198
10817,10817,0.0017099999999999997,0.019013999999999996,0.0028650000000000004,0.042102
10818,10818,0.0015899999999999998,0.019319999999999997,0.0026249999999999997,0.041940000000000005
10819,10819,0.001845,0.018864,0.003,0.04259399999999999
10820,10820,0.00165,0.018183529411764703,0.0027749999999999997,0.04085647058823529
10821,10821,0.0017699999999999997,0.018767999999999996,0.00297,0.04243200000000002
10822,10822,0.0015299999999999997,0.019866,0.002595,0.043008
10823,10823,0.0017549999999999996,0.019403999999999998,0.003105,0.04233
10824,10824,0.002175,0.018588000000000004,0.0034949999999999994,0.041502
10825,10825,0.0017549999999999996,0.018888,0.003135,0.04180199999999999
10826,10826,0.0014699999999999997,0.018129729729729732,0.0026249999999999997,0.0410027027027027
10827,10827,0.0014999999999999998,0.019355999999999998,0.0028049999999999998,0.042492
10828,10828,0.0016649999999999998,0.018618000000000003,0.003045,0.041538000000000005
10829,10829,0.001695,0.018954,0.002715,0.042131999999999996
10830,10830,0.0021,0.015749999999999997,0.00309,0.03854
10831,10831,0.001695,0.016160655737704914,0.0029549999999999997,0.03918688524590163
10832,10832,0.0017099999999999997,0.016246875,0.00297,0.039346875
10833,10833,0.00177,0.016042622950819672,0.0030149999999999995,0.0385672131147541
10834,10834,0.0015749999999999996,0.018437999999999996,0.002715,0.04156200000000001
10835,10835,0.0015,0.017391549295774644,0.00294,0.04024225352112675
10836,10836,0.0019200000000000003,0.018317999999999997,0.00312,0.041471999999999995
10837,10837,0.0017249999999999998,0.019403999999999998,0.00294,0.042516
10838,10838,0.0014849999999999998,0.02145,0.002595,0.044832000000000004
10839,10839,0.0017399999999999998,0.016254545454545456,0.002955,0.03901818181818181
10840,10840,0.0017549999999999996,0.019398,0.00276,0.041976000000000006
10841,10841,0.0017549999999999996,0.019218,0.0029249999999999996,0.04188
10842,10842,0.00228,0.018569999999999996,0.0032549999999999996,0.041412
10843,10843,0.002265,0.018726,0.0034349999999999997,0.041796
10844,10844,0.001755,0.019899999999999998,0.00279,0.0428875
10845,10845,0.0018,0.018759999999999995,0.003195,0.04181333333333333
10846,10846,0.002745,0.019014,0.00396,0.042486
10847,10847,0.001695,0.018456,0.0028949999999999996,0.041304
10848,10848,0.001545,0.01917,0.00294,0.042036
10849,10849,0.0017099999999999997,0.019127999999999992,0.003135,0.04270200000000001
10850,10850,0.002025,0.018827999999999998,0.00315,0.041934000000000006
10851,10851,0.0018449999999999999,0.018947999999999996,0.00303,0.042132
10852,10852,0.002235,0.018504000000000007,0.003645,0.041538000000000005
10853,10853,0.0020099999999999996,0.019242,0.00315,0.042654
10854,10854,0.0014849999999999998,0.01597,0.002685,0.039290000000000005
10855,10855,0.00177,0.019284,0.003,0.042851999999999994
10856,10856,0.001815,0.01887,0.003075,0.04209
10857,10857,0.0015299999999999997,0.01887,0.0026249999999999997,0.042174
10858,10858,0.0017099999999999997,0.01661538461538461,0.0031799999999999997,0.03991384615384616
10859,10859,0.001755,0.017307042253521122,0.00267,0.04044507042253522
10860,10860,0.00225,0.015828571428571428,0.0034199999999999994,0.0393047619047619
10861,10861,0.002235,0.014399999999999996,0.0033299999999999996,0.03717735849056604
10862,10862,0.001575,0.016169491525423726,0.003045,0.039813559322033884
10863,10863,0.0016649999999999998,0.018798000000000002,0.0029100000000000003,0.042090000000000016
10864,10864,0.002145,0.018303703703703704,0.0031799999999999997,0.04153333333333333
10865,10865,0.001635,0.01634285714285714,0.00258,0.03927619047619047
10866,10866,0.0016049999999999999,0.020796000000000002,0.0026699999999999996,0.04412999999999998
10867,10867,0.0017549999999999996,0.01914,0.002835,0.041994
10868,10868,0.0017249999999999998,0.017772972972972968,0.0028499999999999997,0.041521621621621624
10869,10869,0.0017399999999999998,0.015621428571428573,0.0031049999999999997,0.03804642857142857
10870,10870,0.00177,0.015944262295081963,0.00279,0.03849836065573771
10871,10871,0.0015149999999999999,0.018684000000000006,0.0028499999999999997,0.04201800000000001
10872,10872,0.0017249999999999998,0.019536,0.0028799999999999997,0.042696
10873,10873,0.0019049999999999998,0.019157999999999994,0.00309,0.04225200000000001
10874,10874,0.0017549999999999996,0.018888000000000002,0.003015,0.041496
10875,10875,0.0015299999999999997,0.018660000000000006,0.0028499999999999997,0.041346
10876,10876,0.001815,0.016481249999999996,0.0031799999999999997,0.0395625
10877,10877,0.0018749999999999995,0.01831139240506329,0.00318,0.04171898734177214
10878,10878,0.0017249999999999998,0.019073999999999994,0.00312,0.041736000000000016
10879,10879,0.00156,0.019211999999999996,0.0029249999999999996,0.042084
10880,10880,0.0017399999999999998,0.018726000000000007,0.002865,0.041562
10881,10881,0.00162,0.015641379310344827,0.003105,0.038834482758620684
10882,10882,0.0019199999999999998,0.018395999999999996,0.003045,0.041346
10883,10883,0.00162,0.01670625,0.0029100000000000003,0.0398625
10884,10884,0.0026850000000000003,0.018569999999999996,0.003915,0.04153799999999999
10885,10885,0.0018599999999999999,0.018647999999999998,0.0028499999999999997,0.042132
10886,10886,0.002085,0.018947999999999996,0.0034500000000000004,0.04217400000000002
10887,10887,0.0017099999999999997,0.018654000000000004,0.003225,0.042174
10888,10888,0.0019049999999999998,0.01869,0.0030149999999999995,0.04148999999999999
10889,10889,0.0018749999999999995,0.018528000000000003,0.0029100000000000003,0.04145999999999999
10890,10890,0.00201,0.017096103896103894,0.0030600000000000002,0.03988831168831168
10891,10891,0.0016049999999999999,0.016565625,0.002685,0.039825
10892,10892,0.0018599999999999999,0.01869,0.0031799999999999997,0.041994
10893,10893,0.0015299999999999997,0.017382857142857137,0.0027899999999999995,0.03969428571428572
10894,10894,0.002025,0.018774,0.00306,0.04182
10895,10895,0.0015149999999999996,0.016366153846153846,0.00273,0.039470769230769226
10896,10896,0.0014849999999999998,0.01585862068965517,0.0026999999999999997,0.038731034482758615
10897,10897,0.0015899999999999998,0.019109999999999995,0.00264,0.042455999999999994
10898,10898,0.0015299999999999997,0.017625000000000002,0.0028199999999999996,0.040154999999999996
10899,10899,0.0017249999999999998,0.018834,0.0028049999999999998,0.04183800000000001
10900,10900,0.0015899999999999998,0.019151999999999995,0.0029699999999999996,0.04226400000000001
10901,10901,0.0013949999999999998,0.019223999999999998,0.0025499999999999997,0.04206000000000001
10902,10902,0.0016649999999999998,0.018792,0.0028499999999999997,0.04177199999999999
10903,10903,0.0017099999999999997,0.01844835164835165,0.00273,0.04170989010989011
10904,10904,0.0015299999999999997,0.019422000000000002,0.002685,0.04232400000000002
10905,10905,0.0019950000000000002,0.017576923076923073,0.002895,0.040846153846153845
10906,10906,0.0016649999999999998,0.018774000000000002,0.0028799999999999997,0.04208399999999999
10907,10907,0.001875,0.018804,0.003075,0.04182
10908,10908,0.0014849999999999998,0.020358,0.00279,0.043427999999999994
10909,10909,0.001545,0.017335135135135134,0.0028650000000000004,0.04077567567567568
10910,10910,0.0017249999999999998,0.018357446808510643,0.0028049999999999998,0.041578723404255315
10911,10911,0.00183,0.018809999999999997,0.002985,0.041502
10912,10912,0.0016799999999999999,0.019314,0.003075,0.042660000000000003
10913,10913,0.0015899999999999998,0.0168,0.002535,0.04038805970149253
10914,10914,0.0012749999999999997,0.020419354838709675,0.0024599999999999995,0.04329677419354839
10915,10915,0.001755,0.01767209302325582,0.003,0.04072325581395349
10916,10916,0.0017249999999999998,0.019062,0.0028799999999999997,0.042054
10917,10917,0.0018599999999999999,0.019542,0.0031049999999999993,0.042755999999999995
10918,10918,0.0018599999999999999,0.018486000000000002,0.002865,0.04208999999999999
10919,10919,0.0015299999999999997,0.017591666666666665,0.002565,0.040424999999999996
10920,10920,0.00201,0.015488135593220338,0.0031049999999999997,0.03920338983050848
10921,10921,0.00273,0.018666000000000002,0.0037199999999999998,0.04220999999999999
10922,10922,0.0015749999999999996,0.0158,0.003,0.03883000000000001
10923,10923,0.0018899999999999998,0.018666000000000006,0.0029249999999999996,0.04112999999999999
10924,10924,0.0016499999999999998,0.018737999999999998,0.0030600000000000002,0.041676000000000005
10925,10925,0.0015899999999999998,0.019355999999999998,0.0028049999999999998,0.042552000000000006
10926,10926,0.00165,0.016428571428571424,0.003045,0.039352380952380944
10927,10927,0.00204,0.018708,0.0032549999999999996,0.041940000000000005
10928,10928,0.0014399999999999999,0.016295238095238095,0.00261,0.039390476190476184
10929,10929,0.001695,0.02023917525773196,0.0028499999999999997,0.04326185567010309
10930,10930,0.0018,0.018438,0.0029100000000000003,0.041946000000000004
10931,10931,0.0015299999999999997,0.018714000000000005,0.002955,0.04148399999999999
10932,10932,0.0016049999999999999,0.01556,0.002715,0.03894
10933,10933,0.0016499999999999998,0.014922222222222222,0.0030299999999999997,0.03775555555555555
10934,10934,0.0019349999999999999,0.019301999999999996,0.00324,0.04197599999999999
10935,10935,0.0015899999999999998,0.019422,0.003105,0.042588
10936,10936,0.0016799999999999999,0.018786,0.002775,0.04148399999999999
10937,10937,0.00219,0.016033846153846155,0.00312,0.03927692307692308
10938,10938,0.001815,0.01657272727272727,0.0027449999999999996,0.03947272727272728
10939,10939,0.0022649999999999997,0.018695999999999997,0.00315,0.042078
10940,10940,0.0018449999999999999,0.019043999999999995,0.002895,0.042102
10941,10941,0.0015149999999999996,0.019145999999999996,0.0025499999999999997,0.042558
10942,10942,0.0018,0.018522000000000004,0.003,0.04226399999999999
10943,10943,0.0014699999999999997,0.019026,0.002895,0.04167599999999999
10944,10944,0.0016049999999999999,0.018894,0.00267,0.041982
10945,10945,0.003195,0.015945454545454544,0.00414,0.038781818181818174
10946,10946,0.0015299999999999997,0.01956,0.0025949999999999997,0.04263000000000001
10947,10947,0.001815,0.019223999999999998,0.003075,0.04234800000000001
10948,10948,0.0018,0.019296,0.0030149999999999995,0.04188
10949,10949,0.0015299999999999997,0.0187953488372093,0.002745,0.04202093023255813
10950,10950,0.0025499999999999997,0.018672,0.003645,0.04192800000000001
10951,10951,0.0024000000000000002,0.016594285714285707,0.003659999999999999,0.03999428571428571
10952,10952,0.001845,0.018690000000000005,0.00309,0.041567999999999994
10953,10953,0.0020550000000000004,0.017121126760563377,0.003195,0.040521126760563374
10954,10954,0.0017399999999999998,0.016066666666666667,0.0033599999999999997,0.03923809523809524
10955,10955,0.0016799999999999996,0.018744,0.002835,0.041544
10956,10956,0.001995,0.015041379310344825,0.003315,0.0379655172413793
10957,10957,0.0014549999999999997,0.015222222222222217,0.00261,0.03857777777777777
10958,10958,0.0015899999999999998,0.016064516129032255,0.0028199999999999996,0.039377419354838704
10959,10959,0.0019200000000000003,0.019164,0.0031049999999999997,0.042101999999999994
10960,10960,0.0015149999999999996,0.019416,0.002475,0.043079999999999986
10961,10961,0.002175,0.01575483870967742,0.00339,0.03873870967741937
10962,10962,0.0014099999999999998,0.018672000000000005,0.00231,0.041892000000000006
10963,10963,0.0023699999999999997,0.0183,0.0035699999999999994,0.041682
10964,10964,0.001545,0.019103999999999996,0.0026999999999999997,0.042084
10965,10965,0.0014849999999999998,0.01547142857142857,0.002445,0.038271428571428574
10966,10966,0.001695,0.015724137931034478,0.00309,0.03832758620689655
10967,10967,0.0015749999999999996,0.018978,0.002745,0.042534000000000016
10968,10968,0.0027,0.019367999999999993,0.00396,0.04253399999999999
10969,10969,0.001545,0.019427999999999997,0.00264,0.042432
10970,10970,0.0017549999999999996,0.018798,0.0030299999999999997,0.041988000000000004
10971,10971,0.0018599999999999999,0.018996,0.0031349999999999998,0.04242
10972,10972,0.002025,0.019031999999999997,0.00327,0.041712
10973,10973,0.0015,0.01803703703703704,0.00261,0.04177777777777777
10974,10974,0.001545,0.018313953488372094,0.0026699999999999996,0.04172093023255814
10975,10975,0.00162,0.015925423728813556,0.0029399999999999995,0.039040677966101694
10976,10976,0.001755,0.01631076923076923,0.003045,0.03923076923076922
10977,10977,0.0016049999999999999,0.01902,0.002595,0.04179
10978,10978,0.0018299999999999996,0.019181999999999998,0.00324,0.04231800000000001
10979,10979,0.0016349999999999997,0.015793548387096776,0.0031049999999999997,0.038777419354838714
10980,10980,0.0015299999999999997,0.01864800000000001,0.0029249999999999996,0.041652
10981,10981,0.001575,0.018756000000000005,0.0029249999999999996,0.04212599999999999
10982,10982,0.00165,0.018296907216494844,0.0032099999999999997,0.04165979381443299
10983,10983,0.0017699999999999997,0.019272,0.0028499999999999997,0.04205999999999999
10984,10984,0.0014699999999999997,0.015322222222222221,0.002655,0.038422222222222226
10985,10985,0.0015149999999999996,0.019181999999999998,0.0026999999999999997,0.042174
10986,10986,0.0020399999999999997,0.018803999999999998,0.0031799999999999997,0.042078
10987,10987,0.00252,0.020274000000000004,0.003825,0.043649999999999994
10988,10988,0.001695,0.015473684210526317,0.002745,0.03926315789473685
10989,10989,0.00162,0.01932,0.002955,0.042672
10990,10990,0.001635,0.018718749999999996,0.0029549999999999997,0.04185
10991,10991,0.001695,0.019067999999999995,0.00312,0.04257600000000001
10992,10992,0.0018899999999999998,0.01959,0.002895,0.042996
10993,10993,0.0018,0.018713999999999998,0.0029100000000000003,0.04231799999999999
10994,10994,0.001815,0.01621935483870967,0.0029249999999999996,0.039706451612903225
10995,10995,0.001755,0.016171428571428566,0.00327,0.04000952380952381
10996,10996,0.001845,0.019025999999999998,0.003195,0.04228199999999997
10997,10997,0.0015749999999999996,0.018557999999999998,0.00276,0.04119
10998,10998,0.0016649999999999998,0.018624,0.0027749999999999997,0.041946000000000004
10999,10999,0.0015749999999999996,0.019422,0.0028949999999999996,0.042462
11000,11000,0.0017099999999999997,0.019434,0.002745,0.042624
11001,11001,0.0019049999999999998,0.015505263157894737,0.003135,0.03884210526315789
11002,11002,0.0016049999999999999,0.01938,0.002955,0.042809999999999994
11003,11003,0.0016499999999999998,0.01905,0.0029400000000000003,0.041844
11004,11004,0.002055,0.018438000000000006,0.0034799999999999996,0.041550000000000004
11005,11005,0.0016649999999999998,0.019242,0.0028650000000000004,0.04219200000000001
11006,11006,0.001845,0.01744054054054054,0.00318,0.041018918918918915
11007,11007,0.0018749999999999995,0.01893,0.00315,0.04212000000000002
11008,11008,0.0015899999999999998,0.01646666666666666,0.0029100000000000003,0.03976190476190476
11009,11009,0.002235,0.018480000000000007,0.003465,0.04197000000000001
11010,11010,0.001695,0.019127999999999996,0.00276,0.04228199999999999
11011,11011,0.002835,0.018066,0.004425,0.040692000000000006
11012,11012,0.00162,0.015494736842105263,0.00258,0.03838947368421053
11013,11013,0.0016349999999999997,0.015568421052631579,0.0028049999999999998,0.038926315789473684
11014,11014,0.0017399999999999998,0.018834,0.003045,0.042078
11015,11015,0.0019049999999999998,0.0183,0.0031650000000000003,0.04162666666666667
11016,11016,0.0016799999999999999,0.019001999999999998,0.0032849999999999997,0.04242
11017,11017,0.0020700000000000002,0.018863999999999995,0.00339,0.041598
11018,11018,0.0020700000000000002,0.018612000000000004,0.0031799999999999997,0.04197
11019,11019,0.0017099999999999997,0.019458,0.0028199999999999996,0.04275600000000001
11020,11020,0.00249,0.015145161290322581,0.003645,0.03833225806451613
11021,11021,0.002085,0.014999999999999998,0.00309,0.037778181818181815
11022,11022,0.0016499999999999998,0.01655820895522388,0.00261,0.03913432835820895
11023,11023,0.001815,0.0166,0.0028799999999999997,0.039426086956521736
11024,11024,0.0014699999999999997,0.01869473684210526,0.0024000000000000002,0.041362105263157894
11025,11025,0.001845,0.020231999999999997,0.002865,0.042989999999999993
11026,11026,0.0018299999999999996,0.015909999999999997,0.0030600000000000002,0.03909
11027,11027,0.00165,0.019248,0.00294,0.042258
11028,11028,0.001695,0.016449230769230768,0.0029100000000000003,0.0399876923076923
11029,11029,0.001695,0.016228571428571422,0.0025499999999999997,0.040019047619047614
11030,11030,0.0018899999999999998,0.01611428571428571,0.003045,0.03946666666666666
11031,11031,0.0022199999999999998,0.018486000000000006,0.0035699999999999994,0.04189200000000001
11032,11032,0.0013949999999999998,0.016367213114754094,0.0025049999999999994,0.038724590163934425
11033,11033,0.00156,0.015421052631578945,0.00273,0.039557894736842104
11034,11034,0.00156,0.015642105263157895,0.00264,0.038136842105263156
11035,11035,0.002025,0.016791044776119406,0.003345,0.03963582089552239
11036,11036,0.001965,0.015359999999999999,0.0032999999999999995,0.0386181818181818
11037,11037,0.0016349999999999997,0.018354216867469877,0.003105,0.041913253012048186
11038,11038,0.001815,0.01917,0.0030749999999999996,0.042024
11039,11039,0.0019499999999999997,0.018989999999999996,0.00339,0.041682
11040,11040,0.001575,0.018636000000000007,0.002565,0.04183200000000001
11041,11041,0.0017699999999999997,0.01878,0.0028799999999999997,0.042126000000000004
11042,11042,0.0016649999999999998,0.018876,0.0026999999999999997,0.041580000000000006
11043,11043,0.0016349999999999997,0.018588000000000004,0.0030149999999999995,0.041963999999999994
11044,11044,0.0019349999999999999,0.015838095238095238,0.00315,0.03883809523809524
11045,11045,0.0016799999999999999,0.018923999999999993,0.002955,0.042492
11046,11046,0.0018,0.015809523809523805,0.003195,0.03892380952380952
11047,11047,0.0019349999999999999,0.015252631578947368,0.0030149999999999995,0.03838947368421052
11048,11048,0.0016499999999999998,0.019139999999999997,0.0028049999999999998,0.04253400000000001
11049,11049,0.0014549999999999997,0.01540363636363636,0.00249,0.0384
11050,11050,0.001605,0.016340624999999998,0.0028499999999999997,0.039459375
11051,11051,0.0021299999999999995,0.01917,0.0034349999999999997,0.042234
11052,11052,0.00225,0.020885999999999995,0.0033750000000000004,0.044087999999999995
11053,11053,0.00207,0.018576000000000002,0.00327,0.041826
11054,11054,0.00207,0.015549152542372878,0.0036,0.03860338983050848
11055,11055,0.0016799999999999999,0.018740425531914896,0.003165,0.04198085106382978
11056,11056,0.0020099999999999996,0.018989999999999996,0.003195,0.04177200000000001
11057,11057,0.0019949999999999994,0.01504285714285714,0.00327,0.03826071428571428
11058,11058,0.00165,0.01914,0.0028049999999999998,0.04245600000000001
11059,11059,0.00201,0.019116,0.00327,0.041916
11060,11060,0.00162,0.018836170212765953,0.002535,0.04203829787234042
11061,11061,0.0027899999999999995,0.018864000000000002,0.0038699999999999997,0.04152600000000001
11062,11062,0.00249,0.018732,0.0035250000000000004,0.04167599999999999
11063,11063,0.0021750000000000003,0.015355932203389829,0.0034049999999999996,0.0381864406779661
11064,11064,0.0019349999999999999,0.019008,0.0029399999999999995,0.042186
11065,11065,0.0016649999999999998,0.019086000000000002,0.00279,0.042384
11066,11066,0.00249,0.01638,0.0037199999999999998,0.03969428571428572
11067,11067,0.001695,0.018744000000000004,0.0029699999999999996,0.04157999999999999
11068,11068,0.0017250000000000002,0.01617096774193548,0.0029399999999999995,0.039929032258064504
11069,11069,0.0016349999999999997,0.015915254237288137,0.002745,0.03848135593220339
11070,11070,0.0014999999999999998,0.018828000000000004,0.0029850000000000002,0.041940000000000005
11071,11071,0.001545,0.019151999999999995,0.002955,0.041597999999999996
11072,11072,0.001545,0.019301999999999996,0.002835,0.04244400000000001
11073,11073,0.0017099999999999997,0.016683582089552236,0.0028799999999999997,0.04002089552238806
11074,11074,0.0017399999999999998,0.015729999999999997,0.003,0.03903999999999999
11075,11075,0.00228,0.018774,0.0038549999999999995,0.041742
11076,11076,0.0019950000000000002,0.018654,0.0033299999999999996,0.041159999999999995
11077,11077,0.0016499999999999998,0.019254,0.00315,0.042726
11078,11078,0.0015749999999999996,0.019247999999999998,0.00291,0.042462
11079,11079,0.0023549999999999995,0.018474,0.00351,0.04088400000000001
11080,11080,0.0017399999999999998,0.015786885245901636,0.003165,0.038488524590163935
11081,11081,0.0019499999999999997,0.019038,0.0031049999999999997,0.042120000000000005
11082,11082,0.0017399999999999998,0.016952542372881355,0.0028650000000000004,0.04039322033898305
11083,11083,0.001515,0.017927710843373496,0.00273,0.04130602409638555
11084,11084,0.0023699999999999997,0.015627692307692308,0.0035699999999999994,0.03847384615384615
11085,11085,0.001875,0.018570000000000003,0.003045,0.041808000000000005
11086,11086,0.0019949999999999994,0.018876,0.0031200000000000004,0.042072000000000005
11087,11087,0.0017099999999999997,0.018744000000000004,0.00306,0.04228199999999999
11088,11088,0.0016799999999999999,0.018561290322580644,0.0028049999999999998,0.04169677419354839
11089,11089,0.00234,0.015422950819672127,0.0035699999999999994,0.038744262295081974
11090,11090,0.0015149999999999996,0.017805882352941175,0.002655,0.04029705882352941
11091,11091,0.0015899999999999998,0.019169999999999996,0.00282,0.042204000000000005
11092,11092,0.00162,0.01677,0.002655,0.04008
11093,11093,0.0017099999999999997,0.019218947368421047,0.0027749999999999997,0.04234736842105263
11094,11094,0.0017249999999999998,0.018492,0.002835,0.04137600000000001
11095,11095,0.002115,0.019092,0.00339,0.041904000000000004
11096,11096,0.0015299999999999997,0.01828915662650602,0.0028949999999999996,0.041327710843373486
11097,11097,0.0017549999999999996,0.018666000000000006,0.00324,0.041772000000000004
11098,11098,0.0016349999999999997,0.018972,0.00294,0.04256400000000001
11099,11099,0.0018749999999999995,0.018684,0.002865,0.04183800000000001
11100,11100,0.0015899999999999998,0.01672835820895522,0.00276,0.03965373134328358
11101,11101,0.001575,0.01633333333333333,0.002745,0.03938095238095238
11102,11102,0.0017099999999999997,0.019175999999999995,0.0027599999999999994,0.041736
11103,11103,0.0017099999999999997,0.019458,0.00312,0.042624
11104,11104,0.0016649999999999998,0.018666000000000006,0.002895,0.04160400000000001
11105,11105,0.0021000000000000003,0.015941538461538462,0.0032699999999999995,0.03877846153846153
11106,11106,0.00225,0.018372000000000003,0.0032849999999999997,0.041502
11107,11107,0.00177,0.016412307692307688,0.0029549999999999997,0.039249230769230765
11108,11108,0.0015299999999999997,0.016219672131147535,0.0026699999999999996,0.039275409836065575
11109,11109,0.00162,0.015203571428571427,0.0026999999999999997,0.03807857142857142
11110,11110,0.001695,0.020642553191489357,0.00273,0.04417659574468086
11111,11111,0.00165,0.016321875,0.00279,0.038953125
11112,11112,0.001695,0.01911,0.0028799999999999997,0.04166399999999999
11113,11113,0.0016349999999999997,0.019133999999999998,0.0027449999999999996,0.042047999999999995
11114,11114,0.00204,0.018677999999999997,0.00306,0.041658
11115,11115,0.00225,0.018510000000000006,0.0034799999999999996,0.041838
11116,11116,0.0016649999999999998,0.018764835164835163,0.002835,0.0420065934065934
11117,11117,0.00222,0.015369999999999998,0.00354,0.03793
11118,11118,0.001635,0.015980952380952377,0.002985,0.03857142857142857
11119,11119,0.0018599999999999999,0.018480000000000003,0.0028799999999999997,0.041724
11120,11120,0.0017250000000000002,0.019181999999999994,0.0027749999999999997,0.04230600000000001
11121,11121,0.0016799999999999999,0.018768000000000003,0.0026699999999999996,0.042120000000000005
11122,11122,0.0017549999999999996,0.019428,0.003165,0.042654000000000004
11123,11123,0.001905,0.019493999999999997,0.003075,0.042510000000000006
11124,11124,0.0015299999999999997,0.022067999999999997,0.0033,0.045282
11125,11125,0.0023550000000000003,0.018480000000000007,0.0033599999999999997,0.041334
11126,11126,0.001815,0.018691764705882356,0.003045,0.04190823529411765
11127,11127,0.0017099999999999997,0.019398,0.00294,0.042936
11128,11128,0.0020399999999999997,0.015315254237288136,0.003255,0.038572881355932204
11129,11129,0.0018,0.022134,0.003105,0.045234
11130,11130,0.00201,0.018743999999999997,0.00318,0.041982
11131,11131,0.0017099999999999997,0.019242,0.002925,0.04211399999999999
11132,11132,0.00201,0.018893999999999998,0.003345,0.042294
11133,11133,0.0016049999999999999,0.019295999999999997,0.00315,0.042108
11134,11134,0.0014099999999999998,0.019566,0.002745,0.042660000000000003
11135,11135,0.0018,0.018510000000000006,0.0030149999999999995,0.041058
11136,11136,0.0017549999999999996,0.019163999999999994,0.00261,0.04239
11137,11137,0.00156,0.018846,0.002835,0.04198800000000001
11138,11138,0.0016649999999999998,0.019073999999999994,0.002865,0.042504
11139,11139,0.0017099999999999997,0.01585,0.002835,0.03873
11140,11140,0.0015299999999999997,0.01577454545454545,0.0026999999999999997,0.03928363636363637
11141,11141,0.00162,0.015803571428571427,0.0028499999999999997,0.03917142857142857
11142,11142,0.0019199999999999998,0.016003125,0.00324,0.039037499999999996
11143,11143,0.0015149999999999996,0.019164,0.0025949999999999997,0.042305999999999996
11144,11144,0.0017249999999999998,0.018738000000000005,0.00306,0.041916
11145,11145,0.0018299999999999996,0.018696000000000004,0.0029999999999999996,0.041796
