,Episode,p1_q,p2_q,p1_e,p2_e
6254,6254,0.00177,0.008916,0.0029699999999999996,0.032064
6255,6255,0.004829999999999999,0.00528,0.005880000000000001,0.027828
6256,6256,0.00531,0.005724,0.00639,0.028967999999999997
6257,6257,0.00543,0.005724,0.00639,0.028955999999999996
6258,6258,0.005250000000000001,0.005784,0.006359999999999999,0.029532
6259,6259,0.00429,0.004488,0.0054,0.027695999999999995
6260,6260,0.0015599999999999998,0.008090322580645161,0.0030299999999999997,0.031799999999999995
6261,6261,0.004110000000000001,0.007922448979591837,0.00525,0.030489795918367348
6262,6262,0.0016499999999999998,0.00872857142857143,0.00279,0.03134285714285714
6263,6263,0.0015899999999999998,0.009096,0.00213,0.031944
6264,6264,0.00504,0.0044399999999999995,0.0058200000000000005,0.027156
6265,6265,0.005429999999999999,0.006131999999999999,0.007020000000000001,0.028679999999999997
6266,6266,0.0014699999999999997,0.0079,0.0027,0.031179999999999996
6267,6267,0.00558,0.005124000000000001,0.00642,0.028392
6268,6268,0.00522,0.005484000000000001,0.006869999999999999,0.028248
6269,6269,0.00492,0.0061319999999999986,0.00591,0.028656
6270,6270,0.0024300000000000003,0.008280000000000001,0.00354,0.031247999999999995
6271,6271,0.0014399999999999999,0.008083333333333335,0.0024000000000000002,0.0313
6272,6272,0.00216,0.007799999999999998,0.0034499999999999995,0.030586956521739126
6273,6273,0.00285,0.007523999999999999,0.00405,0.030624
6274,6274,0.0051,0.005771999999999999,0.005939999999999999,0.028884
6275,6275,0.0017399999999999998,0.008562162162162162,0.0029100000000000003,0.03168648648648649
6276,6276,0.00183,0.008165853658536585,0.0029700000000000004,0.03193170731707317
6277,6277,0.0017399999999999998,0.008856521739130435,0.0030900000000000003,0.03233478260869564
6278,6278,0.0025200000000000005,0.007912500000000001,0.0035700000000000003,0.0304875
6279,6279,0.0019199999999999998,0.0081625,0.0034500000000000004,0.031599999999999996
6280,6280,0.0014999999999999998,0.008925,0.00264,0.0318875
6281,6281,0.00441,0.004680000000000001,0.00555,0.028116
6282,6282,0.00531,0.004476,0.00642,0.027504
6283,6283,0.00552,0.005796,0.0064199999999999995,0.028811999999999997
6284,6284,0.0013199999999999998,0.00954,0.00255,0.032639999999999995
6285,6285,0.0018599999999999999,0.008175,0.0029100000000000003,0.0304875
6286,6286,0.0021300000000000004,0.008700000000000001,0.0027,0.031944
6287,6287,0.00507,0.0055320000000000005,0.005939999999999999,0.029088000000000003
6288,6288,0.006,0.005472,0.00711,0.028704
6289,6289,0.005549999999999999,0.0056879999999999995,0.00693,0.028667999999999996
6290,6290,0.00267,0.007787999999999998,0.0036300000000000004,0.030947999999999996
6291,6291,0.00198,0.009047999999999999,0.00303,0.031692
6292,6292,0.0014099999999999998,0.0072230769230769215,0.0025800000000000003,0.031361538461538455
6293,6293,0.00576,0.005639999999999999,0.006899999999999999,0.029279999999999994
6294,6294,0.0035700000000000003,0.005459999999999998,0.00447,0.028595999999999996
6295,6295,0.0013799999999999997,0.00855,0.0025499999999999997,0.03205
6296,6296,0.0013799999999999997,0.009372,0.0025800000000000003,0.032328
6297,6297,0.005399999999999999,0.005579999999999998,0.006509999999999999,0.028739999999999998
6298,6298,0.005369999999999998,0.0057599999999999995,0.006630000000000001,0.029015999999999997
6299,6299,0.00447,0.0045839999999999995,0.0057,0.027587999999999998
6300,6300,0.005070000000000001,0.006347999999999998,0.006,0.029292000000000002
6301,6301,0.0014699999999999997,0.008877551020408162,0.00267,0.032179591836734696
6302,6302,0.0023400000000000005,0.0071625,0.0036300000000000004,0.03135
6303,6303,0.0017399999999999998,0.0077,0.0029100000000000003,0.030516666666666668
6304,6304,0.0013499999999999999,0.009168,0.0024299999999999994,0.031439999999999996
6305,6305,0.0019500000000000003,0.008305263157894737,0.00288,0.03112105263157895
6306,6306,0.0014099999999999998,0.0072230769230769215,0.00234,0.03004615384615384
6307,6307,0.004739999999999999,0.006131999999999999,0.005939999999999999,0.028835999999999994
6308,6308,0.0014099999999999998,0.007671428571428573,0.0024000000000000002,0.031071428571428576
6309,6309,0.0014399999999999999,0.007735714285714286,0.00276,0.03019285714285714
6310,6310,0.00528,0.004248,0.0065699999999999995,0.027335999999999996
6311,6311,0.0015899999999999998,0.00924,0.0032999999999999995,0.032796
6312,6312,0.0020700000000000002,0.008412,0.00303,0.031703999999999996
6313,6313,0.0019500000000000003,0.00683076923076923,0.00303,0.03057692307692308
6314,6314,0.00222,0.008927999999999998,0.0037500000000000007,0.03193199999999999
6315,6315,0.0017099999999999997,0.008466666666666662,0.0032400000000000007,0.03161333333333334
6316,6316,0.00501,0.006804,0.0063,0.029868000000000002
6317,6317,0.0013799999999999997,0.009144000000000001,0.0026100000000000003,0.032532
6318,6318,0.0045899999999999995,0.005999999999999998,0.005790000000000001,0.029243999999999996
6319,6319,0.0018299999999999996,0.008400000000000001,0.00282,0.03071739130434783
6320,6320,0.00198,0.0086936170212766,0.00318,0.032182978723404254
6321,6321,0.0016799999999999999,0.008849999999999998,0.0030600000000000002,0.03225
6322,6322,0.0023100000000000004,0.008304,0.0034200000000000003,0.031212
6323,6323,0.00198,0.008459999999999999,0.0029100000000000003,0.03156
6324,6324,0.00186,0.009167999999999999,0.0036,0.032027999999999994
6325,6325,0.004860000000000001,0.004643999999999999,0.00591,0.028548
6326,6326,0.00492,0.004788,0.00603,0.02748
6327,6327,0.00282,0.007978723404255315,0.0038699999999999993,0.031251063829787235
6328,6328,0.0015,0.008855999999999998,0.0028799999999999997,0.032268000000000005
6329,6329,0.0015599999999999998,0.008617021276595747,0.0027300000000000007,0.03223404255319149
6330,6330,0.00201,0.007991999999999999,0.00321,0.03018
6331,6331,0.00501,0.006179999999999999,0.00624,0.028919999999999994
6332,6332,0.00438,0.006632432432432434,0.00564,0.02988648648648649
6333,6333,0.0023100000000000004,0.008424000000000001,0.00318,0.031884
6334,6334,0.005099999999999999,0.0056640000000000015,0.00645,0.029076
6335,6335,0.0014999999999999998,0.008856,0.00249,0.031776
6336,6336,0.0018,0.008844000000000001,0.0029700000000000004,0.031824
6337,6337,0.00162,0.008844000000000001,0.0033,0.032184
6338,6338,0.0014699999999999997,0.0090125,0.00285,0.0325375
6339,6339,0.00225,0.008303999999999999,0.00381,0.031428
6340,6340,0.0018,0.008742857142857142,0.0025499999999999997,0.03168979591836735
6341,6341,0.0013499999999999999,0.008973913043478263,0.00258,0.03267391304347827
6342,6342,0.0049499999999999995,0.0037199999999999998,0.00633,0.027767999999999998
6343,6343,0.0015599999999999998,0.008116666666666668,0.0029699999999999996,0.031666666666666655
6344,6344,0.0015599999999999998,0.0093,0.00279,0.032136
6345,6345,0.0015299999999999997,0.009059999999999999,0.0029400000000000003,0.032964
6346,6346,0.005219999999999999,0.005568,0.00678,0.029363999999999994
6347,6347,0.00258,0.008388,0.0039,0.032028
6348,6348,0.0016499999999999998,0.008615999999999999,0.00264,0.031752
6349,6349,0.00495,0.005507999999999998,0.0059099999999999995,0.028331999999999996
6350,6350,0.00378,0.006863999999999999,0.004829999999999999,0.029856000000000004
6351,6351,0.005309999999999999,0.0051600000000000005,0.00663,0.028872
6352,6352,0.00528,0.005282608695652172,0.00615,0.02852608695652174
6353,6353,0.00456,0.0043679999999999995,0.00585,0.027491999999999992
6354,6354,0.00546,0.005304,0.006209999999999999,0.028667999999999996
6355,6355,0.0051,0.00504,0.006539999999999999,0.027443999999999996
6356,6356,0.0029999999999999996,0.008304,0.004200000000000001,0.031127999999999996
6357,6357,0.0017399999999999998,0.00768,0.0029699999999999996,0.031008000000000004
6358,6358,0.0024300000000000003,0.008424,0.0037199999999999998,0.03108
6359,6359,0.0014099999999999998,0.00921818181818182,0.0027600000000000003,0.03229090909090909
6360,6360,0.0017099999999999997,0.008832,0.0027600000000000003,0.03222
6361,6361,0.0016799999999999999,0.0076875,0.0027,0.031162500000000003
6362,6362,0.0019199999999999998,0.008508,0.003,0.031487999999999995
6363,6363,0.0012,0.008172413793103447,0.00246,0.03130344827586207
6364,6364,0.0018599999999999999,0.008208,0.00324,0.031224
6365,6365,0.00513,0.005073913043478261,0.00648,0.028056521739130435
6366,6366,0.00489,0.005052,0.00591,0.028139999999999995
6367,6367,0.00195,0.008216326530612243,0.00327,0.030636734693877548
6368,6368,0.00219,0.008472,0.0034800000000000005,0.031355999999999995
6369,6369,0.0048,0.0050880000000000005,0.0057,0.027576
6370,6370,0.0017099999999999997,0.009024,0.00315,0.031608
6371,6371,0.00162,0.009192,0.00285,0.032088
6372,6372,0.0014099999999999998,0.008958139534883723,0.00273,0.03164651162790697
6373,6373,0.00564,0.005819999999999999,0.006929999999999999,0.02964
6374,6374,0.0050999999999999995,0.004463999999999999,0.006240000000000001,0.02796
6375,6375,0.004829999999999999,0.00672,0.00606,0.029724
6376,6376,0.00207,0.008559183673469388,0.0033300000000000005,0.03186122448979592
6377,6377,0.00198,0.008532,0.00318,0.032016
6378,6378,0.0018599999999999999,0.008447999999999997,0.0027599999999999994,0.031259999999999996
6379,6379,0.0048,0.0039239999999999995,0.006029999999999999,0.026399999999999996
6380,6380,0.0018599999999999999,0.00874468085106383,0.0027600000000000003,0.031187234042553195
6381,6381,0.0015599999999999998,0.0088125,0.0029100000000000003,0.0323125
6382,6382,0.0052499999999999995,0.005904,0.00642,0.029555999999999995
6383,6383,0.0019199999999999998,0.00809361702127659,0.0034500000000000004,0.030906382978723397
6384,6384,0.0014999999999999998,0.009096,0.0026400000000000004,0.032784
6385,6385,0.005399999999999999,0.005412,0.006900000000000001,0.029088000000000003
6386,6386,0.005189999999999999,0.005651999999999999,0.00636,0.029304
6387,6387,0.00177,0.008560000000000002,0.00288,0.031586666666666666
6388,6388,0.00465,0.005076,0.00579,0.028571999999999997
6389,6389,0.00498,0.006623999999999999,0.00621,0.030192
6390,6390,0.00195,0.0079875,0.00315,0.030625
6391,6391,0.00177,0.00847659574468085,0.00303,0.03148085106382979
6392,6392,0.0012299999999999998,0.009063829787234044,0.0027300000000000002,0.03194042553191489
6393,6393,0.00498,0.004823999999999999,0.006030000000000001,0.027828
6394,6394,0.0018299999999999996,0.008775,0.0029699999999999996,0.032125
6395,6395,0.00216,0.008644897959183674,0.003150000000000001,0.03168979591836735
6396,6396,0.00513,0.003971999999999999,0.006209999999999999,0.026351999999999997
6397,6397,0.0023699999999999997,0.008448,0.0031799999999999997,0.031008
6398,6398,0.0013499999999999999,0.008639999999999998,0.00252,0.031455
6399,6399,0.004919999999999999,0.0064800000000000005,0.00609,0.029736
6400,6400,0.005370000000000001,0.005267999999999999,0.006750000000000001,0.02874
6401,6401,0.00216,0.008321052631578948,0.00321,0.031310526315789476
6402,6402,0.00201,0.008591999999999997,0.0034199999999999994,0.031056
6403,6403,0.00585,0.005651999999999999,0.00741,0.029495999999999998
6404,6404,0.0016799999999999999,0.008976,0.00315,0.03234000000000001
6405,6405,0.0013799999999999997,0.00942,0.00252,0.032459999999999996
6406,6406,0.00177,0.008755102040816327,0.0030000000000000005,0.03280408163265307
6407,6407,0.0029999999999999996,0.008616,0.00423,0.031068
6408,6408,0.00471,0.005136000000000001,0.005519999999999999,0.029051999999999998
6409,6409,0.005099999999999999,0.006215999999999999,0.00612,0.029292
6410,6410,0.00519,0.0063719999999999975,0.0063,0.029376
6411,6411,0.00498,0.006408,0.006149999999999999,0.02978399999999999
6412,6412,0.0014399999999999999,0.00894,0.00276,0.031994999999999996
6413,6413,0.0021599999999999996,0.00835,0.0033599999999999997,0.0316625
6414,6414,0.0012599999999999998,0.009417391304347827,0.00252,0.032165217391304346
6415,6415,0.00225,0.00846,0.0033299999999999996,0.031967999999999996
6416,6416,0.00201,0.008720000000000002,0.00291,0.032133333333333326
6417,6417,0.00129,0.008972093023255814,0.0025800000000000003,0.03143720930232558
6418,6418,0.00279,0.007932,0.00378,0.03168
6419,6419,0.0014099999999999998,0.009204,0.0027600000000000007,0.032424
6420,6420,0.0017399999999999998,0.00924,0.0028200000000000005,0.032052
6421,6421,0.0022500000000000003,0.007935,0.0034500000000000004,0.03158999999999999
6422,6422,0.00258,0.007827272727272728,0.0039,0.030954545454545457
6423,6423,0.004920000000000001,0.004872,0.00621,0.0285
6424,6424,0.0029700000000000004,0.0076775510204081625,0.004199999999999999,0.03036734693877551
6425,6425,0.00222,0.008553488372093023,0.00396,0.03136744186046512
6426,6426,0.00201,0.009035999999999999,0.0034500000000000004,0.03257999999999999
6427,6427,0.00189,0.008484,0.00306,0.031104
6428,6428,0.00588,0.004896,0.007199999999999998,0.028692
6429,6429,0.00519,0.0051600000000000005,0.0063,0.028656
6430,6430,0.0017399999999999998,0.008376,0.0033599999999999997,0.031032
6431,6431,0.00507,0.005676000000000001,0.00594,0.028835999999999994
6432,6432,0.0024900000000000005,0.008327999999999997,0.0034800000000000005,0.031187999999999994
6433,6433,0.004980000000000001,0.0059640000000000006,0.0063,0.02904
6434,6434,0.00513,0.0066359999999999995,0.0063,0.029651999999999998
6435,6435,0.004829999999999999,0.003768,0.00612,0.027131999999999996
6436,6436,0.00546,0.005795999999999999,0.00711,0.028007999999999998
6437,6437,0.0017399999999999998,0.009096,0.0028200000000000005,0.03282
6438,6438,0.005309999999999999,0.006228,0.006750000000000001,0.029112
6439,6439,0.00225,0.0083,0.0036000000000000003,0.03165
6440,6440,0.004829999999999999,0.005376000000000001,0.006029999999999999,0.02886
6441,6441,0.0050100000000000006,0.006059999999999999,0.005999999999999999,0.029580000000000002
6442,6442,0.0014999999999999998,0.009300000000000001,0.00249,0.031824
6443,6443,0.0017399999999999998,0.008699999999999996,0.00285,0.031403999999999994
6444,6444,0.00234,0.00815,0.003780000000000001,0.0311625
6445,6445,0.0024000000000000002,0.008832,0.0036,0.032327999999999996
6446,6446,0.0022199999999999998,0.008412,0.00339,0.031751999999999996
6447,6447,0.005429999999999999,0.0059039999999999995,0.006599999999999999,0.028967999999999994
6448,6448,0.0050999999999999995,0.006156,0.0063,0.030144
6449,6449,0.0022200000000000006,0.007957894736842105,0.0036,0.031042105263157888
6450,6450,0.0056099999999999995,0.0059640000000000006,0.00726,0.029292
6451,6451,0.00222,0.008303999999999999,0.00318,0.031512
6452,6452,0.00501,0.005148000000000001,0.005789999999999999,0.028812
6453,6453,0.0014699999999999997,0.00811764705882353,0.0024300000000000003,0.03169411764705882
6454,6454,0.00519,0.005424,0.006719999999999999,0.028884
6455,6455,0.00312,0.008579999999999999,0.00438,0.030876
6456,6456,0.0024300000000000003,0.008304,0.0039900000000000005,0.030695999999999998
6457,6457,0.00366,0.004823999999999999,0.00465,0.028319999999999998
6458,6458,0.0053100000000000005,0.005916,0.00645,0.028859999999999997
6459,6459,0.0013499999999999999,0.008233333333333334,0.0026100000000000003,0.030699999999999998
6460,6460,0.00534,0.0055920000000000015,0.006689999999999999,0.028668
6461,6461,0.004709999999999999,0.005952,0.00612,0.029147999999999997
6462,6462,0.00567,0.005747999999999998,0.0069900000000000006,0.028475999999999998
6463,6463,0.0048000000000000004,0.006504000000000001,0.00579,0.029519999999999994
6464,6464,0.0016799999999999999,0.009312,0.003,0.031439999999999996
6465,6465,0.00498,0.00576,0.00636,0.029388
6466,6466,0.00252,0.008916,0.0034800000000000005,0.031992
6467,6467,0.00231,0.008495999999999998,0.0034199999999999994,0.031307999999999996
6468,6468,0.0025800000000000003,0.008748,0.00375,0.031632
6469,6469,0.0024600000000000004,0.008111999999999998,0.0034500000000000004,0.032256
6470,6470,0.00207,0.008796,0.0035699999999999994,0.031524
6471,6471,0.004859999999999999,0.005028,0.005579999999999999,0.028188
6472,6472,0.0024,0.008003999999999997,0.00354,0.030804
6473,6473,0.0022500000000000003,0.008400000000000001,0.00309,0.031702325581395345
6474,6474,0.00492,0.004284,0.005730000000000001,0.027455999999999994
6475,6475,0.00231,0.008454545454545454,0.0038399999999999997,0.031036363636363643
6476,6476,0.0054,0.005664,0.0062699999999999995,0.027804
6477,6477,0.00198,0.00875217391304348,0.00309,0.031643478260869565
6478,6478,0.0045,0.005783999999999999,0.00552,0.029399999999999996
6479,6479,0.0023100000000000004,0.007904347826086957,0.00372,0.0313304347826087
6480,6480,0.0052499999999999995,0.0053040000000000006,0.0064199999999999995,0.028392
6481,6481,0.005009999999999999,0.006107999999999999,0.006,0.029892000000000002
6482,6482,0.0028799999999999997,0.007188,0.004350000000000001,0.029759999999999998
6483,6483,0.004829999999999999,0.0038519999999999995,0.0057599999999999995,0.027336
6484,6484,0.00159,0.007988571428571428,0.0028500000000000005,0.031165714285714286
6485,6485,0.004919999999999999,0.005856000000000001,0.006240000000000001,0.028632
6486,6486,0.0055499999999999985,0.004679999999999999,0.006899999999999999,0.027767999999999998
6487,6487,0.00129,0.008416666666666668,0.0026100000000000003,0.0309
6488,6488,0.00522,0.005976,0.006359999999999999,0.028872
6489,6489,0.004829999999999999,0.006576000000000001,0.006299999999999998,0.030107999999999996
6490,6490,0.00201,0.008832,0.00303,0.031632
6491,6491,0.00543,0.0036839999999999993,0.007049999999999999,0.026328000000000004
6492,6492,0.005219999999999999,0.005772,0.0064199999999999995,0.028776000000000003
6493,6493,0.0051899999999999984,0.006023999999999999,0.006659999999999999,0.029628000000000005
6494,6494,0.00213,0.007764,0.0034200000000000003,0.030516
6495,6495,0.00405,0.005580000000000001,0.005220000000000001,0.029183999999999998
6496,6496,0.00507,0.0054480000000000015,0.00633,0.029772000000000003
6497,6497,0.0038399999999999997,0.005675999999999999,0.00477,0.028488000000000003
6498,6498,0.0020700000000000002,0.009012,0.00315,0.032015999999999996
6499,6499,0.0018,0.009212499999999998,0.0027300000000000002,0.031525
6500,6500,0.005129999999999999,0.005628000000000001,0.00618,0.028716000000000005
6501,6501,0.004919999999999999,0.0061224489795918356,0.00591,0.029130612244897963
6502,6502,0.0015599999999999998,0.007266666666666667,0.0027,0.030288888888888893
6503,6503,0.0045,0.006744000000000001,0.00588,0.029376
6504,6504,0.0021599999999999996,0.008808,0.00288,0.031248
6505,6505,0.00549,0.005964,0.006779999999999999,0.029124000000000004
6506,6506,0.004829999999999999,0.005196000000000001,0.006029999999999999,0.02802
6507,6507,0.005339999999999999,0.005796000000000001,0.00654,0.028499999999999998
6508,6508,0.00279,0.006880000000000001,0.00396,0.029899999999999993
6509,6509,0.0017099999999999997,0.008747999999999999,0.00246,0.032016
6510,6510,0.00198,0.008832000000000001,0.0036899999999999997,0.03222
6511,6511,0.00162,0.008573684210526318,0.00279,0.03187894736842105
6512,6512,0.0018599999999999999,0.008816326530612244,0.00324,0.032032653061224485
6513,6513,0.0013799999999999997,0.008676,0.00285,0.031619999999999995
6514,6514,0.0014999999999999998,0.00675,0.0029100000000000003,0.02975
6515,6515,0.00201,0.00846,0.0032099999999999997,0.031644
6516,6516,0.00156,0.007780000000000001,0.00288,0.03068
6517,6517,0.0014099999999999998,0.00854594594594595,0.0027600000000000003,0.03082702702702703
6518,6518,0.00564,0.006047999999999999,0.00723,0.028824000000000002
6519,6519,0.0015899999999999998,0.00825333333333333,0.0026400000000000004,0.03106666666666666
6520,6520,0.0023699999999999997,0.007879999999999998,0.0033599999999999997,0.031079999999999997
6521,6521,0.00279,0.007836,0.00414,0.030899999999999997
6522,6522,0.0034499999999999995,0.006792,0.0048,0.029747999999999997
6523,6523,0.00531,0.004476000000000001,0.00669,0.027444000000000003
6524,6524,0.00222,0.0063333333333333314,0.0038999999999999994,0.028733333333333336
6525,6525,0.00447,0.005976000000000001,0.00534,0.029195999999999996
6526,6526,0.0014099999999999998,0.007717241379310345,0.00267,0.03062068965517241
6527,6527,0.0017399999999999998,0.008388,0.00309,0.031104000000000003
6528,6528,0.00279,0.008015999999999999,0.00429,0.031187999999999997
6529,6529,0.0012599999999999998,0.009054545454545456,0.0025800000000000003,0.03242727272727273
6530,6530,0.00129,0.009746938775510203,0.0024000000000000002,0.03279183673469388
6531,6531,0.0014999999999999998,0.008256521739130433,0.0030299999999999997,0.030939130434782608
6532,6532,0.0037199999999999998,0.0059520000000000016,0.004769999999999999,0.028116
6533,6533,0.0013799999999999997,0.008970731707317074,0.00285,0.032487804878048775
6534,6534,0.00156,0.00926938775510204,0.0026400000000000004,0.03313469387755102
6535,6535,0.00504,0.0067800000000000004,0.005999999999999999,0.030035999999999997
6536,6536,0.005339999999999999,0.005364000000000001,0.0064199999999999995,0.028728000000000004
6537,6537,0.0042899999999999995,0.0043679999999999995,0.005459999999999999,0.027779999999999996
6538,6538,0.0019200000000000003,0.008742857142857142,0.0033599999999999997,0.032008163265306123
6539,6539,0.0017699999999999997,0.008469767441860466,0.0034500000000000004,0.03237209302325581
6540,6540,0.00447,0.004596,0.005610000000000001,0.028116
6541,6541,0.005429999999999999,0.005537500000000001,0.0065699999999999995,0.0282375
6542,6542,0.00231,0.008244,0.00375,0.03071999999999999
6543,6543,0.0022800000000000003,0.0076125,0.0035699999999999994,0.0309375
6544,6544,0.00228,0.00806938775510204,0.0033600000000000006,0.030746938775510206
6545,6545,0.0013199999999999998,0.007838709677419354,0.00222,0.030367741935483868
6546,6546,0.0053100000000000005,0.004284,0.00639,0.027540000000000005
6547,6547,0.0027,0.007539130434782606,0.0037500000000000007,0.03097826086956522
6548,6548,0.00486,0.0051795918367346944,0.00624,0.027110204081632654
6549,6549,0.00183,0.008976000000000001,0.00309,0.03288
6550,6550,0.00507,0.005028,0.006449999999999999,0.027444000000000003
6551,6551,0.0018000000000000002,0.00792272727272727,0.0029400000000000003,0.03072272727272727
6552,6552,0.0017100000000000001,0.007954285714285716,0.0029699999999999996,0.030068571428571427
6553,6553,0.00195,0.008425,0.00315,0.031349999999999996
6554,6554,0.004010526315789474,0.004331999999999999,0.005431578947368421,0.027539999999999995
6555,6555,0.005279999999999999,0.005964,0.00621,0.029352
6556,6556,0.005279999999999998,0.005795999999999999,0.006509999999999999,0.02862
6557,6557,0.00498,0.004044,0.0057599999999999995,0.027504
6558,6558,0.0016799999999999999,0.008183333333333334,0.00285,0.03236666666666667
6559,6559,0.0014999999999999998,0.008384615384615384,0.00261,0.03181538461538461
6560,6560,0.0051600000000000005,0.005700000000000002,0.006240000000000001,0.028955999999999996
6561,6561,0.005130000000000001,0.005388,0.00636,0.028367999999999997
6562,6562,0.0014999999999999998,0.009804,0.00294,0.033132
6563,6563,0.00216,0.008315999999999999,0.0036000000000000003,0.032052
6564,6564,0.0050999999999999995,0.0059387755102040815,0.006750000000000001,0.029816326530612242
6565,6565,0.0044399999999999995,0.00565531914893617,0.0057599999999999995,0.028774468085106388
6566,6566,0.0018299999999999996,0.00763125,0.0033,0.030825
6567,6567,0.00249,0.006329032258064516,0.0036000000000000003,0.031141935483870967
6568,6568,0.0019199999999999998,0.0072840000000000005,0.0028499999999999997,0.029496
6569,6569,0.00495,0.00534,0.0057599999999999995,0.028739999999999998
6570,6570,0.0051899999999999984,0.004241860465116279,0.006449999999999999,0.02794883720930233
6571,6571,0.004620000000000001,0.006972000000000001,0.00573,0.030491999999999995
6572,6572,0.00507,0.0054600000000000004,0.00609,0.028584000000000002
6573,6573,0.00522,0.0057795918367346925,0.00654,0.029118367346938772
6574,6574,0.0019199999999999998,0.008912499999999999,0.0034800000000000005,0.031912499999999996
6575,6575,0.0017699999999999997,0.007949999999999999,0.0028799999999999997,0.030774999999999997
6576,6576,0.0017399999999999998,0.008796,0.00285,0.03198
6577,6577,0.005129999999999999,0.00396,0.0063,0.027743999999999994
6578,6578,0.0018899999999999998,0.007871999999999999,0.00297,0.029651999999999998
6579,6579,0.0016499999999999998,0.008399999999999998,0.0028200000000000005,0.031608
6580,6580,0.0017099999999999997,0.008387999999999998,0.0030300000000000006,0.031584
6581,6581,0.005219999999999999,0.004344,0.00648,0.027360000000000002
6582,6582,0.005189999999999999,0.00534,0.0063,0.028716
6583,6583,0.00129,0.008836363636363637,0.00246,0.03227272727272727
6584,6584,0.00177,0.008438297872340421,0.00291,0.03079148936170213
6585,6585,0.00456,0.004922448979591837,0.00615,0.027808163265306118
6586,6586,0.00465,0.006731999999999998,0.0059700000000000005,0.030335999999999995
6587,6587,0.005369999999999998,0.005207999999999999,0.00648,0.028932
6588,6588,0.0023100000000000004,0.00816818181818182,0.0035399999999999993,0.030899999999999993
6589,6589,0.00234,0.007736170212765956,0.0035700000000000003,0.030689361702127656
6590,6590,0.00276,0.007752,0.00396,0.030455999999999997
6591,6591,0.0018299999999999996,0.008688,0.00303,0.031091999999999998
6592,6592,0.003930000000000001,0.007837499999999999,0.00537,0.030062500000000002
6593,6593,0.00465,0.005796000000000001,0.0058200000000000005,0.028776000000000003
6594,6594,0.005549999999999999,0.005819999999999999,0.006809999999999999,0.028536000000000002
6595,6595,0.0021,0.008195744680851066,0.0034199999999999994,0.031519148936170215
6596,6596,0.0023100000000000004,0.008146666666666667,0.0035099999999999992,0.031413333333333335
6597,6597,0.0014999999999999998,0.008799999999999999,0.00282,0.03165714285714286
6598,6598,0.0048,0.006228,0.005999999999999999,0.029615999999999993
6599,6599,0.0014999999999999998,0.008483999999999998,0.00327,0.031944
6600,6600,0.00459,0.004932,0.0057599999999999995,0.028224000000000006
6601,6601,0.0017399999999999998,0.008413333333333335,0.00282,0.03108
6602,6602,0.00522,0.004544680851063829,0.006480000000000001,0.028251063829787225
6603,6603,0.0052499999999999995,0.0049499999999999995,0.00648,0.027625
6604,6604,0.00276,0.008221276595744684,0.00429,0.03178723404255319
6605,6605,0.00198,0.008066666666666666,0.00351,0.03090666666666667
6606,6606,0.0015299999999999997,0.008612499999999999,0.0030300000000000006,0.0316125
6607,6607,0.0017399999999999998,0.008435999999999999,0.00315,0.031908
6608,6608,0.0019200000000000003,0.008400000000000001,0.0033599999999999997,0.031548
6609,6609,0.0021000000000000003,0.008003999999999999,0.00351,0.031020000000000002
6610,6610,0.004019999999999999,0.005921739130434783,0.00519,0.029073913043478262
6611,6611,0.004620000000000001,0.006624,0.00567,0.029592
6612,6612,0.0019200000000000003,0.009537499999999999,0.00312,0.032799999999999996
6613,6613,0.00219,0.007968,0.00363,0.030719999999999997
6614,6614,0.0014999999999999998,0.008663999999999998,0.00249,0.03168
6615,6615,0.005279999999999999,0.005784,0.006719999999999999,0.029484
6616,6616,0.0049499999999999995,0.006000000000000001,0.005939999999999999,0.028824000000000002
6617,6617,0.004233333333333334,0.0038999999999999994,0.0055,0.026772
6618,6618,0.00495,0.005184000000000001,0.005939999999999999,0.028127999999999997
6619,6619,0.00519,0.0045119999999999995,0.006240000000000001,0.027743999999999994
6620,6620,0.005040000000000001,0.006443999999999998,0.0060599999999999985,0.02957999999999999
6621,6621,0.004949999999999999,0.005549999999999999,0.00588,0.0278875
6622,6622,0.0020700000000000002,0.008423999999999997,0.0033300000000000005,0.030768
6623,6623,0.00204,0.008399999999999998,0.0034500000000000004,0.032411999999999996
6624,6624,0.00507,0.003756,0.006,0.026807999999999995
6625,6625,0.00396,0.004631999999999999,0.005039999999999999,0.027816
6626,6626,0.004679999999999999,0.005933333333333334,0.0058200000000000005,0.02910666666666667
6627,6627,0.00451578947368421,0.0048,0.005336842105263157,0.027996
6628,6628,0.0016799999999999999,0.008347826086956518,0.0027900000000000004,0.031056521739130438
6629,6629,0.00489,0.003767999999999999,0.005939999999999999,0.027444000000000003
6630,6630,0.0050999999999999995,0.005964,0.00663,0.028235999999999997
6631,6631,0.00276,0.007812,0.00429,0.030935999999999998
6632,6632,0.0017100000000000001,0.009455999999999999,0.00303,0.033048
6633,6633,0.0013499999999999999,0.007838709677419354,0.00246,0.03174193548387097
6634,6634,0.004829999999999999,0.005184000000000001,0.005939999999999999,0.028656
6635,6635,0.004950000000000001,0.005986046511627908,0.00651,0.028534883720930236
6636,6636,0.00531,0.005859574468085104,0.00639,0.029348936170212767
6637,6637,0.00162,0.00858,0.00324,0.03132
6638,6638,0.00447,0.005028,0.00606,0.028212
