,Episode,p1_q,p2_q,p1_e,p2_e
11600,11600,0.001905,0.019764,0.003225,0.042581999999999995
11601,11601,0.0013499999999999999,0.020478,0.002865,0.04361400000000001
11602,11602,0.002415,0.01983,0.00378,0.042516
11603,11603,0.0016349999999999997,0.019823999999999998,0.002685,0.04252799999999999
11604,11604,0.0012599999999999998,0.020472,0.00243,0.043440000000000006
11605,11605,0.0014249999999999998,0.020687999999999998,0.002475,0.043649999999999994
11606,11606,0.0017549999999999996,0.020058,0.0031799999999999997,0.043050000000000005
11607,11607,0.0019199999999999998,0.02025,0.003255,0.043362000000000005
11608,11608,0.00228,0.020243999999999998,0.0034049999999999996,0.04394400000000001
11609,11609,0.0014999999999999998,0.019655999999999996,0.00258,0.043062
11610,11610,0.0021,0.020100000000000003,0.003345,0.04334999999999999
11611,11611,0.0015899999999999998,0.020286,0.00267,0.04343399999999999
11612,11612,0.00177,0.020898,0.00309,0.044076000000000004
11613,11613,0.001575,0.02031,0.0028499999999999997,0.043446000000000005
11614,11614,0.0012149999999999997,0.021407999999999993,0.0022199999999999998,0.043920000000000015
11615,11615,0.002445,0.020478,0.003659999999999999,0.04370399999999999
11616,11616,0.00198,0.020106,0.00315,0.043242
11617,11617,0.0012749999999999997,0.020352000000000002,0.00273,0.04350600000000002
11618,11618,0.0014699999999999997,0.020526000000000003,0.002685,0.044045999999999995
11619,11619,0.0011699999999999998,0.020243999999999995,0.0022949999999999997,0.04336200000000002
11620,11620,0.00219,0.020256,0.00324,0.043542000000000004
11621,11621,0.001545,0.020532000000000005,0.0028799999999999997,0.043415999999999996
11622,11622,0.00129,0.020436,0.00249,0.043452000000000005
11623,11623,0.0019349999999999999,0.020093999999999997,0.0031799999999999997,0.042707999999999996
11624,11624,0.0016049999999999999,0.0204,0.003,0.04388399999999998
11625,11625,0.001965,0.019878,0.0032699999999999995,0.042966
11626,11626,0.001545,0.020225999999999997,0.00285,0.043428
11627,11627,0.002085,0.020100000000000003,0.0033599999999999997,0.04336199999999999
11628,11628,0.00189,0.020364000000000004,0.00315,0.043584000000000005
11629,11629,0.0016049999999999999,0.019914,0.002655,0.04283400000000001
11630,11630,0.0012299999999999998,0.020562000000000004,0.00228,0.043944000000000004
11631,11631,0.0030600000000000002,0.019038,0.00423,0.04233599999999999
11632,11632,0.0015899999999999998,0.020406,0.002835,0.04357200000000001
11633,11633,0.002505,0.019955999999999995,0.0036,0.04275600000000001
11634,11634,0.00165,0.020382,0.00291,0.04368000000000001
11635,11635,0.0016049999999999999,0.020016,0.00273,0.04357200000000001
11636,11636,0.0014249999999999998,0.020189999999999993,0.00264,0.043337999999999995
11637,11637,0.0011699999999999998,0.021168,0.0023550000000000003,0.044250000000000005
11638,11638,0.002025,0.019847999999999998,0.003225,0.042732
11639,11639,0.0014699999999999997,0.020159999999999997,0.00291,0.043428
11640,11640,0.002205,0.019788,0.003165,0.04282800000000002
11641,11641,0.001755,0.020556,0.003195,0.043662
11642,11642,0.0020250000000000003,0.01968,0.0032849999999999997,0.042780000000000006
11643,11643,0.00156,0.0204,0.0027749999999999997,0.04344000000000001
11644,11644,0.001575,0.019961999999999997,0.0026999999999999997,0.042984
11645,11645,0.001875,0.020688000000000005,0.002985,0.043764
11646,11646,0.0014099999999999998,0.020256,0.0026249999999999997,0.043667999999999985
11647,11647,0.0011699999999999998,0.020286000000000005,0.00249,0.043775999999999995
11648,11648,0.0021149999999999997,0.019805999999999997,0.003315,0.04285200000000001
11649,11649,0.0021449999999999998,0.019955999999999995,0.00339,0.04285799999999999
11650,11650,0.00216,0.019913999999999998,0.00339,0.042732
11651,11651,0.001245,0.019991999999999996,0.0024149999999999996,0.043026
11652,11652,0.0014399999999999999,0.01989,0.00267,0.042749999999999996
11653,11653,0.0024149999999999996,0.020610000000000007,0.003674999999999999,0.043685999999999996
11654,11654,0.0015299999999999997,0.020526000000000003,0.002835,0.043596
11655,11655,0.00198,0.020394000000000002,0.00309,0.04357799999999999
11656,11656,0.00177,0.019727999999999996,0.002835,0.042822
11657,11657,0.0021750000000000003,0.019577999999999998,0.00315,0.04286999999999999
11658,11658,0.0011699999999999998,0.020339999999999997,0.0023550000000000003,0.04350600000000001
11659,11659,0.0023849999999999995,0.019463999999999995,0.003659999999999999,0.04212
11660,11660,0.0016649999999999998,0.019926,0.0029850000000000002,0.04281000000000001
11661,11661,0.0016799999999999999,0.02016,0.00276,0.042887999999999996
11662,11662,0.0019349999999999999,0.019716,0.0030299999999999997,0.042305999999999996
11663,11663,0.0014549999999999997,0.020460000000000002,0.00243,0.043458000000000004
11664,11664,0.0027449999999999996,0.019842,0.004079999999999999,0.04314
11665,11665,0.0017849999999999997,0.019757999999999994,0.002955,0.04263599999999999
11666,11666,0.00234,0.019806,0.0033750000000000004,0.042558
11667,11667,0.002085,0.019776,0.0032699999999999995,0.04316400000000001
11668,11668,0.0016499999999999998,0.019776000000000002,0.0027599999999999994,0.0429
11669,11669,0.0014699999999999997,0.020424,0.00258,0.043656
11670,11670,0.0011699999999999998,0.020033999999999996,0.0023399999999999996,0.04355999999999999
11671,11671,0.0012299999999999998,0.020358000000000005,0.0024000000000000002,0.04347599999999999
11672,11672,0.0018,0.020387999999999996,0.003195,0.043512
11673,11673,0.0017249999999999998,0.020004,0.002895,0.043098
11674,11674,0.00162,0.020189999999999996,0.0028799999999999997,0.04334400000000001
11675,11675,0.0018,0.020135999999999998,0.00327,0.043392
11676,11676,0.0011699999999999998,0.02016,0.002535,0.043458000000000004
11677,11677,0.0012,0.02043,0.002565,0.043758
11678,11678,0.002205,0.019847999999999998,0.0033299999999999996,0.0423
11679,11679,0.0017699999999999997,0.02022,0.002835,0.043662000000000006
11680,11680,0.0013349999999999998,0.020364000000000004,0.0024599999999999995,0.04377600000000001
11681,11681,0.0018,0.020177999999999998,0.00279,0.043254
11682,11682,0.001845,0.020297999999999997,0.0032099999999999997,0.04318199999999999
11683,11683,0.0012149999999999997,0.020574,0.00264,0.043014000000000004
11684,11684,0.0017099999999999997,0.019913999999999998,0.002865,0.043128
11685,11685,0.0013499999999999999,0.020688000000000005,0.00249,0.043596
11686,11686,0.0017849999999999997,0.020364000000000004,0.003015,0.043842
11687,11687,0.0019199999999999998,0.019943999999999996,0.003045,0.04275600000000001
11688,11688,0.0011849999999999999,0.02025,0.0024599999999999995,0.04332
11689,11689,0.0011699999999999998,0.020844,0.002385,0.043896000000000004
11690,11690,0.001695,0.020118,0.0029249999999999996,0.043452000000000005
11691,11691,0.001575,0.020262,0.003165,0.043806000000000005
11692,11692,0.00228,0.01956,0.00363,0.04215
11693,11693,0.002595,0.019541999999999997,0.003765,0.042768
11694,11694,0.0013949999999999998,0.020076,0.0024149999999999996,0.043416
11695,11695,0.0014999999999999998,0.020478,0.002535,0.043584000000000005
11696,11696,0.0014399999999999999,0.020322,0.002655,0.043823999999999995
11697,11697,0.0011699999999999998,0.020406,0.0026550000000000002,0.043572
11698,11698,0.0012,0.020262000000000002,0.0024599999999999995,0.04273200000000001
11699,11699,0.0017249999999999998,0.020472,0.0030149999999999995,0.04339200000000001
11700,11700,0.00147,0.020711999999999998,0.0024599999999999995,0.043764000000000004
11701,11701,0.0016349999999999997,0.01995,0.00324,0.043014000000000004
11702,11702,0.0017250000000000002,0.019991999999999996,0.002865,0.04264800000000001
11703,11703,0.0024749999999999998,0.019601999999999998,0.0035699999999999994,0.042384000000000005
11704,11704,0.0017099999999999997,0.019865999999999998,0.00276,0.04324800000000001
11705,11705,0.0016049999999999999,0.020141999999999997,0.0028199999999999996,0.04339200000000001
11706,11706,0.00165,0.020387999999999996,0.0032549999999999996,0.043764
11707,11707,0.0014849999999999998,0.020879999999999996,0.0026249999999999997,0.043775999999999995
11708,11708,0.0011699999999999998,0.020106000000000002,0.0024000000000000002,0.043146000000000004
11709,11709,0.0017249999999999998,0.019979999999999994,0.00276,0.04249800000000001
11710,11710,0.0011699999999999998,0.020333999999999994,0.00249,0.043734
11711,11711,0.0014699999999999997,0.020394000000000002,0.00261,0.04300199999999999
11712,11712,0.0011699999999999998,0.02037,0.002325,0.043542
11713,11713,0.0017399999999999998,0.019746,0.002865,0.042612000000000004
11714,11714,0.001575,0.019668,0.003,0.04259999999999999
11715,11715,0.00156,0.020454,0.00279,0.0435
11716,11716,0.0017549999999999996,0.020400000000000005,0.0028499999999999997,0.04305600000000001
11717,11717,0.00249,0.019343999999999997,0.0034199999999999994,0.04215
11718,11718,0.002205,0.019524,0.0033749999999999995,0.042839999999999996
11719,11719,0.003,0.019212000000000003,0.00441,0.04266000000000001
11720,11720,0.0027899999999999995,0.019542,0.0038099999999999996,0.042144
11721,11721,0.0024300000000000003,0.020010000000000003,0.0036,0.04286399999999999
11722,11722,0.00201,0.020016000000000003,0.0031049999999999997,0.04315200000000001
11723,11723,0.0013199999999999998,0.020267999999999998,0.00264,0.043272
11724,11724,0.0011699999999999998,0.020274,0.002565,0.043032
11725,11725,0.0019499999999999997,0.019685999999999995,0.00306,0.04212000000000002
11726,11726,0.0028200000000000005,0.019116,0.004215,0.042444000000000016
11727,11727,0.0023100000000000004,0.020154000000000002,0.00354,0.04354800000000001
11728,11728,0.00165,0.020178,0.0029699999999999996,0.04339199999999999
11729,11729,0.0012149999999999997,0.019985999999999997,0.00228,0.043043999999999985
11730,11730,0.001965,0.020292000000000004,0.00315,0.043254
11731,11731,0.001245,0.020016000000000003,0.0022199999999999998,0.042972
11732,11732,0.0015299999999999997,0.019871999999999997,0.002595,0.042876000000000004
11733,11733,0.0015899999999999998,0.020039999999999995,0.002955,0.042918000000000005
11734,11734,0.0015300000000000001,0.020358,0.00273,0.042828
11735,11735,0.0011699999999999998,0.020502000000000006,0.00249,0.043061999999999996
11736,11736,0.0013199999999999998,0.019746,0.0025499999999999997,0.042924
11737,11737,0.0011699999999999998,0.020154000000000002,0.00234,0.04299599999999999
11738,11738,0.002655,0.019806,0.0038399999999999997,0.042870000000000005
11739,11739,0.001815,0.019733999999999998,0.00315,0.043002000000000005
11740,11740,0.0017399999999999998,0.020489999999999998,0.0028499999999999997,0.04392600000000001
11741,11741,0.0017249999999999998,0.019968,0.0028799999999999997,0.042978
11742,11742,0.0016649999999999998,0.019914,0.003,0.043133999999999985
11743,11743,0.0011699999999999998,0.020148000000000003,0.002655,0.043259999999999986
11744,11744,0.0015149999999999996,0.020634,0.0028949999999999996,0.043908
11745,11745,0.0011699999999999998,0.020357999999999998,0.0021,0.04314
11746,11746,0.001845,0.02001,0.003135,0.043295999999999994
11747,11747,0.0015299999999999997,0.020147999999999996,0.00273,0.04308600000000001
11748,11748,0.0016499999999999998,0.020658000000000003,0.00276,0.04428599999999999
11749,11749,0.001545,0.020274,0.0025199999999999997,0.043146000000000004
11750,11750,0.0023100000000000004,0.020142000000000004,0.00351,0.04323
11751,11751,0.0017699999999999997,0.020172000000000002,0.003,0.042774000000000006
11752,11752,0.0016049999999999999,0.020177999999999998,0.0029400000000000003,0.042594
11753,11753,0.0011699999999999998,0.02058,0.0024749999999999998,0.043908
11754,11754,0.0013949999999999998,0.020064,0.0025050000000000003,0.043230000000000005
11755,11755,0.0019649999999999997,0.019685999999999995,0.00324,0.04288800000000001
11756,11756,0.0017549999999999996,0.019608,0.0028799999999999997,0.04281600000000001
11757,11757,0.0011699999999999998,0.020760000000000004,0.002355,0.044022000000000006
11758,11758,0.0011699999999999998,0.020064,0.002505,0.043206000000000015
11759,11759,0.0011699999999999998,0.021215999999999995,0.0024000000000000002,0.044376
11760,11760,0.001875,0.019818,0.00297,0.04258800000000001
11761,11761,0.0011699999999999998,0.020604,0.0022199999999999998,0.04383
11762,11762,0.0011699999999999998,0.020766,0.0023549999999999995,0.044058
11763,11763,0.00162,0.020364000000000004,0.002955,0.04453200000000001
11764,11764,0.0017249999999999998,0.020748,0.00264,0.044046
11765,11765,0.0014699999999999997,0.019745999999999996,0.002565,0.042954
11766,11766,0.0014549999999999997,0.020574000000000002,0.002655,0.043385999999999994
11767,11767,0.0015299999999999997,0.020081999999999996,0.002655,0.043422
11768,11768,0.00177,0.019985999999999997,0.00276,0.04289400000000001
11769,11769,0.001365,0.020058,0.0025949999999999997,0.04335
11770,11770,0.0016649999999999998,0.01989,0.00276,0.042792000000000004
11771,11771,0.0027149999999999995,0.019434,0.0039,0.04218
11772,11772,0.002175,0.019644,0.0033,0.042972
11773,11773,0.0016649999999999998,0.020118,0.0029850000000000002,0.04305599999999999
11774,11774,0.0011699999999999998,0.020628,0.0024000000000000002,0.04380600000000001
11775,11775,0.0017849999999999997,0.020106,0.00294,0.042936
11776,11776,0.00255,0.019685999999999995,0.0037199999999999998,0.042534
11777,11777,0.0025949999999999997,0.01986,0.00378,0.042894000000000015
11778,11778,0.0011699999999999998,0.020442000000000002,0.0022649999999999997,0.043716
11779,11779,0.0017549999999999996,0.019860000000000003,0.0028499999999999997,0.04278
11780,11780,0.00162,0.020141999999999997,0.0026249999999999997,0.043050000000000005
11781,11781,0.00162,0.020484,0.0028049999999999998,0.0435
11782,11782,0.00129,0.020202,0.002685,0.043193999999999996
11783,11783,0.00189,0.019752000000000002,0.00309,0.043008000000000005
11784,11784,0.00162,0.019841999999999995,0.002835,0.043014000000000004
11785,11785,0.002385,0.019637999999999996,0.0033750000000000004,0.043008000000000005
11786,11786,0.002175,0.019505999999999996,0.00321,0.04284600000000001
11787,11787,0.001815,0.020135999999999998,0.00273,0.043212
11788,11788,0.002175,0.019608,0.0034950000000000003,0.043224
11789,11789,0.00222,0.020358,0.003315,0.043866
11790,11790,0.0013349999999999998,0.020028,0.00252,0.043476
11791,11791,0.002205,0.019517999999999994,0.0034349999999999997,0.04305599999999999
11792,11792,0.0014999999999999998,0.019962,0.0028949999999999996,0.04311
11793,11793,0.0016649999999999998,0.020214,0.00279,0.04342199999999999
11794,11794,0.0013799999999999997,0.019847999999999994,0.002655,0.043103999999999996
11795,11795,0.0014099999999999998,0.020058000000000003,0.0029850000000000002,0.042708
11796,11796,0.0011699999999999998,0.020514,0.0024000000000000002,0.043458000000000004
11797,11797,0.00204,0.019631999999999997,0.0034349999999999997,0.04309800000000001
11798,11798,0.0016649999999999998,0.020058,0.0029399999999999995,0.04349399999999999
11799,11799,0.001755,0.019865999999999998,0.0027749999999999997,0.042594
11800,11800,0.0017249999999999998,0.020034,0.0029699999999999996,0.042522000000000004
11801,11801,0.00207,0.020225999999999997,0.003465,0.043896000000000004
11802,11802,0.0023550000000000003,0.019674,0.00324,0.042719999999999994
11803,11803,0.0011699999999999998,0.020285999999999995,0.0022649999999999997,0.043584000000000005
11804,11804,0.0015299999999999997,0.021000000000000005,0.0027300000000000002,0.04452
11805,11805,0.0014399999999999999,0.019895999999999994,0.002835,0.043115999999999995
11806,11806,0.0023399999999999996,0.019715999999999997,0.0037500000000000007,0.04253400000000001
11807,11807,0.0013199999999999998,0.020274,0.00252,0.043068
11808,11808,0.00267,0.020681999999999996,0.003915,0.043992
11809,11809,0.0011699999999999998,0.021155999999999998,0.00246,0.044202000000000005
11810,11810,0.00162,0.020189999999999996,0.0026249999999999997,0.042876
11811,11811,0.0019499999999999997,0.020022,0.00318,0.043151999999999996
11812,11812,0.001875,0.020232,0.003165,0.04371
11813,11813,0.0011699999999999998,0.02043,0.0025199999999999997,0.04386
11814,11814,0.00162,0.020135999999999998,0.0024149999999999996,0.043182
11815,11815,0.0017099999999999997,0.020039999999999995,0.0029850000000000002,0.042899999999999994
11816,11816,0.0022649999999999997,0.020556,0.0036450000000000002,0.043404000000000005
11817,11817,0.0011699999999999998,0.02031,0.0028049999999999998,0.043446
11818,11818,0.0012149999999999997,0.021216,0.002265,0.044705999999999996
11819,11819,0.0011699999999999998,0.020754,0.0023399999999999996,0.043584
11820,11820,0.00162,0.020832000000000003,0.002865,0.04448999999999999
11821,11821,0.002595,0.020478,0.004155,0.04335
11822,11822,0.0017549999999999996,0.020472,0.0031049999999999997,0.043331999999999996
11823,11823,0.00129,0.020267999999999994,0.0024149999999999996,0.043368000000000004
11824,11824,0.0018449999999999999,0.020868,0.002985,0.043854
11825,11825,0.0021299999999999995,0.020394000000000002,0.0034049999999999996,0.042978
11826,11826,0.001635,0.019992,0.0028799999999999997,0.04314
11827,11827,0.0028199999999999996,0.019211999999999996,0.0042450000000000005,0.04250999999999999
11828,11828,0.0014849999999999998,0.020237999999999996,0.0027149999999999995,0.04323599999999999
11829,11829,0.002235,0.019626,0.0033,0.042648
11830,11830,0.00198,0.020004,0.0033,0.042816
11831,11831,0.0011699999999999998,0.020579999999999998,0.00252,0.043188
11832,11832,0.0019649999999999997,0.020136,0.00312,0.043584
11833,11833,0.00129,0.020838000000000002,0.00252,0.0438
11834,11834,0.0013199999999999998,0.020004,0.00258,0.043404000000000005
11835,11835,0.002085,0.020021999999999998,0.0033600000000000006,0.043266
11836,11836,0.0012,0.02031,0.00216,0.043890000000000005
11837,11837,0.0020849999999999996,0.020021999999999995,0.003465,0.043404
11838,11838,0.001875,0.020052,0.00312,0.043823999999999995
11839,11839,0.0014549999999999997,0.020508000000000002,0.0027750000000000006,0.043428
11840,11840,0.0023849999999999995,0.020124000000000003,0.00354,0.043500000000000004
11841,11841,0.0011699999999999998,0.020033999999999996,0.002535,0.042804
11842,11842,0.00165,0.020118,0.0027749999999999997,0.043002000000000005
11843,11843,0.00303,0.019464,0.00426,0.042576
11844,11844,0.002835,0.019283999999999996,0.0038399999999999997,0.043014000000000004
11845,11845,0.001395,0.020201999999999994,0.002835,0.04310999999999998
11846,11846,0.0014399999999999999,0.020423999999999998,0.0024599999999999995,0.04305599999999999
11847,11847,0.0011699999999999998,0.020082,0.0023699999999999997,0.04361400000000001
11848,11848,0.001545,0.020202,0.0026699999999999996,0.04336800000000001
11849,11849,0.002175,0.019818,0.0031799999999999997,0.04325999999999999
11850,11850,0.0011699999999999998,0.020345999999999996,0.0022199999999999998,0.043061999999999996
11851,11851,0.0016799999999999999,0.020508000000000002,0.003,0.04324799999999999
11852,11852,0.0024000000000000002,0.020196000000000002,0.0034049999999999996,0.04335
11853,11853,0.0019199999999999998,0.019368000000000003,0.00294,0.042468000000000006
11854,11854,0.002175,0.020028,0.0034349999999999997,0.04356
11855,11855,0.002205,0.019986,0.0034799999999999996,0.0426
11856,11856,0.0012749999999999997,0.020208,0.0024299999999999994,0.043500000000000004
11857,11857,0.0017099999999999997,0.019572000000000003,0.003,0.043212
11858,11858,0.0011699999999999998,0.020243999999999995,0.0023399999999999996,0.042870000000000005
11859,11859,0.00198,0.020598,0.00312,0.043548
11860,11860,0.0012,0.02058,0.00228,0.043554
11861,11861,0.0019199999999999998,0.02007,0.00309,0.043439999999999986
11862,11862,0.0016649999999999998,0.020730000000000005,0.0028949999999999996,0.043907999999999996
11863,11863,0.00189,0.020225999999999997,0.00324,0.043278
11864,11864,0.0023699999999999997,0.020352000000000002,0.0034049999999999996,0.043716
11865,11865,0.00162,0.019896,0.00291,0.04314
11866,11866,0.0012149999999999997,0.020339999999999994,0.002685,0.043230000000000005
11867,11867,0.0021750000000000003,0.019542,0.0032099999999999997,0.042612000000000004
11868,11868,0.0021,0.02025,0.00339,0.043175999999999985
11869,11869,0.002265,0.020231999999999997,0.0033449999999999994,0.043518
11870,11870,0.0016649999999999998,0.020286000000000005,0.0028499999999999997,0.04333200000000001
11871,11871,0.001635,0.019547999999999996,0.002985,0.042732
11872,11872,0.00225,0.019709999999999995,0.0034049999999999996,0.042726
11873,11873,0.0014099999999999998,0.019962,0.002745,0.043643999999999995
11874,11874,0.0011699999999999998,0.020550000000000002,0.002235,0.043596
11875,11875,0.0011699999999999998,0.020592000000000003,0.00231,0.043818
11876,11876,0.0024000000000000002,0.019439999999999995,0.003615,0.04237799999999999
11877,11877,0.0012599999999999998,0.020261999999999992,0.00249,0.042804
11878,11878,0.001545,0.020004,0.0028949999999999996,0.043158
11879,11879,0.0012,0.019962,0.00225,0.042972
11880,11880,0.0014399999999999999,0.020255999999999993,0.0025499999999999997,0.043374
11881,11881,0.0014099999999999998,0.019865999999999998,0.0026999999999999997,0.04265999999999999
11882,11882,0.001905,0.020225999999999997,0.0033749999999999995,0.04315200000000001
11883,11883,0.0017249999999999998,0.020904000000000002,0.00282,0.044334000000000005
11884,11884,0.0018299999999999996,0.020016,0.003135,0.04312200000000001
11885,11885,0.0017250000000000002,0.020412,0.0028799999999999997,0.043488000000000006
11886,11886,0.00129,0.020916,0.0022649999999999997,0.04432800000000001
11887,11887,0.0024599999999999995,0.019919999999999997,0.0037199999999999998,0.04294200000000001
11888,11888,0.0017850000000000001,0.020021999999999998,0.003165,0.043308000000000006
11889,11889,0.00228,0.019493999999999997,0.003615,0.041735999999999995
11890,11890,0.0017249999999999998,0.020123999999999996,0.003015,0.043068
11891,11891,0.0011699999999999998,0.020916000000000004,0.0023399999999999996,0.04404000000000001
11892,11892,0.0012149999999999997,0.020574,0.0023399999999999996,0.04339199999999999
11893,11893,0.002055,0.019974,0.003225,0.042672
11894,11894,0.0016649999999999998,0.019974,0.002745,0.04247999999999999
11895,11895,0.0015299999999999997,0.020249999999999994,0.0030299999999999997,0.04348199999999999
11896,11896,0.00165,0.020526,0.00279,0.04312200000000001
11897,11897,0.00162,0.019877999999999996,0.00279,0.042707999999999996
11898,11898,0.0011699999999999998,0.020460000000000002,0.002325,0.04298999999999999
11899,11899,0.00162,0.020346000000000003,0.0030149999999999995,0.04342199999999999
11900,11900,0.00201,0.02019,0.003135,0.04350600000000001
11901,11901,0.0015149999999999996,0.020442000000000005,0.00273,0.043026
11902,11902,0.0016649999999999998,0.019847999999999998,0.00312,0.04258199999999999
11903,11903,0.002115,0.019530000000000002,0.0034199999999999994,0.042528
11904,11904,0.002985,0.019901999999999996,0.003974999999999999,0.042893999999999995
11905,11905,0.003165,0.01926,0.00414,0.042269999999999995
11906,11906,0.0014999999999999998,0.020825999999999997,0.0026699999999999996,0.043572
11907,11907,0.001695,0.020292000000000004,0.002955,0.043176000000000006
11908,11908,0.0011699999999999998,0.020652,0.002355,0.044064000000000006
11909,11909,0.0018299999999999996,0.019955999999999998,0.0028650000000000004,0.04324800000000001
11910,11910,0.0018,0.019745999999999996,0.0029699999999999996,0.042732
11911,11911,0.0014849999999999998,0.020267999999999998,0.00264,0.043326
11912,11912,0.0012749999999999997,0.020285999999999995,0.0025949999999999997,0.04347
11913,11913,0.0023699999999999997,0.020243999999999998,0.0034799999999999996,0.043068
11914,11914,0.0020399999999999997,0.019949999999999996,0.0033,0.042924000000000004
11915,11915,0.0015899999999999998,0.020052,0.0028499999999999997,0.043266000000000006
11916,11916,0.002685,0.019757999999999994,0.003825,0.04263
11917,11917,0.0017250000000000002,0.020178,0.0028049999999999998,0.043884
11918,11918,0.0018900000000000004,0.019655999999999996,0.003195,0.04225200000000001
11919,11919,0.0011699999999999998,0.020033999999999996,0.002235,0.04328999999999999
11920,11920,0.00207,0.020304000000000003,0.003225,0.043542000000000004
11921,11921,0.00126,0.019986,0.0021899999999999997,0.04314
11922,11922,0.0011699999999999998,0.020021999999999998,0.002445,0.04278
11923,11923,0.0012749999999999997,0.019799999999999995,0.0024149999999999996,0.043002000000000005
11924,11924,0.0012,0.020093999999999997,0.0026249999999999997,0.043014000000000004
11925,11925,0.0015149999999999996,0.020712,0.002535,0.044076
11926,11926,0.0012149999999999997,0.020616000000000002,0.0023550000000000003,0.044045999999999995
11927,11927,0.0013199999999999998,0.020483999999999995,0.002595,0.04368600000000001
11928,11928,0.0012149999999999997,0.019962,0.002385,0.042828000000000005
11929,11929,0.00201,0.019758,0.00327,0.042545999999999994
11930,11930,0.001545,0.020334000000000005,0.002685,0.043362
11931,11931,0.0015899999999999998,0.019938,0.00267,0.042888
11932,11932,0.00201,0.02088,0.00321,0.044472
11933,11933,0.0011699999999999998,0.020322,0.002745,0.043691999999999995
11934,11934,0.0017249999999999998,0.019733999999999998,0.0031049999999999997,0.04239
11935,11935,0.0014549999999999997,0.019986,0.002445,0.042612
11936,11936,0.0014549999999999997,0.02022,0.0028049999999999998,0.043103999999999996
11937,11937,0.0017399999999999998,0.020340000000000004,0.0027149999999999995,0.043236
11938,11938,0.001575,0.020051999999999993,0.00273,0.04287
11939,11939,0.00198,0.020196000000000002,0.0028799999999999997,0.043182
11940,11940,0.0012299999999999998,0.020147999999999996,0.002535,0.042858
11941,11941,0.0012749999999999997,0.020034,0.002355,0.043284
11942,11942,0.00207,0.020309999999999998,0.003465,0.043452000000000005
11943,11943,0.0013949999999999998,0.020069999999999998,0.0024149999999999996,0.043026
11944,11944,0.002115,0.02022,0.00354,0.04362
11945,11945,0.0027149999999999995,0.019577999999999998,0.0038999999999999994,0.043116000000000015
11946,11946,0.00198,0.019943999999999996,0.0033300000000000005,0.04268999999999999
11947,11947,0.00177,0.020646,0.00264,0.043565999999999994
11948,11948,0.0015299999999999997,0.020249999999999994,0.002775,0.043554
11949,11949,0.0016649999999999998,0.019823999999999998,0.00306,0.042624000000000016
11950,11950,0.0015149999999999996,0.019883999999999995,0.003,0.043488000000000006
11951,11951,0.001305,0.020202,0.002565,0.04344600000000001
11952,11952,0.0012149999999999997,0.02052,0.00249,0.043890000000000005
11953,11953,0.0012,0.020082,0.00252,0.042845999999999995
11954,11954,0.001875,0.02031,0.0026999999999999997,0.043266
11955,11955,0.0015299999999999997,0.020016,0.0026249999999999997,0.043242
11956,11956,0.0022199999999999998,0.020064,0.003165,0.043241999999999996
11957,11957,0.0011699999999999998,0.020124,0.0023699999999999997,0.04320600000000001
11958,11958,0.0019949999999999994,0.020735999999999994,0.00312,0.043536
11959,11959,0.001755,0.020262,0.0029399999999999995,0.04338
11960,11960,0.0021149999999999997,0.020147999999999996,0.0035250000000000004,0.043866000000000016
11961,11961,0.0011699999999999998,0.020520000000000004,0.00261,0.04355400000000001
11962,11962,0.0014399999999999999,0.020135999999999998,0.002535,0.04317
11963,11963,0.001815,0.020021999999999998,0.00273,0.043074
11964,11964,0.0015749999999999996,0.020196000000000002,0.00273,0.042636
11965,11965,0.0019199999999999998,0.019613999999999993,0.003225,0.04227000000000001
11966,11966,0.0015149999999999996,0.020249999999999994,0.00276,0.043122
11967,11967,0.00225,0.019829999999999993,0.0034049999999999996,0.042941999999999994
11968,11968,0.002235,0.019325999999999996,0.0038849999999999996,0.042252
11969,11969,0.0011699999999999998,0.020243999999999995,0.0022949999999999997,0.043506
11970,11970,0.0018,0.019842,0.003075,0.04261799999999999
11971,11971,0.0019049999999999998,0.019998,0.0032249999999999996,0.04349399999999999
11972,11972,0.00237,0.02013,0.0035699999999999994,0.043146000000000004
11973,11973,0.0011699999999999998,0.020994000000000002,0.0023699999999999997,0.043788
11974,11974,0.0012149999999999997,0.020682,0.0025050000000000003,0.043680000000000004
11975,11975,0.001545,0.020382000000000008,0.0029699999999999996,0.04294800000000001
11976,11976,0.0014999999999999998,0.020004,0.00273,0.042870000000000005
11977,11977,0.00165,0.019992,0.0028499999999999997,0.042804
11978,11978,0.0016799999999999999,0.020267999999999998,0.0028799999999999997,0.04343999999999999
11979,11979,0.0012749999999999997,0.020034,0.002505,0.04330200000000001
11980,11980,0.001695,0.020412,0.0028499999999999997,0.043373999999999996
11981,11981,0.0014099999999999998,0.02019,0.002565,0.04334400000000001
11982,11982,0.0011699999999999998,0.020934000000000005,0.0026249999999999997,0.044154
11983,11983,0.0011699999999999998,0.019985999999999997,0.0024599999999999995,0.043146
11984,11984,0.0028949999999999996,0.019157999999999998,0.00414,0.04216799999999999
11985,11985,0.001575,0.020478000000000007,0.0028799999999999997,0.04350000000000001
11986,11986,0.001875,0.020387999999999996,0.0029850000000000002,0.043176
11987,11987,0.0011699999999999998,0.020622,0.00243,0.043626000000000005
11988,11988,0.0018449999999999999,0.019961999999999997,0.00303,0.042936000000000016
