,Episode,p1_q,p2_q,p1_e,p2_e
5447,5447,0.002595,0.016738235294117648,0.0038999999999999994,0.039326470588235296
5448,5448,0.002235,0.01743529411764706,0.00354,0.04002352941176471
5449,5449,0.00204,0.009527272727272728,0.0033449999999999994,0.032018181818181814
5450,5450,0.00264,0.012391304347826086,0.003945,0.03503478260869565
5451,5451,0.0024149999999999996,0.016114285714285716,0.0037199999999999998,0.038780952380952374
5452,5452,0.00225,0.0156,0.003555,0.038217857142857144
5453,5453,0.0024000000000000002,0.0156,0.003705,0.03812542372881355
5454,5454,0.0027,0.013915384615384616,0.004005,0.036519230769230776
5455,5455,0.002445,0.00875625,0.00375,0.0312
5456,5456,0.002175,0.014294117647058823,0.0034799999999999996,0.03687058823529411
5457,5457,0.00204,0.016583606557377048,0.0033449999999999994,0.03910819672131149
5458,5458,0.002085,0.01645,0.00339,0.03903999999999999
5459,5459,0.00249,0.015924590163934424,0.0037949999999999998,0.03844918032786886
5460,5460,0.0022649999999999997,0.014047058823529412,0.0035699999999999994,0.0366235294117647
5461,5461,0.003584999999999999,0.016885714285714285,0.00489,0.03964675324675324
5462,5462,0.00261,0.016495238095238094,0.003915,0.03916190476190476
5463,5463,0.0017399999999999998,0.014882352941176473,0.003045,0.03745882352941176
5464,5464,0.002565,0.017391666666666666,0.0038699999999999997,0.04004166666666667
5465,5465,0.002595,0.01526,0.0038999999999999994,0.03785
5466,5466,0.0026249999999999997,0.01710882352941176,0.0039299999999999995,0.03969705882352941
5467,5467,0.0023100000000000004,0.014141176470588235,0.003615,0.036717647058823535
5468,5468,0.00324,0.015684375,0.0045449999999999996,0.03830625
5469,5469,0.002295,0.01421176470588235,0.0036,0.03678823529411764
5470,5470,0.00243,0.01621875,0.0037349999999999996,0.038840625000000004
5471,5471,0.002325,0.016128813559322032,0.00363,0.038654237288135586
5472,5472,0.003255,0.016397014925373137,0.00456,0.03896417910447761
5473,5473,0.00228,0.015033333333333333,0.003585,0.037622222222222224
5474,5474,0.0025649999999999996,0.018708333333333334,0.0038699999999999997,0.04135833333333334
5475,5475,0.002415,0.01620983606557377,0.0037199999999999998,0.03873442622950819
5476,5476,0.0021449999999999998,0.014792307692307691,0.0034500000000000004,0.03739615384615384
5477,5477,0.0016799999999999999,0.015975,0.0029850000000000002,0.038592857142857144
5478,5478,0.0024000000000000002,0.0108,0.003705,0.03330769230769231
5479,5479,0.0016799999999999999,0.01762258064516129,0.0029850000000000002,0.040209677419354835
5480,5480,0.002025,0.01718095238095238,0.0033299999999999996,0.03984761904761905
5481,5481,0.00234,0.019686486486486486,0.003645,0.04236486486486486
5482,5482,0.002835,0.009794594594594593,0.00414,0.03238378378378378
5483,5483,0.003584999999999999,0.01500983606557377,0.00489,0.03753442622950821
5484,5484,0.00312,0.014044444444444444,0.004425,0.03663333333333333
5485,5485,0.00225,0.017727272727272727,0.003555,0.040363636363636365
5486,5486,0.0021449999999999998,0.01765970149253731,0.0034500000000000004,0.04022686567164179
5487,5487,0.002745,0.0144,0.00405,0.036988888888888884
5488,5488,0.002835,0.017839436619718308,0.00414,0.040504225352112684
5489,5489,0.0036000000000000003,0.014007272727272728,0.004905,0.03656727272727272
5490,5490,0.003975,0.0178275,0.00528,0.040575
5491,5491,0.0023849999999999995,0.014284615384615383,0.00369,0.03688846153846154
5492,5492,0.0024749999999999998,0.01692537313432836,0.00378,0.039492537313432836
5493,5493,0.0027149999999999995,0.0129,0.00402,0.035524999999999994
5494,5494,0.0034199999999999994,0.016181818181818183,0.004725,0.03881818181818182
5495,5495,0.0022199999999999998,0.017541176470588237,0.0035249999999999995,0.04012941176470588
5496,5496,0.00258,0.02004155844155844,0.0038850000000000004,0.0428025974025974
5497,5497,0.0026550000000000002,0.010815,0.00396,0.033375
5498,5498,0.0031349999999999998,0.012827999999999999,0.0044399999999999995,0.035435999999999995
5499,5499,0.002445,0.018542465753424657,0.00375,0.041186301369863024
5500,5500,0.0026249999999999997,0.015413793103448276,0.00393,0.03797586206896552
5501,5501,0.0023850000000000004,0.016220338983050846,0.00369,0.0387457627118644
5502,5502,0.003105,0.016453125,0.00441,0.039075
5503,5503,0.00225,0.015054545454545454,0.003555,0.037614545454545456
5504,5504,0.0016799999999999999,0.012683720930232558,0.0029850000000000002,0.03521860465116279
5505,5505,0.0016799999999999999,0.014175,0.0029850000000000002,0.0368
5506,5506,0.0019200000000000003,0.014341176470588234,0.003225,0.03691764705882353
5507,5507,0.002865,0.012893877551020408,0.00417,0.035559183673469386
5508,5508,0.00225,0.016027118644067796,0.003555,0.03855254237288135
5509,5509,0.003915,0.01628955223880597,0.00522,0.03885671641791045
5510,5510,0.002745,0.014487272727272729,0.00405,0.03704727272727273
5511,5511,0.0021,0.014912727272727272,0.0034049999999999996,0.03747272727272727
5512,5512,0.003,0.014507142857142857,0.004305,0.037125
5513,5513,0.00381,0.014380327868852457,0.005115,0.036904918032786886
5514,5514,0.0029699999999999996,0.015929032258064517,0.004274999999999999,0.038516129032258074
5515,5515,0.00258,0.01563103448275862,0.0038849999999999996,0.03819310344827587
5516,5516,0.003,0.017691176470588234,0.004305000000000001,0.04027941176470587
5517,5517,0.0027449999999999996,0.014241509433962263,0.00405,0.03678113207547169
5518,5518,0.00273,0.015389473684210526,0.0040349999999999995,0.037947368421052625
5519,5519,0.00198,0.015782142857142856,0.0032849999999999997,0.0384
5520,5520,0.00213,0.01643,0.0034349999999999997,0.039020000000000006
5521,5521,0.0020700000000000002,0.01631186440677966,0.0033750000000000004,0.03883728813559322
5522,5522,0.0022349999999999996,0.02003855421686747,0.0035399999999999993,0.042845783132530124
5523,5523,0.0019649999999999997,0.015045283018867924,0.0032699999999999995,0.03758490566037736
5524,5524,0.0024749999999999993,0.01824657534246575,0.00378,0.04089041095890411
5525,5525,0.002685,0.015620338983050845,0.00399,0.03814576271186441
5526,5526,0.0017249999999999998,0.01629473684210526,0.00303,0.03885263157894737
5527,5527,0.003,0.01804225352112676,0.004305000000000001,0.04070704225352113
5528,5528,0.00261,0.021938297872340425,0.003915,0.04480212765957447
5529,5529,0.003225,0.013303846153846156,0.004530000000000001,0.03590769230769231
5530,5530,0.0023550000000000003,0.013046808510638292,0.003659999999999999,0.03571914893617021
5531,5531,0.002415,0.018141176470588237,0.0037199999999999998,0.040729411764705875
5532,5532,0.0026850000000000003,0.01508135593220339,0.00399,0.03760677966101695
5533,5533,0.00291,0.018843037974683546,0.004215,0.0415746835443038
5534,5534,0.002505,0.015326315789473683,0.00381,0.03788421052631579
5535,5535,0.002535,0.015452631578947369,0.0038400000000000005,0.03801052631578948
5536,5536,0.0025050000000000003,0.013704,0.0038099999999999996,0.03631199999999999
5537,5537,0.00222,0.014294117647058822,0.0035249999999999995,0.03687058823529412
5538,5538,0.002475,0.014146153846153846,0.00378,0.03675
5539,5539,0.002235,0.014117647058823533,0.00354,0.03669411764705882
5540,5540,0.0014249999999999998,0.018226086956521736,0.00273,0.04086086956521739
5541,5541,0.00315,0.01669411764705882,0.004454999999999999,0.03928235294117648
5542,5542,0.002235,0.01613,0.00354,0.038720000000000004
5543,5543,0.0017250000000000002,0.01724516129032258,0.0030299999999999997,0.03983225806451614
5544,5544,0.0024000000000000002,0.016616129032258065,0.003705,0.03920322580645161
5545,5545,0.0033599999999999997,0.015490140845070425,0.004665000000000001,0.03815492957746479
5546,5546,0.0028949999999999996,0.015783050847457625,0.0042,0.038308474576271186
5547,5547,0.002295,0.014141176470588235,0.0036,0.03671764705882353
5548,5548,0.0027749999999999997,0.0169,0.00408,0.03953636363636363
5549,5549,0.0029400000000000003,0.015649999999999997,0.0042450000000000005,0.03824
5550,5550,0.0019199999999999998,0.012654545454545453,0.003225,0.03531818181818181
5551,5551,0.0016649999999999998,0.015698181818181823,0.0029699999999999996,0.038258181818181816
5552,5552,0.00249,0.01425,0.0037949999999999998,0.03685384615384615
5553,5553,0.0020849999999999996,0.015782142857142856,0.00339,0.0384
5554,5554,0.00234,0.012559999999999997,0.003645,0.03521333333333333
5555,5555,0.003465,0.016566666666666667,0.00477,0.039216666666666664
5556,5556,0.00213,0.018264935064935064,0.0034349999999999997,0.04102597402597402
5557,5557,0.002025,0.01812857142857143,0.0033299999999999996,0.04078285714285714
5558,5558,0.002325,0.015620689655172413,0.00363,0.03818275862068966
5559,5559,0.002445,0.015803389830508476,0.00375,0.03832881355932203
5560,5560,0.003075,0.014936842105263155,0.00438,0.03749473684210526
5561,5561,0.0017399999999999998,0.017003225806451614,0.003045,0.03959032258064517
5562,5562,0.0020849999999999996,0.014896153846153847,0.00339,0.03749999999999999
5563,5563,0.0027749999999999997,0.017025,0.004079999999999999,0.039674999999999995
5564,5564,0.0029400000000000003,0.01300408163265306,0.0042450000000000005,0.03566938775510204
5565,5565,0.003105,0.01534426229508197,0.00441,0.03786885245901639
5566,5566,0.0028949999999999996,0.010292307692307693,0.0042,0.032799999999999996
5567,5567,0.0023699999999999997,0.015189473684210525,0.003675,0.03774736842105263
5568,5568,0.002535,0.015399999999999999,0.0038400000000000005,0.037989999999999996
5569,5569,0.0019499999999999997,0.01988048780487805,0.0032549999999999996,0.04268048780487804
5570,5570,0.002025,0.015364285714285716,0.0033299999999999996,0.03798214285714285
5571,5571,0.002655,0.018145945945945943,0.00396,0.040824324324324326
5572,5572,0.0028199999999999996,0.014322222222222222,0.004124999999999999,0.03691111111111112
5573,5573,0.002475,0.015969999999999998,0.00378,0.038560000000000004
5574,5574,0.00258,0.016746268656716412,0.0038849999999999996,0.039313432835820894
5575,5575,0.002295,0.013895999999999997,0.0036000000000000003,0.036503999999999995
5576,5576,0.0027149999999999995,0.016754545454545456,0.00402,0.039390909090909094
5577,5577,0.00198,0.016465573770491803,0.0032849999999999997,0.03899016393442624
5578,5578,0.002115,0.017554545454545458,0.0034199999999999994,0.04019090909090908
5579,5579,0.0026249999999999997,0.014958620689655174,0.00393,0.03752068965517242
5580,5580,0.0039,0.01615068493150685,0.0052049999999999996,0.038794520547945195
5581,5581,0.002445,0.017992,0.00375,0.040639999999999996
5582,5582,0.0034049999999999996,0.014147368421052632,0.004710000000000001,0.03670526315789474
5583,5583,0.002235,0.016715624999999998,0.00354,0.0393375
5584,5584,0.00213,0.017630769230769228,0.0034349999999999997,0.040227692307692305
5585,5585,0.00276,0.015570491803278692,0.004065,0.038095081967213104
5586,5586,0.00267,0.0171,0.003974999999999999,0.03968823529411764
5587,5587,0.0024300000000000003,0.016434375,0.003735,0.03905625
5588,5588,0.002835,0.018296296296296293,0.0041400000000000005,0.041074074074074075
5589,5589,0.0021899999999999997,0.01532727272727273,0.0034949999999999994,0.03788727272727273
5590,5590,0.0016799999999999999,0.015532075471698114,0.0029850000000000002,0.03807169811320754
5591,5591,0.002745,0.01518,0.00405,0.03776999999999999
5592,5592,0.002175,0.01264,0.0034799999999999996,0.035293333333333336
5593,5593,0.0028200000000000005,0.010917073170731708,0.004124999999999999,0.03358536585365853
5594,5594,0.002835,0.017611764705882355,0.00414,0.0402
5595,5595,0.00279,0.017645070422535214,0.004095,0.04030985915492957
5596,5596,0.0023699999999999997,0.014956363636363632,0.003675,0.03751636363636364
5597,5597,0.0027749999999999997,0.017126470588235295,0.00408,0.03971470588235294
5598,5598,0.003,0.01774647887323943,0.004305,0.040411267605633815
5599,5599,0.0034950000000000003,0.015474193548387095,0.0048000000000000004,0.03806129032258064
5600,5600,0.002535,0.022231249999999998,0.0038400000000000005,0.04516875
5601,5601,0.0023699999999999997,0.01617142857142857,0.003674999999999999,0.038838095238095234
5602,5602,0.003945,0.01715064935064935,0.00525,0.03991168831168831
5603,5603,0.0027449999999999996,0.016967647058823532,0.00405,0.03955588235294117
5604,5604,0.0034199999999999994,0.017976923076923078,0.004724999999999999,0.04074615384615384
5605,5605,0.00264,0.016603125000000003,0.003945,0.039225
5606,5606,0.002595,0.01697647058823529,0.0039000000000000007,0.03956470588235294
5607,5607,0.0017099999999999997,0.012058536585365855,0.003015,0.03472682926829268
5608,5608,0.0027599999999999994,0.014301818181818176,0.004065,0.03686181818181818
5609,5609,0.0038099999999999996,0.014641935483870971,0.005115,0.037229032258064516
5610,5610,0.0030600000000000002,0.012525,0.004364999999999999,0.035149999999999994
5611,5611,0.0023550000000000003,0.01190232558139535,0.003659999999999999,0.03443720930232558
5612,5612,0.0028199999999999996,0.011986666666666666,0.004124999999999999,0.03464
5613,5613,0.00276,0.013523076923076922,0.004065,0.03612692307692307
5614,5614,0.00258,0.01321224489795918,0.0038849999999999996,0.03587755102040816
5615,5615,0.0028499999999999997,0.018738461538461537,0.004155,0.04150769230769231
5616,5616,0.00264,0.016772307692307694,0.003945,0.039369230769230774
5617,5617,0.0025050000000000003,0.0131875,0.0038099999999999996,0.0358125
5618,5618,0.002565,0.014800000000000002,0.0038699999999999997,0.03738888888888889
5619,5619,0.00279,0.018389189189189185,0.004095,0.04106756756756756
5620,5620,0.0032549999999999996,0.014931147540983606,0.00456,0.037455737704918037
5621,5621,0.002685,0.015320000000000002,0.00399,0.03791
5622,5622,0.0027599999999999994,0.013114285714285714,0.004065000000000001,0.035779591836734695
5623,5623,0.0018299999999999996,0.015000000000000001,0.003135,0.037603846153846154
5624,5624,0.0018599999999999999,0.016412903225806456,0.003165,0.038999999999999986
5625,5625,0.0023849999999999995,0.015701694915254236,0.0036899999999999997,0.038227118644067797
5626,5626,0.003195,0.0126734693877551,0.0045,0.03533877551020408
5627,5627,0.0018449999999999999,0.0088,0.00315,0.03124
5628,5628,0.00261,0.015993442622950816,0.003915,0.03851803278688523
5629,5629,0.0024000000000000002,0.019514999999999998,0.003705,0.042262499999999995
5630,5630,0.0023550000000000003,0.01865753424657534,0.003659999999999999,0.0413013698630137
5631,5631,0.002895,0.013901886792452833,0.004200000000000001,0.03644150943396226
5632,5632,0.0028049999999999998,0.013344,0.00411,0.035952
5633,5633,0.002955,0.012955102040816326,0.00426,0.0356204081632653
5634,5634,0.0017999999999999995,0.014196,0.0031049999999999997,0.036804
5635,5635,0.0024149999999999996,0.016661538461538457,0.0037199999999999998,0.039258461538461534
5636,5636,0.0033449999999999994,0.012199999999999997,0.00465,0.034825
5637,5637,0.0027749999999999997,0.013163265306122449,0.00408,0.03582857142857143
5638,5638,0.0032099999999999997,0.012743999999999998,0.004515,0.035351999999999995
5639,5639,0.002445,0.016248387096774192,0.00375,0.03883548387096773
5640,5640,0.00252,0.010949999999999998,0.003825,0.03351
5641,5641,0.00411,0.01460952380952381,0.0054150000000000005,0.03727619047619048
5642,5642,0.002085,0.01640655737704918,0.00339,0.038931147540983604
5643,5643,0.00324,0.014931147540983609,0.004545,0.03745573770491802
5644,5644,0.00306,0.014990000000000003,0.004365,0.037579999999999995
5645,5645,0.0039299999999999995,0.014881967213114753,0.005235,0.03740655737704917
5646,5646,0.0029249999999999996,0.014432142857142857,0.004229999999999999,0.03704999999999999
5647,5647,0.0028649999999999995,0.014150943396226414,0.00417,0.03669056603773585
5648,5648,0.00306,0.012065217391304346,0.004365,0.03470869565217392
5649,5649,0.002625,0.01661818181818182,0.00393,0.03925454545454545
5650,5650,0.0026249999999999997,0.01167906976744186,0.00393,0.03421395348837209
5651,5651,0.002715,0.014298113207547168,0.00402,0.0368377358490566
5652,5652,0.00297,0.016521739130434785,0.004274999999999999,0.03915652173913044
5653,5653,0.002055,0.01585862068965517,0.0033599999999999997,0.03842068965517241
5654,5654,0.003195,0.01486551724137931,0.0045,0.03742758620689655
5655,5655,0.00246,0.014967857142857144,0.0037649999999999997,0.037585714285714285
5656,5656,0.002475,0.012439999999999996,0.00378,0.035093333333333324
5657,5657,0.0026249999999999997,0.013694117647058824,0.00393,0.03627058823529412
5658,5658,0.0029400000000000003,0.010785365853658538,0.0042450000000000005,0.033453658536585364
5659,5659,0.0026100000000000003,0.013428000000000002,0.003915,0.036036
5660,5660,0.0021599999999999996,0.01335,0.0034649999999999993,0.035975
5661,5661,0.002955,0.01418181818181818,0.00426,0.03674181818181818
5662,5662,0.003825,0.013810526315789473,0.00513,0.03636842105263158
5663,5663,0.0030149999999999995,0.014105454545454546,0.004319999999999999,0.03666545454545454
5664,5664,0.003165,0.016692537313432832,0.00447,0.03925970149253731
5665,5665,0.00309,0.0124,0.004395,0.035025
5666,5666,0.002535,0.011514285714285713,0.0038400000000000005,0.03415714285714285
5667,5667,0.002295,0.01584,0.0036,0.03843
5668,5668,0.00282,0.01423157894736842,0.004125,0.036789473684210525
5669,5669,0.002925,0.013529411764705882,0.00423,0.03610588235294118
5670,5670,0.0024000000000000002,0.01587457627118644,0.003705,0.0384
5671,5671,0.00294,0.013044000000000002,0.0042450000000000005,0.035651999999999996
5672,5672,0.00246,0.0133,0.0037649999999999997,0.035925
5673,5673,0.00426,0.012173076923076924,0.0055650000000000005,0.03477692307692308
5674,5674,0.0028499999999999997,0.015010714285714285,0.004155,0.03762857142857142
5675,5675,0.0023699999999999997,0.015954098360655738,0.0036750000000000003,0.03847868852459015
5676,5676,0.004275,0.01585217391304348,0.00558,0.03848695652173913
5677,5677,0.0030299999999999997,0.013698113207547165,0.004335,0.0362377358490566
5678,5678,0.0027599999999999994,0.017947826086956525,0.004065000000000001,0.040582608695652174
5679,5679,0.00228,0.016790322580645164,0.003584999999999999,0.03937741935483872
5680,5680,0.002685,0.016542857142857144,0.00399,0.039209523809523805
5681,5681,0.00264,0.017018181818181818,0.003945,0.039654545454545456
5682,5682,0.002835,0.015532258064516129,0.0041400000000000005,0.03811935483870967
5683,5683,0.002445,0.013457142857142857,0.00375,0.03612244897959183
5684,5684,0.00315,0.01581290322580645,0.004455,0.038400000000000004
5685,5685,0.0027749999999999997,0.01491578947368421,0.00408,0.03747368421052631
5686,5686,0.002475,0.01543448275862069,0.00378,0.03799655172413793
5687,5687,0.00252,0.013776,0.003825,0.036384
5688,5688,0.0024000000000000002,0.012795652173913041,0.003705,0.035439130434782605
5689,5689,0.0024300000000000003,0.014777777777777775,0.0037349999999999996,0.037366666666666666
5690,5690,0.00258,0.013729411764705884,0.0038849999999999996,0.036305882352941174
5691,5691,0.00264,0.014479245283018869,0.003945,0.037018867924528305
5692,5692,0.002445,0.013,0.00375,0.035625
5693,5693,0.00213,0.011604878048780487,0.0034349999999999997,0.03427317073170731
5694,5694,0.0023100000000000004,0.015066666666666664,0.003615,0.03765555555555555
5695,5695,0.0032850000000000006,0.015061016949152541,0.00459,0.03758644067796609
5696,5696,0.00282,0.015568965517241375,0.004124999999999999,0.03813103448275862
5697,5697,0.002475,0.015186206896551724,0.00378,0.03774827586206896
5698,5698,0.0026399999999999996,0.017045454545454544,0.003945,0.03968181818181818
5699,5699,0.003075,0.01356923076923077,0.00438,0.036173076923076926
5700,5700,0.002745,0.010168421052631578,0.00405,0.032636842105263165
5701,5701,0.00249,0.01256086956521739,0.0037949999999999998,0.03520434782608695
5702,5702,0.002595,0.010086486486486487,0.0039,0.032675675675675676
5703,5703,0.003225,0.015551612903225806,0.00453,0.038138709677419357
5704,5704,0.003315,0.015087096774193549,0.00462,0.037674193548387094
5705,5705,0.0037199999999999998,0.013905263157894737,0.005025,0.03646315789473683
5706,5706,0.003,0.01601470588235294,0.004305,0.03860294117647058
5707,5707,0.0026100000000000003,0.011609302325581395,0.003915,0.03414418604651163
5708,5708,0.002205,0.014852830188679242,0.0035099999999999992,0.03739245283018868
5709,5709,0.00282,0.0166875,0.004125,0.039309374999999994
5710,5710,0.003585,0.014754545454545454,0.00489,0.03739090909090909
5711,5711,0.003045,0.011733333333333333,0.00435,0.03438666666666666
5712,5712,0.002655,0.013273469387755102,0.00396,0.03593877551020408
5713,5713,0.0031049999999999993,0.0167910447761194,0.00441,0.03935820895522388
5714,5714,0.0024000000000000002,0.01683934426229508,0.003705,0.03936393442622951
5715,5715,0.002595,0.013705882352941175,0.0039,0.036282352941176474
5716,5716,0.001875,0.013608510638297872,0.00318,0.036280851063829785
5717,5717,0.002325,0.01568135593220339,0.00363,0.038206779661016946
5718,5718,0.0034199999999999994,0.011718367346938775,0.004725,0.03438367346938775
5719,5719,0.002325,0.015528813559322032,0.00363,0.03805423728813558
5720,5720,0.0030750000000000005,0.009884210526315789,0.00438,0.03235263157894736
5721,5721,0.002175,0.014777777777777777,0.0034799999999999996,0.037366666666666666
5722,5722,0.003194999999999999,0.01053658536585366,0.0045,0.03320487804878049
5723,5723,0.002535,0.013308,0.0038399999999999997,0.035916
5724,5724,0.002715,0.013114285714285715,0.00402,0.03577959183673469
5725,5725,0.002565,0.00889090909090909,0.0038699999999999997,0.03138181818181818
5726,5726,0.0020700000000000002,0.012195348837209302,0.0033750000000000004,0.034730232558139534
5727,5727,0.00249,0.01474909090909091,0.0037949999999999998,0.03730909090909091
5728,5728,0.0025949999999999997,0.014901818181818184,0.0039,0.03746181818181817
5729,5729,0.00189,0.012128571428571428,0.003195,0.03477142857142857
5730,5730,0.0024300000000000003,0.015117857142857143,0.0037349999999999996,0.03773571428571428
5731,5731,0.0023850000000000004,0.013999999999999999,0.00369,0.03657647058823529
5732,5732,0.0030000000000000005,0.01348846153846154,0.004305,0.03609230769230769
5733,5733,0.0034500000000000004,0.015876190476190474,0.004755,0.03854285714285715
5734,5734,0.0030299999999999997,0.01456842105263158,0.004335,0.03712631578947368
5735,5735,0.0033450000000000008,0.011466666666666667,0.00465,0.03412
5736,5736,0.001965,0.013404255319148937,0.0032699999999999995,0.03607659574468085
5737,5737,0.0030750000000000005,0.014710714285714284,0.00438,0.03732857142857143
5738,5738,0.002835,0.016611940298507464,0.0041400000000000005,0.03917910447761194
5739,5739,0.002325,0.015528813559322032,0.00363,0.03805423728813559
5740,5740,0.002145,0.015155555555555554,0.0034500000000000004,0.03774444444444445
5741,5741,0.003195,0.01523809523809524,0.0045000000000000005,0.0379047619047619
5742,5742,0.0017099999999999997,0.017225806451612903,0.003015,0.03981290322580646
5743,5743,0.0031049999999999993,0.01207659574468085,0.00441,0.034748936170212776
5744,5744,0.002745,0.011795454545454546,0.00405,0.03445909090909091
5745,5745,0.0023100000000000004,0.01554642857142857,0.003615,0.03816428571428571
5746,5746,0.0021149999999999997,0.015045283018867924,0.0034199999999999994,0.03758490566037735
5747,5747,0.002175,0.013959183673469386,0.0034799999999999996,0.03662448979591837
5748,5748,0.0027599999999999994,0.015376271186440678,0.004065000000000001,0.03790169491525423
5749,5749,0.0030600000000000002,0.010682926829268293,0.004365,0.03335121951219512
5750,5750,0.002145,0.01653442622950819,0.0034500000000000004,0.03905901639344263
5751,5751,0.00273,0.017862857142857142,0.0040349999999999995,0.04051714285714286
5752,5752,0.002655,0.015389473684210526,0.00396,0.037947368421052625
5753,5753,0.00201,0.01566206896551724,0.003315,0.03822413793103448
5754,5754,0.002445,0.014666666666666668,0.00375,0.03725555555555555
5755,5755,0.00177,0.015271698113207548,0.0030749999999999996,0.03781132075471698
5756,5756,0.0025050000000000003,0.017027272727272724,0.00381,0.039663636363636366
5757,5757,0.0027449999999999996,0.012987499999999999,0.00405,0.0356125
5758,5758,0.0028049999999999998,0.017188235294117643,0.00411,0.039776470588235295
5759,5759,0.001755,0.0138625,0.0030599999999999994,0.0364875
5760,5760,0.001995,0.011765853658536586,0.0032999999999999995,0.03443414634146341
5761,5761,0.00297,0.012242553191489362,0.004274999999999999,0.03491489361702127
5762,5762,0.0025050000000000003,0.009282352941176472,0.0038099999999999996,0.03181764705882353
5763,5763,0.00243,0.016780327868852456,0.0037349999999999996,0.03930491803278688
5764,5764,0.00249,0.012919148936170213,0.0037949999999999998,0.035591489361702124
5765,5765,0.0025050000000000003,0.014377358490566037,0.0038099999999999996,0.03691698113207547
5766,5766,0.002685,0.015889655172413794,0.00399,0.03845172413793104
5767,5767,0.0018299999999999996,0.0162,0.003135,0.038757894736842095
5768,5768,0.0031650000000000003,0.01336470588235294,0.00447,0.03594117647058823
5769,5769,0.00198,0.015188888888888892,0.0032850000000000006,0.03777777777777778
5770,5770,0.0027449999999999996,0.010725,0.00405,0.033284999999999995
5771,5771,0.002685,0.016982608695652178,0.00399,0.03961739130434782
5772,5772,0.0024000000000000002,0.012506666666666664,0.003705,0.03516
5773,5773,0.00402,0.01392413793103448,0.005324999999999999,0.03648620689655173
5774,5774,0.00459,0.013074193548387096,0.005895000000000001,0.03566129032258065
5775,5775,0.00306,0.016228125,0.004364999999999999,0.038849999999999996
5776,5776,0.00354,0.011846808510638298,0.0048449999999999995,0.03451914893617021
5777,5777,0.002535,0.014688888888888888,0.0038399999999999997,0.03727777777777778
5778,5778,0.00207,0.011399999999999999,0.0033750000000000004,0.033960000000000004
5779,5779,0.002835,0.013175999999999998,0.0041400000000000005,0.035783999999999996
5780,5780,0.0026399999999999996,0.012430434782608695,0.003945,0.03507391304347826
5781,5781,0.003915,0.012024,0.005220000000000001,0.034631999999999996
5782,5782,0.00228,0.014694545454545455,0.003584999999999999,0.03725454545454544
5783,5783,0.0034649999999999993,0.013245283018867923,0.00477,0.03578490566037735
5784,5784,0.00294,0.013104000000000003,0.004245,0.035712
5785,5785,0.0033599999999999997,0.015725373134328355,0.004665,0.038292537313432844
5786,5786,0.0019200000000000003,0.013699999999999999,0.003225,0.036324999999999996
5787,5787,0.0027449999999999996,0.016438095238095238,0.00405,0.0391047619047619
5788,5788,0.0029699999999999996,0.010770731707317073,0.004274999999999999,0.033439024390243904
5789,5789,0.0019199999999999998,0.01726666666666667,0.003225,0.039933333333333335
5790,5790,0.002625,0.014155555555555555,0.00393,0.03674444444444444
5791,5791,0.00312,0.015162711864406781,0.004425,0.037688135593220345
5792,5792,0.00216,0.009381818181818182,0.003465,0.03187272727272727
5793,5793,0.0026399999999999996,0.013905882352941176,0.003945,0.03648235294117647
5794,5794,0.0025050000000000003,0.010676923076923077,0.0038099999999999996,0.03318461538461538
5795,5795,0.002565,0.01420754716981132,0.0038699999999999997,0.03674716981132076
5796,5796,0.0029100000000000003,0.014905263157894736,0.004215,0.03746315789473684
5797,5797,0.0029249999999999996,0.01368679245283019,0.004229999999999999,0.036226415094339624
5798,5798,0.00222,0.015578571428571428,0.0035249999999999995,0.038196428571428576
5799,5799,0.002265,0.01283478260869565,0.0035699999999999994,0.03547826086956522
5800,5800,0.0034649999999999993,0.014326315789473684,0.00477,0.03688421052631578
5801,5801,0.0034199999999999994,0.013142307692307694,0.004725,0.035746153846153844
5802,5802,0.004155,0.014754098360655738,0.00546,0.037278688524590146
5803,5803,0.0019499999999999997,0.013850000000000001,0.0032549999999999996,0.036475
5804,5804,0.002085,0.014875471698113209,0.00339,0.037415094339622645
5805,5805,0.0029100000000000003,0.011509090909090908,0.004214999999999999,0.03417272727272727
5806,5806,0.0024299999999999994,0.016236363636363632,0.0037349999999999996,0.038872727272727274
5807,5807,0.002685,0.014007692307692306,0.00399,0.03661153846153846
5808,5808,0.0027599999999999994,0.01071,0.004065000000000001,0.03327
5809,5809,0.00222,0.015460714285714284,0.0035249999999999995,0.03807857142857142
5810,5810,0.0019349999999999999,0.016137931034482758,0.00324,0.0387
5811,5811,0.0023849999999999995,0.011790697674418605,0.00369,0.034325581395348845
5812,5812,0.00249,0.015065454545454543,0.0037949999999999998,0.037625454545454545
5813,5813,0.0021149999999999997,0.013919999999999998,0.0034199999999999994,0.036528
5814,5814,0.0027749999999999997,0.010415384615384616,0.00408,0.032923076923076916
5815,5815,0.0027749999999999997,0.014721428571428571,0.00408,0.03733928571428572
5816,5816,0.0021149999999999997,0.013873469387755103,0.0034200000000000003,0.03653877551020408
5817,5817,0.0018449999999999999,0.013066666666666666,0.00315,0.03572
5818,5818,0.003195,0.013630188679245283,0.0045,0.03616981132075472
5819,5819,0.00249,0.012136363636363634,0.0037949999999999998,0.0348
5820,5820,0.00207,0.013082608695652174,0.0033750000000000004,0.03572608695652174
5821,5821,0.001995,0.01337872340425532,0.0032999999999999995,0.03605106382978724
