,Episode,p1_q,p2_q,p1_e,p2_e
5560,5560,0.005235,0.051407999999999995,0.006314999999999999,0.07476600000000001
5561,5561,0.004185,0.046307999999999995,0.0054,0.06938399999999999
5562,5562,0.005730000000000001,0.041538000000000005,0.006900000000000001,0.06440399999999999
5563,5563,0.00408,0.06802799999999999,0.005384999999999999,0.09157799999999999
5564,5564,0.012855,0.045473999999999994,0.014100000000000001,0.06831
5565,5565,0.003765,0.04966799999999999,0.00486,0.07257
5566,5566,0.006254999999999999,0.051072,0.007155,0.07400400000000001
5567,5567,0.0040349999999999995,0.049278,0.004919999999999999,0.07201199999999999
5568,5568,0.00633,0.046902,0.007364999999999999,0.07003799999999999
5569,5569,0.01419,0.034614,0.015210000000000001,0.058103999999999996
5570,5570,0.00786,0.038993999999999994,0.009269999999999999,0.062304000000000005
5571,5571,0.00495,0.06165000000000001,0.00606,0.08489399999999998
5572,5572,0.006254999999999999,0.04354199999999999,0.00732,0.06615
5573,5573,0.0063,0.04672199999999999,0.00747,0.07030199999999999
5574,5574,0.005775,0.042834,0.006855,0.065904
5575,5575,0.00501,0.05263199999999999,0.006314999999999999,0.075282
5576,5576,0.0051,0.062808,0.00609,0.08638199999999996
5577,5577,0.003975,0.057210000000000004,0.005235,0.079938
5578,5578,0.00756,0.042912,0.008684999999999998,0.066048
5579,5579,0.006,0.051419999999999993,0.007035,0.07433999999999999
5580,5580,0.0064199999999999995,0.05405999999999999,0.00786,0.077712
5581,5581,0.0052499999999999995,0.05928,0.00633,0.081966
5582,5582,0.0077399999999999995,0.053214,0.008895,0.0762
5583,5583,0.004875,0.052764,0.00615,0.07611
5584,5584,0.011414999999999998,0.04650599999999999,0.012405000000000001,0.06919800000000001
5585,5585,0.005865,0.055319999999999994,0.0069900000000000006,0.078228
5586,5586,0.00405,0.05106,0.00537,0.07434599999999998
5587,5587,0.002715,0.052140000000000006,0.0040349999999999995,0.07511399999999999
5588,5588,0.00447,0.05428800000000001,0.005730000000000001,0.07748399999999998
5589,5589,0.005339999999999999,0.055181999999999995,0.00639,0.078144
5590,5590,0.00423,0.043278,0.005265,0.065994
5591,5591,0.008624999999999999,0.04442400000000001,0.009659999999999998,0.06753
5592,5592,0.00543,0.040902,0.00663,0.06386399999999999
5593,5593,0.00543,0.043907999999999996,0.00645,0.06717
5594,5594,0.00552,0.056021999999999995,0.0067649999999999984,0.07978199999999999
5595,5595,0.004065,0.05685,0.005234999999999999,0.080154
5596,5596,0.006029999999999999,0.05008799999999998,0.00732,0.07356
5597,5597,0.006750000000000001,0.038058,0.00822,0.060821999999999994
5598,5598,0.005519999999999999,0.0516,0.006555,0.07477199999999998
5599,5599,0.00828,0.04129199999999999,0.009359999999999999,0.064296
5600,5600,0.00522,0.062352,0.006705,0.085644
5601,5601,0.00564,0.05958600000000001,0.0063750000000000005,0.083154
5602,5602,0.0054600000000000004,0.046914,0.006689999999999999,0.06965400000000001
5603,5603,0.00432,0.042768,0.005384999999999999,0.065814
5604,5604,0.0029850000000000002,0.060756,0.004155,0.083634
5605,5605,0.0061649999999999995,0.046212,0.00711,0.069156
5606,5606,0.004739999999999999,0.052842,0.0060149999999999995,0.075822
5607,5607,0.0034049999999999996,0.056868,0.0048000000000000004,0.08022599999999999
5608,5608,0.005715,0.06184799999999999,0.006705,0.084792
5609,5609,0.005234999999999999,0.06217799999999998,0.00645,0.08496600000000001
5610,5610,0.00831,0.04746,0.00945,0.07074
5611,5611,0.005325,0.062051999999999996,0.006719999999999999,0.08478
5612,5612,0.005549999999999999,0.045611999999999986,0.006675,0.068532
5613,5613,0.00507,0.06182399999999998,0.006345000000000001,0.0852
5614,5614,0.00492,0.053621999999999996,0.006135,0.07629
5615,5615,0.004725,0.064482,0.00558,0.08771400000000001
5616,5616,0.00798,0.046931999999999995,0.008910000000000001,0.070008
5617,5617,0.005849999999999999,0.046001999999999994,0.007319999999999998,0.069288
5618,5618,0.006359999999999999,0.058806000000000004,0.0075899999999999995,0.081912
5619,5619,0.004215000000000001,0.06154199999999999,0.005385,0.085032
5620,5620,0.005025,0.06867,0.00609,0.09237599999999999
5621,5621,0.003645,0.047712000000000004,0.00492,0.070794
5622,5622,0.00585,0.048132,0.006899999999999999,0.07143599999999999
5623,5623,0.007304999999999999,0.053064,0.008535000000000001,0.076458
5624,5624,0.005474999999999999,0.048473999999999996,0.006825,0.071742
5625,5625,0.007485,0.047274,0.00897,0.06975599999999998
5626,5626,0.0037949999999999998,0.052613999999999994,0.004905,0.07606799999999998
5627,5627,0.0044399999999999995,0.054576,0.00558,0.07758600000000002
5628,5628,0.00627,0.04231800000000001,0.007455000000000001,0.065574
5629,5629,0.005895,0.050843999999999986,0.00711,0.073962
5630,5630,0.005445,0.039954,0.006645,0.06249599999999999
5631,5631,0.004905,0.058104,0.006045,0.080826
5632,5632,0.005939999999999999,0.071928,0.0070950000000000015,0.09475199999999999
5633,5633,0.005954999999999999,0.051756,0.007169999999999998,0.074712
5634,5634,0.00477,0.04164599999999999,0.0060750000000000005,0.064836
5635,5635,0.006495000000000001,0.040116,0.007665,0.06321
5636,5636,0.00486,0.066252,0.006195,0.089196
5637,5637,0.00477,0.053142,0.006045,0.076608
5638,5638,0.0033600000000000006,0.064806,0.00465,0.08791199999999998
5639,5639,0.005189999999999999,0.053807999999999995,0.0066,0.07710600000000001
5640,5640,0.004905,0.040878,0.006225,0.06379199999999999
5641,5641,0.004515,0.06370800000000001,0.005835000000000001,0.086898
5642,5642,0.00429,0.058038,0.00552,0.08141999999999999
5643,5643,0.005849999999999999,0.043974,0.007050000000000001,0.067476
5644,5644,0.0051899999999999984,0.05332800000000001,0.006285000000000001,0.07635600000000001
5645,5645,0.004784999999999999,0.06112799999999999,0.005894999999999999,0.083748
5646,5646,0.00465,0.05404199999999999,0.00567,0.076788
5647,5647,0.005775,0.051281999999999994,0.006914999999999999,0.073872
5648,5648,0.0052049999999999996,0.06022800000000001,0.0063,0.08318999999999999
5649,5649,0.0062250000000000005,0.05301000000000001,0.007455000000000001,0.07588199999999999
5650,5650,0.0038400000000000005,0.05211599999999999,0.005085,0.075438
5651,5651,0.0042450000000000005,0.05106,0.00552,0.07359
5652,5652,0.0039900000000000005,0.05385000000000001,0.005115,0.076956
5653,5653,0.00642,0.050502000000000005,0.0073950000000000005,0.07325999999999999
5654,5654,0.004710000000000001,0.05306399999999998,0.005985000000000001,0.076404
5655,5655,0.006104999999999999,0.035651999999999996,0.0072450000000000014,0.05912999999999999
5656,5656,0.005535,0.056562,0.00669,0.079986
5657,5657,0.005595,0.06233999999999998,0.006719999999999999,0.08515800000000001
5658,5658,0.017984999999999998,0.027443999999999993,0.01908,0.05061
5659,5659,0.00414,0.04467599999999998,0.00546,0.06784799999999999
5660,5660,0.003974999999999999,0.05544599999999999,0.005234999999999999,0.07847399999999999
5661,5661,0.00522,0.045258,0.0064649999999999985,0.067896
5662,5662,0.005085,0.058188000000000004,0.0063,0.08113799999999999
5663,5663,0.004739999999999999,0.06127199999999999,0.005985,0.084756
5664,5664,0.00552,0.05186400000000001,0.006555,0.074748
5665,5665,0.0048000000000000004,0.054828,0.006314999999999999,0.078114
5666,5666,0.004665000000000001,0.05207399999999999,0.00609,0.07496400000000002
5667,5667,0.004875,0.050207999999999996,0.006059999999999999,0.07320600000000001
5668,5668,0.00492,0.0564,0.0058200000000000005,0.079872
5669,5669,0.004529999999999999,0.04431599999999999,0.005849999999999999,0.06793199999999999
5670,5670,0.00405,0.04856400000000001,0.00501,0.07143
5671,5671,0.006240000000000001,0.059844,0.007785,0.08247599999999998
5672,5672,0.0046949999999999995,0.05382,0.005834999999999999,0.07690199999999998
5673,5673,0.00663,0.04375799999999999,0.008069999999999999,0.06711600000000001
5674,5674,0.004215,0.048516000000000004,0.00537,0.07153200000000001
5675,5675,0.00369,0.056159999999999995,0.004815,0.07956
5676,5676,0.005625,0.053579999999999996,0.00693,0.076566
5677,5677,0.0032549999999999996,0.07443599999999999,0.00447,0.09731399999999997
5678,5678,0.00378,0.048432,0.004905,0.07103399999999999
5679,5679,0.010245,0.041442,0.011685,0.06487799999999999
5680,5680,0.00531,0.049103999999999995,0.006584999999999999,0.072486
5681,5681,0.00528,0.055056,0.00654,0.078246
5682,5682,0.007769999999999999,0.04893,0.008805,0.071916
5683,5683,0.00702,0.04624199999999999,0.007814999999999999,0.06932999999999999
5684,5684,0.003825,0.061824,0.005144999999999999,0.08457
5685,5685,0.005775,0.042047999999999995,0.007049999999999999,0.06534599999999999
5686,5686,0.00606,0.047454,0.007514999999999999,0.07083599999999998
5687,5687,0.005265000000000001,0.071856,0.006525,0.09546600000000001
5688,5688,0.011205000000000001,0.039516,0.012569999999999998,0.062256
5689,5689,0.00498,0.060053999999999996,0.00609,0.083232
5690,5690,0.0052499999999999995,0.05704799999999999,0.006135,0.08016
5691,5691,0.006809999999999999,0.045708,0.008055,0.069078
5692,5692,0.005415,0.052494,0.006675,0.07501799999999999
5693,5693,0.0045,0.053003999999999996,0.0058200000000000005,0.07633199999999998
5694,5694,0.0039,0.048822000000000004,0.004739999999999999,0.071742
5695,5695,0.005595,0.04299,0.006885,0.065982
5696,5696,0.005984999999999999,0.048876,0.007124999999999999,0.072324
5697,5697,0.00504,0.051246,0.005865,0.07424999999999998
5698,5698,0.0049499999999999995,0.045906,0.005955,0.06852
5699,5699,0.005925,0.06508200000000001,0.007409999999999998,0.08775599999999999
5700,5700,0.005715,0.050927999999999994,0.006870000000000001,0.07371599999999999
5701,5701,0.006720000000000001,0.05484,0.008145,0.07785
5702,5702,0.0049949999999999994,0.050381999999999996,0.00621,0.07339799999999999
5703,5703,0.017535000000000002,0.036594,0.01866,0.06001199999999999
5704,5704,0.011175000000000001,0.039360000000000006,0.01236,0.062364
5705,5705,0.004739999999999999,0.042516,0.005955,0.065568
5706,5706,0.007965,0.04769399999999999,0.009465,0.07095599999999999
5707,5707,0.011475,0.040068,0.012735,0.063228
5708,5708,0.00564,0.049530000000000005,0.006645,0.072264
5709,5709,0.006809999999999999,0.05312999999999999,0.00816,0.076032
5710,5710,0.014129999999999998,0.03931799999999999,0.01542,0.062178
5711,5711,0.00477,0.07792799999999998,0.005954999999999999,0.10091399999999999
5712,5712,0.00993,0.052992,0.011085000000000001,0.075828
5713,5713,0.01167,0.038034,0.012915,0.062160000000000014
5714,5714,0.0036,0.04834199999999999,0.00507,0.07155
5715,5715,0.008145,0.049505999999999994,0.009059999999999999,0.073044
5716,5716,0.004710000000000001,0.05252400000000001,0.006105,0.076074
5717,5717,0.006615,0.04960200000000001,0.007679999999999999,0.0729
5718,5718,0.004515,0.04926,0.005699999999999999,0.072756
5719,5719,0.0057599999999999995,0.0555,0.0071849999999999995,0.078816
5720,5720,0.007679999999999999,0.038232,0.009075,0.061410000000000006
5721,5721,0.007424999999999999,0.036635999999999995,0.00891,0.06009599999999999
5722,5722,0.006254999999999999,0.05552999999999999,0.00753,0.07884000000000001
5723,5723,0.004125000000000001,0.05246399999999998,0.00522,0.07569000000000001
5724,5724,0.01623,0.037913999999999996,0.017355,0.06096599999999999
5725,5725,0.005985,0.074094,0.007394999999999999,0.09703800000000001
5726,5726,0.020024999999999998,0.03129,0.021585,0.05443799999999999
5727,5727,0.00396,0.045972,0.004965,0.068664
5728,5728,0.0042899999999999995,0.059454,0.00552,0.08240399999999999
5729,5729,0.00501,0.04979399999999999,0.006284999999999999,0.072546
5730,5730,0.006885,0.048827999999999996,0.007965,0.071892
5731,5731,0.0048000000000000004,0.04899,0.0057599999999999995,0.072102
5732,5732,0.005565,0.05374199999999999,0.0064199999999999995,0.077016
5733,5733,0.008445,0.040583999999999995,0.009585,0.06295800000000001
5734,5734,0.006809999999999999,0.05173200000000001,0.00804,0.07486799999999999
5735,5735,0.006315000000000001,0.055896,0.007274999999999999,0.07887
5736,5736,0.003555,0.05141399999999999,0.0048449999999999995,0.07518599999999999
5737,5737,0.0040349999999999995,0.04764,0.00534,0.070878
5738,5738,0.005954999999999999,0.05810999999999999,0.00729,0.08111399999999999
5739,5739,0.0066,0.06189,0.0077399999999999995,0.08477399999999997
5740,5740,0.004860000000000001,0.052176,0.0059099999999999995,0.07527
5741,5741,0.00537,0.05497799999999999,0.006914999999999999,0.07827
5742,5742,0.004245,0.050760000000000007,0.005535,0.073968
5743,5743,0.004784999999999999,0.046403999999999994,0.005955,0.069726
5744,5744,0.00753,0.05390999999999999,0.008549999999999999,0.077466
5745,5745,0.008339999999999998,0.052931999999999986,0.009375,0.07600199999999999
5746,5746,0.00486,0.063522,0.00615,0.08671200000000001
5747,5747,0.006495000000000001,0.05830199999999999,0.007679999999999998,0.081144
5748,5748,0.005879999999999999,0.06417,0.00723,0.08681999999999998
5749,5749,0.004634999999999999,0.042546,0.00591,0.066036
5750,5750,0.00648,0.045528000000000006,0.00792,0.068202
5751,5751,0.006254999999999999,0.047633999999999996,0.007575,0.07092599999999999
5752,5752,0.0042450000000000005,0.072126,0.005265000000000001,0.09535199999999999
5753,5753,0.006225,0.04881,0.007514999999999999,0.07200000000000001
5754,5754,0.004364999999999999,0.05675999999999999,0.005294999999999999,0.07958999999999998
5755,5755,0.00642,0.05090999999999999,0.0078,0.074184
5756,5756,0.0054,0.03861,0.006584999999999999,0.06174599999999999
5757,5757,0.004364999999999999,0.05808600000000001,0.00561,0.081036
5758,5758,0.018645000000000002,0.040458,0.0198,0.063708
5759,5759,0.006359999999999999,0.060258000000000006,0.007364999999999999,0.08366399999999999
5760,5760,0.00564,0.05524199999999999,0.006809999999999999,0.07825199999999999
5761,5761,0.004905,0.0801,0.006284999999999999,0.10360799999999999
5762,5762,0.00405,0.05665799999999999,0.005355,0.080262
5763,5763,0.008595,0.043404,0.009824999999999999,0.06627
5764,5764,0.00432,0.04864199999999999,0.00558,0.07174199999999999
5765,5765,0.00423,0.05847600000000001,0.0054150000000000005,0.081402
5766,5766,0.013799999999999998,0.038118000000000006,0.015105000000000002,0.06116400000000002
5767,5767,0.005880000000000001,0.045498,0.00708,0.06840600000000001
5768,5768,0.002325,0.06164999999999998,0.003584999999999999,0.084294
5769,5769,0.00549,0.051414,0.006974999999999999,0.07430399999999998
5770,5770,0.008879999999999999,0.042492,0.01026,0.065616
5771,5771,0.007814999999999999,0.044898,0.00894,0.06781200000000001
5772,5772,0.0033299999999999996,0.070848,0.004620000000000001,0.094098
5773,5773,0.004665,0.05001599999999999,0.005835,0.073014
5774,5774,0.006809999999999999,0.038706,0.00795,0.061757999999999987
5775,5775,0.00402,0.072834,0.005339999999999999,0.095748
5776,5776,0.00477,0.046692,0.006075,0.069498
5777,5777,0.0046949999999999995,0.05693999999999999,0.005849999999999999,0.08012999999999999
5778,5778,0.004875,0.050922,0.00597,0.07381199999999997
5779,5779,0.0041849999999999995,0.06178800000000001,0.0052499999999999995,0.08487600000000001
5780,5780,0.014325,0.040026,0.015465000000000001,0.063378
5781,5781,0.004575,0.041742,0.005775,0.06438600000000001
5782,5782,0.00432,0.058098000000000004,0.0053549999999999995,0.08184
5783,5783,0.0054150000000000005,0.051672,0.006765,0.07507199999999999
5784,5784,0.011129999999999998,0.043008,0.012404999999999998,0.066318
5785,5785,0.0037949999999999998,0.049188,0.004815,0.07256399999999999
5786,5786,0.0033,0.06214199999999998,0.0045449999999999996,0.08521200000000001
5787,5787,0.005475,0.061871999999999996,0.006615,0.084954
5788,5788,0.009434999999999999,0.04646399999999999,0.01101,0.06967799999999999
5789,5789,0.006404999999999999,0.0513,0.007799999999999999,0.074328
5790,5790,0.005699999999999999,0.052824,0.006945,0.07612799999999999
5791,5791,0.005175,0.05304,0.0061200000000000004,0.07596599999999999
5792,5792,0.007305000000000001,0.046956000000000005,0.00876,0.06985199999999998
5793,5793,0.006975,0.043278,0.008069999999999999,0.0666
5794,5794,0.00447,0.044598,0.006059999999999999,0.06744599999999999
5795,5795,0.003974999999999999,0.06439800000000001,0.005445,0.08742
5796,5796,0.00507,0.054096000000000005,0.00627,0.07645199999999999
5797,5797,0.00507,0.05668199999999999,0.006449999999999999,0.07983
5798,5798,0.006659999999999999,0.045672000000000004,0.007469999999999999,0.068388
5799,5799,0.011445,0.05379599999999999,0.012870000000000001,0.07687799999999999
5800,5800,0.00414,0.05621399999999999,0.0054,0.079578
5801,5801,0.0031349999999999998,0.049734,0.0046949999999999995,0.07322400000000001
5802,5802,0.005384999999999999,0.05758799999999999,0.006525,0.080316
5803,5803,0.005985,0.05608199999999999,0.007155,0.079218
5804,5804,0.0049050000000000005,0.048636000000000006,0.00618,0.07158599999999998
5805,5805,0.00282,0.066534,0.003765,0.089628
5806,5806,0.006135,0.07117199999999999,0.00726,0.09451799999999999
5807,5807,0.004095,0.051840000000000004,0.005385,0.07485
5808,5808,0.00543,0.04483799999999999,0.00669,0.06810000000000001
5809,5809,0.0034500000000000004,0.052476,0.0048000000000000004,0.075684
5810,5810,0.013979999999999998,0.047916,0.015209999999999998,0.07093200000000001
5811,5811,0.00432,0.07222799999999999,0.005535,0.09537599999999999
5812,5812,0.005790000000000001,0.04391399999999999,0.007050000000000001,0.066546
5813,5813,0.0046949999999999995,0.064626,0.006045,0.08797799999999999
5814,5814,0.0036,0.051264,0.00462,0.07451999999999999
5815,5815,0.00537,0.043674,0.006570000000000001,0.06619799999999999
5816,5816,0.005325,0.05914199999999999,0.006494999999999999,0.082548
5817,5817,0.0052049999999999996,0.048162,0.006509999999999999,0.070836
5818,5818,0.004124999999999999,0.07529999999999998,0.00537,0.09840599999999998
5819,5819,0.005505,0.046301999999999996,0.006765,0.06888
5820,5820,0.003735,0.057516,0.0048449999999999995,0.080892
5821,5821,0.00375,0.056286,0.005144999999999999,0.07973999999999999
5822,5822,0.009659999999999998,0.047502,0.01086,0.07072200000000001
5823,5823,0.004005,0.050850000000000006,0.005325,0.073962
5824,5824,0.014025,0.040428,0.015345000000000001,0.063606
5825,5825,0.00489,0.05712599999999999,0.005775,0.080778
5826,5826,0.004575,0.056735999999999995,0.005880000000000001,0.07998
5827,5827,0.006900000000000001,0.046602000000000005,0.00813,0.06955800000000001
5828,5828,0.00549,0.051431999999999985,0.006539999999999999,0.074808
5829,5829,0.004815,0.062088000000000004,0.006045,0.0855
5830,5830,0.002745,0.07326,0.003584999999999999,0.096456
5831,5831,0.00711,0.052152,0.008475,0.07496399999999999
5832,5832,0.00312,0.055962,0.0042450000000000005,0.0789
5833,5833,0.004455,0.066762,0.0056099999999999995,0.08981999999999997
5834,5834,0.006104999999999999,0.05467200000000001,0.007125000000000001,0.07791
5835,5835,0.005325,0.04051799999999999,0.006735,0.063498
5836,5836,0.004155,0.055775999999999985,0.00534,0.078726
5837,5837,0.005505,0.052320000000000005,0.00678,0.07498200000000001
5838,5838,0.0034049999999999996,0.056724000000000004,0.00441,0.07980000000000001
5839,5839,0.00564,0.048678000000000006,0.00678,0.07173000000000002
5840,5840,0.006254999999999999,0.0672,0.007604999999999999,0.09042599999999998
5841,5841,0.00891,0.061266,0.009885,0.084654
5842,5842,0.0048449999999999995,0.048035999999999995,0.0059099999999999995,0.071214
5843,5843,0.004365,0.051468,0.00555,0.07486799999999999
5844,5844,0.005294999999999999,0.056088,0.00633,0.079092
5845,5845,0.00453,0.050334,0.005565,0.073584
5846,5846,0.004319999999999999,0.05124600000000001,0.005175,0.073992
5847,5847,0.004739999999999999,0.04816800000000001,0.00576,0.071028
5848,5848,0.006584999999999999,0.047040000000000005,0.007980000000000001,0.069786
5849,5849,0.00972,0.03718200000000001,0.010754999999999999,0.060329999999999995
5850,5850,0.0064199999999999995,0.043829999999999994,0.007575,0.06634199999999998
5851,5851,0.00783,0.03953999999999999,0.008834999999999999,0.06243000000000001
5852,5852,0.00423,0.042864000000000006,0.005265000000000001,0.065802
5853,5853,0.007785,0.054882,0.009045,0.077634
5854,5854,0.0036450000000000002,0.06963,0.004815,0.092772
5855,5855,0.00426,0.037619999999999994,0.00543,0.060455999999999996
5856,5856,0.00717,0.059064,0.0084,0.081978
5857,5857,0.005025,0.051545999999999995,0.00618,0.074226
5858,5858,0.006615,0.061361999999999986,0.007904999999999999,0.08441400000000002
5859,5859,0.014205,0.03988800000000001,0.015149999999999997,0.06309
5860,5860,0.00312,0.054372,0.00411,0.07794599999999999
5861,5861,0.00513,0.060756,0.00609,0.08413200000000001
5862,5862,0.005355,0.04774199999999999,0.00678,0.07055399999999999
5863,5863,0.006855,0.042492,0.00798,0.06545399999999998
5864,5864,0.003555,0.052644,0.004965,0.075984
5865,5865,0.004214999999999999,0.048582,0.005339999999999999,0.07154400000000001
5866,5866,0.016515000000000002,0.028596,0.01755,0.05199000000000001
5867,5867,0.00495,0.046998,0.00618,0.070278
5868,5868,0.007050000000000001,0.040644,0.008235000000000001,0.06347399999999999
5869,5869,0.005745,0.046787999999999996,0.006839999999999999,0.06970799999999999
5870,5870,0.00567,0.06509399999999999,0.0070199999999999985,0.08841600000000001
5871,5871,0.00633,0.047394,0.0075899999999999995,0.07059599999999999
5872,5872,0.00465,0.066324,0.0058200000000000005,0.08931000000000001
5873,5873,0.004785,0.04723199999999998,0.006135,0.069936
5874,5874,0.008369999999999999,0.044640000000000006,0.009524999999999999,0.067662
5875,5875,0.00645,0.05213999999999999,0.0075899999999999995,0.075486
5876,5876,0.006870000000000001,0.05241599999999998,0.008085,0.075468
5877,5877,0.005325,0.051767999999999995,0.006404999999999999,0.07464
5878,5878,0.00498,0.033792,0.0061649999999999995,0.05734799999999999
5879,5879,0.00519,0.046872000000000004,0.0066,0.070062
5880,5880,0.004575,0.058134,0.00564,0.0816
5881,5881,0.00417,0.04845599999999999,0.005324999999999999,0.071358
5882,5882,0.00636,0.050874,0.0075450000000000005,0.07431600000000001
5883,5883,0.005234999999999999,0.05027399999999999,0.006555,0.07358999999999999
5884,5884,0.005355,0.053237999999999994,0.006825,0.07651200000000001
5885,5885,0.013919999999999998,0.029975999999999992,0.015179999999999999,0.053238
5886,5886,0.004079999999999999,0.07079999999999999,0.005399999999999999,0.09383999999999998
5887,5887,0.0041849999999999995,0.070356,0.00549,0.09307800000000001
5888,5888,0.006585000000000001,0.044418,0.00783,0.067038
5889,5889,0.006135,0.05683800000000001,0.00708,0.07967399999999998
5890,5890,0.003675,0.0576,0.005085,0.08077799999999997
5891,5891,0.00618,0.05434199999999999,0.007274999999999999,0.07714800000000001
5892,5892,0.0067199999999999985,0.059555999999999984,0.008145,0.08299200000000001
5893,5893,0.018795,0.034494,0.019935,0.05739599999999998
5894,5894,0.007379999999999999,0.063858,0.008775,0.08714999999999998
5895,5895,0.00789,0.043464,0.008924999999999999,0.06674399999999998
5896,5896,0.005535,0.04888800000000001,0.00678,0.07213199999999999
5897,5897,0.0033,0.05905200000000001,0.004305000000000001,0.08246399999999998
5898,5898,0.005474999999999999,0.058572,0.00669,0.08146799999999998
5899,5899,0.0058200000000000005,0.05572799999999999,0.0071400000000000005,0.07896600000000001
5900,5900,0.006719999999999999,0.07246799999999999,0.008145,0.095742
5901,5901,0.00717,0.050615999999999994,0.00828,0.07369799999999999
5902,5902,0.00495,0.05267999999999998,0.00609,0.07581599999999998
5903,5903,0.006314999999999999,0.047664,0.007785,0.07079999999999999
5904,5904,0.005775,0.049614000000000005,0.007005,0.07285799999999999
5905,5905,0.00339,0.06301799999999999,0.00465,0.086334
5906,5906,0.004575,0.057131999999999995,0.005865,0.080124
5907,5907,0.0033600000000000006,0.07007399999999998,0.00444,0.09327000000000002
5908,5908,0.0041849999999999995,0.05396399999999999,0.005294999999999999,0.07701
5909,5909,0.004605,0.05862,0.005865,0.081858
5910,5910,0.006795,0.063552,0.00783,0.086514
5911,5911,0.005565,0.054774,0.0068249999999999995,0.078114
5912,5912,0.00513,0.07061999999999999,0.006509999999999999,0.093504
5913,5913,0.00327,0.05422199999999999,0.0044399999999999995,0.07722599999999999
5914,5914,0.0052499999999999995,0.055272000000000016,0.0062699999999999995,0.07869599999999999
5915,5915,0.0056099999999999995,0.048804,0.006720000000000001,0.07202399999999999
5916,5916,0.00558,0.050357999999999986,0.0066,0.073224
5917,5917,0.005144999999999999,0.061584,0.00636,0.084594
5918,5918,0.004634999999999999,0.057864,0.0057,0.081174
5919,5919,0.005625,0.047009999999999996,0.007155,0.06970799999999999
5920,5920,0.02163,0.034811999999999996,0.02262,0.05758799999999999
5921,5921,0.006359999999999999,0.043878,0.00798,0.06740399999999998
5922,5922,0.0048000000000000004,0.052614,0.006015,0.07549199999999999
5923,5923,0.005685,0.053411999999999994,0.006840000000000001,0.076506
5924,5924,0.002205,0.067842,0.0035700000000000003,0.091176
5925,5925,0.00441,0.04055999999999999,0.00543,0.06352200000000001
5926,5926,0.005115,0.067938,0.006254999999999999,0.09103200000000002
5927,5927,0.013455,0.042324,0.0147,0.065304
5928,5928,0.0034349999999999997,0.04439999999999999,0.004665,0.06701399999999998
5929,5929,0.0050100000000000006,0.049242,0.005999999999999999,0.07194
5930,5930,0.0065699999999999995,0.044663999999999995,0.00801,0.06728999999999999
5931,5931,0.0052499999999999995,0.060048,0.006645,0.082224
5932,5932,0.0045,0.052722,0.0058200000000000005,0.075708
5933,5933,0.0056099999999999995,0.06300599999999999,0.006705,0.08661000000000002
5934,5934,0.0056549999999999994,0.055596000000000007,0.006794999999999998,0.078942
5935,5935,0.005384999999999999,0.060899999999999996,0.006645,0.08424599999999999
5936,5936,0.007155,0.044382000000000005,0.008505,0.067296
5937,5937,0.00504,0.044868000000000005,0.00639,0.067596
5938,5938,0.006900000000000001,0.043356000000000006,0.00816,0.06617999999999999
5939,5939,0.005744999999999999,0.054624000000000006,0.006705,0.077814
5940,5940,0.0035699999999999994,0.04762799999999998,0.004785,0.070584
5941,5941,0.00603,0.05055,0.007214999999999999,0.07332
5942,5942,0.0030149999999999995,0.06309000000000001,0.004214999999999999,0.086316
5943,5943,0.00573,0.056832000000000014,0.007155,0.080586
5944,5944,0.0057599999999999995,0.041639999999999996,0.006825,0.06447599999999999
5945,5945,0.006389999999999998,0.043949999999999996,0.007679999999999999,0.06689400000000001
5946,5946,0.00558,0.047675999999999996,0.006915,0.070242
5947,5947,0.006584999999999999,0.04468199999999999,0.00795,0.06718799999999998
5948,5948,0.005115,0.048575999999999994,0.006359999999999999,0.07146599999999999
5949,5949,0.004784999999999999,0.055398,0.005745,0.078552
5950,5950,0.004965,0.060401999999999983,0.006225,0.08335799999999999
5951,5951,0.005144999999999999,0.058764000000000004,0.006435000000000001,0.082074
5952,5952,0.005415,0.062136,0.0066900000000000015,0.08591999999999998
5953,5953,0.00573,0.054900000000000004,0.006795,0.07814399999999999
5954,5954,0.0057,0.050316,0.007035,0.07338599999999999
5955,5955,0.006254999999999999,0.06189599999999999,0.0074399999999999996,0.08499000000000001
5956,5956,0.0057,0.058404,0.006719999999999999,0.081528
5957,5957,0.003659999999999999,0.05122799999999999,0.004815,0.07481399999999999
5958,5958,0.006314999999999999,0.05291999999999999,0.007619999999999999,0.076566
5959,5959,0.0054,0.04360199999999999,0.006659999999999999,0.06649799999999999
5960,5960,0.00339,0.06465000000000001,0.004515,0.087966
5961,5961,0.0056099999999999995,0.0399,0.006825,0.062946
5962,5962,0.006825,0.055206,0.008069999999999999,0.07862400000000001
5963,5963,0.00591,0.05061,0.00741,0.07381199999999999
5964,5964,0.006285000000000001,0.04651799999999999,0.00732,0.069456
5965,5965,0.0037649999999999997,0.0789,0.004965,0.10193999999999999
5966,5966,0.00468,0.048318,0.0058200000000000005,0.071358
5967,5967,0.005175,0.05182200000000001,0.00642,0.07522800000000002
5968,5968,0.0056099999999999995,0.06087,0.006839999999999999,0.08403000000000001
5969,5969,0.0049949999999999994,0.046212,0.006,0.069492
5970,5970,0.003584999999999999,0.05137799999999999,0.00498,0.07441199999999999
5971,5971,0.00534,0.047502,0.006434999999999999,0.07077599999999999
